"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"1632","MICHAL.NEUVIRTH","30 NEUVIRTH, MICHAL","WSH30","G","G","2008020912","2009-02-26","20082009","R","WSH","ATL",1,30,"MICHAL","NEUVIRTH"
"1633","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2008020912","2009-02-26","20082009","R","WSH","ATL",1,52,"MIKE","GREEN"
"1634","MILAN.JURCINA","23 JURCINA, MILAN","WSH23","D","D","2008020912","2009-02-26","20082009","R","WSH","ATL",1,23,"MILAN","JURCINA"
"1635","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2008020912","2009-02-26","20082009","R","WSH","ATL",1,19,"NICKLAS","BACKSTROM"
"1636","SERGEI.FEDOROV","91 FEDOROV, SERGEI","WSH91","C","F","2008020912","2009-02-26","20082009","R","WSH","ATL",1,91,"SERGEI","FEDOROV"
"1637","SHAONE.MORRISONN","26 MORRISONN, SHAONE","WSH26","D","D","2008020912","2009-02-26","20082009","R","WSH","ATL",1,26,"SHAONE","MORRISONN"
"1638","TOM.POTI","3 POTI, TOM","WSH3","D","D","2008020912","2009-02-26","20082009","R","WSH","ATL",1,3,"TOM","POTI"
"1639","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","WSH14","R","F","2008020912","2009-02-26","20082009","R","WSH","ATL",1,14,"TOMAS","FLEISCHMANN"
"1640","VIKTOR.KOZLOV","25 KOZLOV, VIKTOR","WSH25","C","F","2008020912","2009-02-26","20082009","R","WSH","ATL",1,25,"VIKTOR","KOZLOV"
"1641","ALEX.OVECHKIN","8 OVECHKIN, ALEXANDER","WSH8","L","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,8,"ALEXANDER","OVECHKIN"
"1642","ALEX.SEMIN","28 SEMIN, ALEXANDER","WSH28","L","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,28,"ALEXANDER","SEMIN"
"1643","BOYD.GORDON","15 GORDON, BOYD","WSH15","C","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,15,"BOYD","GORDON"
"1644","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,21,"BROOKS","LAICH"
"1645","DAVID.STECKEL","39 STECKEL, DAVID","WSH39","C","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,39,"DAVID","STECKEL"
"1646","DONALD.BRASHEAR","87 BRASHEAR, DONALD","WSH87","L","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,87,"DONALD","BRASHEAR"
"1647","ERIC.FEHR","16 FEHR, ERIC","WSH16","R","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,16,"ERIC","FEHR"
"1648","JEFF.SCHULTZ","55 SCHULTZ, JEFF","WSH55","D","D","2008020923","2009-02-28","20082009","R","WSH","BOS",0,55,"JEFF","SCHULTZ"
"1649","JOHN.ERSKINE","4 ERSKINE, JOHN","WSH4","D","D","2008020923","2009-02-28","20082009","R","WSH","BOS",0,4,"JOHN","ERSKINE"
"1650","JOSE.THEODORE","60 THEODORE, JOSE","WSH60","G","G","2008020923","2009-02-28","20082009","R","WSH","BOS",0,60,"JOSE","THEODORE"
"1651","MATT.BRADLEY","10 BRADLEY, MATT","WSH10","R","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,10,"MATT","BRADLEY"
"1652","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2008020923","2009-02-28","20082009","R","WSH","BOS",0,52,"MIKE","GREEN"
"1653","MILAN.JURCINA","23 JURCINA, MILAN","WSH23","D","D","2008020923","2009-02-28","20082009","R","WSH","BOS",0,23,"MILAN","JURCINA"
"1654","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,19,"NICKLAS","BACKSTROM"
"1655","SERGEI.FEDOROV","91 FEDOROV, SERGEI","WSH91","C","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,91,"SERGEI","FEDOROV"
"1656","SHAONE.MORRISONN","26 MORRISONN, SHAONE","WSH26","D","D","2008020923","2009-02-28","20082009","R","WSH","BOS",0,26,"SHAONE","MORRISONN"
"1657","TOM.POTI","3 POTI, TOM","WSH3","D","D","2008020923","2009-02-28","20082009","R","WSH","BOS",0,3,"TOM","POTI"
"1658","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","WSH14","R","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,14,"TOMAS","FLEISCHMANN"
"1659","VIKTOR.KOZLOV","25 KOZLOV, VIKTOR","WSH25","C","F","2008020923","2009-02-28","20082009","R","WSH","BOS",0,25,"VIKTOR","KOZLOV"
"1660","AARON.WARD","44 WARD, AARON","BOS44","D","D","2008020923","2009-02-28","20082009","R","BOS","WSH",1,44,"AARON","WARD"
"1661","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2008020923","2009-02-28","20082009","R","BOS","WSH",1,21,"ANDREW","FERENCE"
"1662","BLAKE.WHEELER","26 WHEELER, BLAKE","BOS26","R","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,26,"BLAKE","WHEELER"
"1663","BYRON.BITZ","61 BITZ, BYRON","BOS61","R","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,61,"BYRON","BITZ"
"1664","CHUCK.KOBASEW","12 KOBASEW, CHUCK","BOS12","R","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,12,"CHUCK","KOBASEW"
"1665","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,46,"DAVID","KREJCI"
"1666","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","BOS6","D","D","2008020923","2009-02-28","20082009","R","BOS","WSH",1,6,"DENNIS","WIDEMAN"
"1667","MARC.SAVARD","91 SAVARD, MARC","BOS91","C","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,91,"MARC","SAVARD"
"1668","MARK.STUART","45 STUART, MARK","BOS45","D","D","2008020923","2009-02-28","20082009","R","BOS","WSH",1,45,"MARK","STUART"
"1669","MATT.HUNWICK","48 HUNWICK, MATT","BOS48","D","D","2008020923","2009-02-28","20082009","R","BOS","WSH",1,48,"MATT","HUNWICK"
"1670","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,73,"MICHAEL","RYDER"
"1671","P.J..AXELSSON","11 AXELSSON, P. J.","BOS11","L","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,11,"P. J.","AXELSSON"
"1672","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,37,"PATRICE","BERGERON"
"1673","PHIL.KESSEL","81 KESSEL, PHIL","BOS81","C","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,81,"PHIL","KESSEL"
"1674","SHANE.HNIDY","34 HNIDY, SHANE","BOS34","D","D","2008020923","2009-02-28","20082009","R","BOS","WSH",1,34,"SHANE","HNIDY"
"1675","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,22,"SHAWN","THORNTON"
"1676","STEPHANE.YELLE","18 YELLE, STEPHANE","BOS18","C","F","2008020923","2009-02-28","20082009","R","BOS","WSH",1,18,"STEPHANE","YELLE"
"1677","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2008020923","2009-02-28","20082009","R","BOS","WSH",1,30,"TIM","THOMAS"
"1678","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2008020923","2009-02-28","20082009","R","BOS","WSH",1,33,"ZDENO","CHARA"
"1679","AARON.ROME","24 ROME, AARON","CBJ24","D","D","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,24,"AARON","ROME"
"1680","ANDREW.MURRAY","17 MURRAY, ANDREW","CBJ17","C","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,17,"ANDREW","MURRAY"
"1681","CHRIS.GRATTON","77 GRATTON, CHRIS","CBJ77","C","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,77,"CHRIS","GRATTON"
"1682","DEREK.DORSETT","15 DORSETT, DEREK","CBJ15","R","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,15,"DEREK","DORSETT"
"1683","FEDOR.TYUTIN","51 TYUTIN, FEDOR","CBJ51","D","D","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,51,"FEDOR","TYUTIN"
"1684","JAKUB.VORACEK","93 VORACEK, JAKUB","CBJ93","R","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,93,"JAKUB","VORACEK"
"1685","JAN.HEJDA","8 HEJDA, JAN","CBJ8","D","D","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,8,"JAN","HEJDA"
"1686","JARED.BOLL","40 BOLL, JARED","CBJ40","R","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,40,"JARED","BOLL"
"1687","JASON.WILLIAMS","29 WILLIAMS, JASON","CBJ29","C","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,29,"JASON","WILLIAMS"
"1688","KRIS.RUSSELL","10 RUSSELL, KRIS","CBJ10","D","D","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,10,"KRIS","RUSSELL"
"1689","KRISTIAN.HUSELIUS","20 HUSELIUS, KRISTIAN","CBJ20","L","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,20,"KRISTIAN","HUSELIUS"
"1690","MANNY.MALHOTRA","27 MALHOTRA, MANNY","CBJ27","C","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,27,"MANNY","MALHOTRA"
"1691","MARC.METHOT","3 METHOT, MARC","CBJ3","D","D","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,3,"MARC","METHOT"
"1692","MICHAEL.PECA","19 PECA, MICHAEL","CBJ19","C","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,19,"MICHAEL","PECA"
"1693","MIKE.COMMODORE","22 COMMODORE, MIKE","CBJ22","D","D","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,22,"MIKE","COMMODORE"
"1694","R.J..UMBERGER","18 UMBERGER, R.J.","CBJ18","C","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,18,"R.J.","UMBERGER"
"1695","RAFFI.TORRES","14 TORRES, RAFFI","CBJ14","L","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,14,"RAFFI","TORRES"
"1696","RICK.NASH","61 NASH, RICK","CBJ61","L","F","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,61,"RICK","NASH"
"1697","STEVE.MASON","1 MASON, STEVE","CBJ1","G","G","2008020939","2009-03-01","20082009","R","CBJ","VAN",0,1,"STEVE","MASON"
"1698","ALEX.BURROWS","14 BURROWS, ALEX","VAN14","L","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,14,"ALEX","BURROWS"
"1699","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,23,"ALEXANDER","EDLER"
"1700","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,22,"DANIEL","SEDIN"
"1701","DARCY.HORDICHUK","24 HORDICHUK, DARCY","VAN24","L","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,24,"DARCY","HORDICHUK"
"1702","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,33,"HENRIK","SEDIN"
"1703","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,3,"KEVIN","BIEKSA"
"1704","KYLE.WELLWOOD","42 WELLWOOD, KYLE","VAN42","C","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,42,"KYLE","WELLWOOD"
"1705","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,21,"MASON","RAYMOND"
"1706","MATS.SUNDIN","13 SUNDIN, MATS","VAN13","C","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,13,"MATS","SUNDIN"
"1707","MATTIAS.OHLUND","2 OHLUND, MATTIAS","VAN2","D","D","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,2,"MATTIAS","OHLUND"
"1708","PAVOL.DEMITRA","38 DEMITRA, PAVOL","VAN38","R","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,38,"PAVOL","DEMITRA"
"1709","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,1,"ROBERTO","LUONGO"
"1710","RYAN.JOHNSON","10 JOHNSON, RYAN","VAN10","C","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,10,"RYAN","JOHNSON"
"1711","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,17,"RYAN","KESLER"
"1712","SAMI.SALO","6 SALO, SAMI","VAN6","D","D","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,6,"SAMI","SALO"
"1713","SHANE.O'BRIEN","55 O'BRIEN, SHANE","VAN55","D","D","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,55,"SHANE","O'BRIEN"
"1714","STEVE.BERNIER","18 BERNIER, STEVE","VAN18","R","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,18,"STEVE","BERNIER"
"1715","TAYLOR.PYATT","9 PYATT, TAYLOR","VAN9","L","F","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,9,"TAYLOR","PYATT"
"1716","WILLIE.MITCHELL","8 MITCHELL, WILLIE","VAN8","D","D","2008020939","2009-03-01","20082009","R","VAN","CBJ",1,8,"WILLIE","MITCHELL"
"1717","ANTON.BABCHUK","33 BABCHUK, ANTON","CAR33","D","D","2008020942","2009-03-03","20082009","R","CAR","WSH",0,33,"ANTON","BABCHUK"
"1718","CAM.WARD","30 WARD, CAM","CAR30","G","G","2008020942","2009-03-03","20082009","R","CAR","WSH",0,30,"CAM","WARD"
"1719","CHAD.LAROSE","59 LAROSE, CHAD","CAR59","R","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,59,"CHAD","LAROSE"
"1720","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","CAR4","D","D","2008020942","2009-03-03","20082009","R","CAR","WSH",0,4,"DENNIS","SEIDENBERG"
"1721","DWIGHT.HELMINEN","63 HELMINEN, DWIGHT","CAR63","C","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,63,"DWIGHT","HELMINEN"
"1722","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,12,"ERIC","STAAL"
"1723","JOE.CORVO","77 CORVO, JOSEPH","CAR77","D","D","2008020942","2009-03-03","20082009","R","CAR","WSH",0,77,"JOSEPH","CORVO"
"1724","JONI.PITKANEN","25 PITKANEN, JONI","CAR25","D","D","2008020942","2009-03-03","20082009","R","CAR","WSH",0,25,"JONI","PITKANEN"
"1725","MATT.CULLEN","8 CULLEN, MATT","CAR8","C","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,8,"MATT","CULLEN"
"1726","MICHAEL.RYAN","20 RYAN, MICHAEL","CAR20","C","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,20,"MICHAEL","RYAN"
"1727","NICLAS.WALLIN","7 WALLIN, NICLAS","CAR7","D","D","2008020942","2009-03-03","20082009","R","CAR","WSH",0,7,"NICLAS","WALLIN"
"1728","PATRICK.EAVES","44 EAVES, PATRICK","CAR44","R","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,44,"PATRICK","EAVES"
"1729","RAY.WHITNEY","13 WHITNEY, RAY","CAR13","L","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,13,"RAY","WHITNEY"
"1730","ROD.BRIND'AMOUR","17 BRIND'AMOUR, ROD","CAR17","C","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,17,"ROD","BRIND'AMOUR"
"1731","SCOTT.WALKER","24 WALKER, SCOTT","CAR24","R","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,24,"SCOTT","WALKER"
"1732","SERGEI.SAMSONOV","14 SAMSONOV, SERGEI","CAR14","L","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,14,"SERGEI","SAMSONOV"
"1733","TIM.CONBOY","38 CONBOY, TIM","CAR38","D","D","2008020942","2009-03-03","20082009","R","CAR","WSH",0,38,"TIM","CONBOY"
"1734","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2008020942","2009-03-03","20082009","R","CAR","WSH",0,6,"TIM","GLEASON"
"1735","TUOMO.RUUTU","15 RUUTU, TUOMO","CAR15","R","F","2008020942","2009-03-03","20082009","R","CAR","WSH",0,15,"TUOMO","RUUTU"
"1736","ALEX.OVECHKIN","8 OVECHKIN, ALEXANDER","WSH8","L","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,8,"ALEXANDER","OVECHKIN"
"1737","ALEX.SEMIN","28 SEMIN, ALEXANDER","WSH28","L","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,28,"ALEXANDER","SEMIN"
"1738","BOYD.GORDON","15 GORDON, BOYD","WSH15","C","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,15,"BOYD","GORDON"
"1739","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,21,"BROOKS","LAICH"
"1740","DAVID.STECKEL","39 STECKEL, DAVID","WSH39","C","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,39,"DAVID","STECKEL"
"1741","DONALD.BRASHEAR","87 BRASHEAR, DONALD","WSH87","L","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,87,"DONALD","BRASHEAR"
"1742","ERIC.FEHR","16 FEHR, ERIC","WSH16","R","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,16,"ERIC","FEHR"
"1743","JEFF.SCHULTZ","55 SCHULTZ, JEFF","WSH55","D","D","2008020942","2009-03-03","20082009","R","WSH","CAR",1,55,"JEFF","SCHULTZ"
"1744","JOHN.ERSKINE","4 ERSKINE, JOHN","WSH4","D","D","2008020942","2009-03-03","20082009","R","WSH","CAR",1,4,"JOHN","ERSKINE"
"1745","MATT.BRADLEY","10 BRADLEY, MATT","WSH10","R","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,10,"MATT","BRADLEY"
"1746","MICHAL.NEUVIRTH","30 NEUVIRTH, MICHAL","WSH30","G","G","2008020942","2009-03-03","20082009","R","WSH","CAR",1,30,"MICHAL","NEUVIRTH"
"1747","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2008020942","2009-03-03","20082009","R","WSH","CAR",1,52,"MIKE","GREEN"
"1748","MILAN.JURCINA","23 JURCINA, MILAN","WSH23","D","D","2008020942","2009-03-03","20082009","R","WSH","CAR",1,23,"MILAN","JURCINA"
"1749","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,19,"NICKLAS","BACKSTROM"
"1750","SERGEI.FEDOROV","91 FEDOROV, SERGEI","WSH91","C","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,91,"SERGEI","FEDOROV"
"1751","SHAONE.MORRISONN","26 MORRISONN, SHAONE","WSH26","D","D","2008020942","2009-03-03","20082009","R","WSH","CAR",1,26,"SHAONE","MORRISONN"
"1752","STAFFAN.KRONWALL","44 KRONWALL, STAFFAN","WSH44","D","D","2008020942","2009-03-03","20082009","R","WSH","CAR",1,44,"STAFFAN","KRONWALL"
"1753","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","WSH14","R","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,14,"TOMAS","FLEISCHMANN"
"1754","VIKTOR.KOZLOV","25 KOZLOV, VIKTOR","WSH25","C","F","2008020942","2009-03-03","20082009","R","WSH","CAR",1,25,"VIKTOR","KOZLOV"
"1755","ALEX.FROLOV","24 FROLOV, ALEXANDER","L.A24","L","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,24,"ALEXANDER","FROLOV"
"1756","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,11,"ANZE","KOPITAR"
"1757","BRAD.RICHARDSON","15 RICHARDSON, BRAD","L.A15","R","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,15,"BRAD","RICHARDSON"
"1758","DENIS.GAUTHIER","21 GAUTHIER, DENIS JR.","L.A21","D","D","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,21,"DENIS JR.","GAUTHIER"
"1759","DEREK.ARMSTRONG","7 ARMSTRONG, DEREK","L.A7","C","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,7,"DEREK","ARMSTRONG"
"1760","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,8,"DREW","DOUGHTY"
"1761","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,23,"DUSTIN","BROWN"
"1762","JACK.JOHNSON","3 JOHNSON, JACK","L.A3","D","D","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,3,"JACK","JOHNSON"
"1763","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,28,"JARRET","STOLL"
"1764","JONATHAN.QUICK","32 QUICK, JONATHAN","L.A32","G","G","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,32,"JONATHAN","QUICK"
"1765","KYLE.CALDER","19 CALDER, KYLE","L.A19","L","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,19,"KYLE","CALDER"
"1766","KYLE.QUINCEY","27 QUINCEY, KYLE","L.A27","D","D","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,27,"KYLE","QUINCEY"
"1767","MATT.GREENE","2 GREENE, MATT","L.A2","D","D","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,2,"MATT","GREENE"
"1768","MICHAL.HANDZUS","26 HANDZUS, MICHAL","L.A26","C","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,26,"MICHAL","HANDZUS"
"1769","OSCAR.MOLLER","9 MOLLER, OSCAR","L.A9","C","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,9,"OSCAR","MOLLER"
"1770","PATRICK.O'SULLIVAN","12 O'SULLIVAN, PATRICK","L.A12","C","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,12,"PATRICK","O'SULLIVAN"
"1771","SEAN.O'DONNELL","6 O'DONNELL, SEAN","L.A6","D","D","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,6,"SEAN","O'DONNELL"
"1772","TEDDY.PURCELL","54 PURCELL, EDWARD","L.A54","R","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,54,"EDWARD","PURCELL"
"1773","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","L.A17","R","F","2008020944","2009-03-03","20082009","R","L.A","CBJ",0,17,"WAYNE","SIMMONDS"
"1774","AARON.ROME","24 ROME, AARON","CBJ24","D","D","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,24,"AARON","ROME"
"1775","ANDREW.MURRAY","17 MURRAY, ANDREW","CBJ17","C","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,17,"ANDREW","MURRAY"
"1776","CHRIS.GRATTON","77 GRATTON, CHRIS","CBJ77","C","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,77,"CHRIS","GRATTON"
"1777","DEREK.DORSETT","15 DORSETT, DEREK","CBJ15","R","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,15,"DEREK","DORSETT"
"1778","FEDOR.TYUTIN","51 TYUTIN, FEDOR","CBJ51","D","D","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,51,"FEDOR","TYUTIN"
"1779","JAKUB.VORACEK","93 VORACEK, JAKUB","CBJ93","R","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,93,"JAKUB","VORACEK"
"1780","JAN.HEJDA","8 HEJDA, JAN","CBJ8","D","D","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,8,"JAN","HEJDA"
"1781","JARED.BOLL","40 BOLL, JARED","CBJ40","R","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,40,"JARED","BOLL"
"1782","JASON.WILLIAMS","29 WILLIAMS, JASON","CBJ29","C","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,29,"JASON","WILLIAMS"
"1783","JIRI.NOVOTNY","12 NOVOTNY, JIRI","CBJ12","C","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,12,"JIRI","NOVOTNY"
"1784","KRIS.RUSSELL","10 RUSSELL, KRIS","CBJ10","D","D","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,10,"KRIS","RUSSELL"
"1785","KRISTIAN.HUSELIUS","20 HUSELIUS, KRISTIAN","CBJ20","L","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,20,"KRISTIAN","HUSELIUS"
"1786","MANNY.MALHOTRA","27 MALHOTRA, MANNY","CBJ27","C","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,27,"MANNY","MALHOTRA"
"1787","MARC.METHOT","3 METHOT, MARC","CBJ3","D","D","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,3,"MARC","METHOT"
"1788","MIKE.COMMODORE","22 COMMODORE, MIKE","CBJ22","D","D","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,22,"MIKE","COMMODORE"
"1789","R.J..UMBERGER","18 UMBERGER, R.J.","CBJ18","C","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,18,"R.J.","UMBERGER"
"1790","RAFFI.TORRES","14 TORRES, RAFFI","CBJ14","L","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,14,"RAFFI","TORRES"
"1791","RICK.NASH","61 NASH, RICK","CBJ61","L","F","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,61,"RICK","NASH"
"1792","STEVE.MASON","1 MASON, STEVE","CBJ1","G","G","2008020944","2009-03-03","20082009","R","CBJ","L.A",1,1,"STEVE","MASON"
"1793","AARON.ROME","24 ROME, AARON","CBJ24","D","D","2008020961","2009-03-05","20082009","R","CBJ","NSH",0,24,"AARON","ROME"
"1794","ANDREW.MURRAY","17 MURRAY, ANDREW","CBJ17","C","F","2008020961","2009-03-05","20082009","R","CBJ","NSH",0,17,"ANDREW","MURRAY"
"1795","DEREK.DORSETT","15 DORSETT, DEREK","CBJ15","R","F","2008020961","2009-03-05","20082009","R","CBJ","NSH",0,15,"DEREK","DORSETT"
"1796","FEDOR.TYUTIN","51 TYUTIN, FEDOR","CBJ51","D","D","2008020961","2009-03-05","20082009","R","CBJ","NSH",0,51,"FEDOR","TYUTIN"
"1797","FREDRIK.MODIN","33 MODIN, FREDRIK","CBJ33","L","F","2008020961","2009-03-05","20082009","R","CBJ","NSH",0,33,"FREDRIK","MODIN"
"1798","JAKUB.VORACEK","93 VORACEK, JAKUB","CBJ93","R","F","2008020961","2009-03-05","20082009","R","CBJ","NSH",0,93,"JAKUB","VORACEK"
