"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"638","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,26,"JIRI","HUDLER"
"639","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,93,"JOHAN","FRANZEN"
"640","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,18,"KIRK","MALTBY"
"641","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,33,"KRIS","DRAPER"
"642","MARIAN.HOSSA","81 HOSSA, MARIAN","DET81","R","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,81,"MARIAN","HOSSA"
"643","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,37,"MIKAEL","SAMUELSSON"
"644","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020372","2008-12-04","20082009","R","DET","VAN",1,5,"NICKLAS","LIDSTROM"
"645","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020372","2008-12-04","20082009","R","DET","VAN",1,55,"NIKLAS","KRONWALL"
"646","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,13,"PAVEL","DATSYUK"
"647","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,82,"TOMAS","KOPECKY"
"648","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2008020372","2008-12-04","20082009","R","DET","VAN",1,51,"VALTTERI","FILPPULA"
"649","AARON.WARD","44 WARD, AARON","BOS44","D","D","2008020425","2008-12-12","20082009","R","BOS","ATL",0,44,"AARON","WARD"
"650","BLAKE.WHEELER","26 WHEELER, BLAKE","BOS26","R","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,26,"BLAKE","WHEELER"
"651","CHUCK.KOBASEW","12 KOBASEW, CHUCK","BOS12","R","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,12,"CHUCK","KOBASEW"
"652","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,46,"DAVID","KREJCI"
"653","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","BOS6","D","D","2008020425","2008-12-12","20082009","R","BOS","ATL",0,6,"DENNIS","WIDEMAN"
"654","MARC.SAVARD","91 SAVARD, MARC","BOS91","C","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,91,"MARC","SAVARD"
"655","MARK.STUART","45 STUART, MARK","BOS45","D","D","2008020425","2008-12-12","20082009","R","BOS","ATL",0,45,"MARK","STUART"
"656","MATT.HUNWICK","48 HUNWICK, MATT","BOS48","D","D","2008020425","2008-12-12","20082009","R","BOS","ATL",0,48,"MATT","HUNWICK"
"657","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,73,"MICHAEL","RYDER"
"658","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,17,"MILAN","LUCIC"
"659","P.J..AXELSSON","11 AXELSSON, P. J.","BOS11","L","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,11,"P. J.","AXELSSON"
"660","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,37,"PATRICE","BERGERON"
"661","PETTERI.NOKELAINEN","29 NOKELAINEN, PETTERI","BOS29","C","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,29,"PETTERI","NOKELAINEN"
"662","PHIL.KESSEL","81 KESSEL, PHIL","BOS81","C","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,81,"PHIL","KESSEL"
"663","SHANE.HNIDY","34 HNIDY, SHANE","BOS34","D","D","2008020425","2008-12-12","20082009","R","BOS","ATL",0,34,"SHANE","HNIDY"
"664","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,22,"SHAWN","THORNTON"
"665","STEPHANE.YELLE","18 YELLE, STEPHANE","BOS18","C","F","2008020425","2008-12-12","20082009","R","BOS","ATL",0,18,"STEPHANE","YELLE"
"666","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2008020425","2008-12-12","20082009","R","BOS","ATL",0,30,"TIM","THOMAS"
"667","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2008020425","2008-12-12","20082009","R","BOS","ATL",0,33,"ZDENO","CHARA"
"668","BORIS.VALABIK","48 VALABIK, BORIS","ATL48","D","D","2008020425","2008-12-12","20082009","R","ATL","BOS",1,48,"BORIS","VALABIK"
"669","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","C","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,10,"BRYAN","LITTLE"
"670","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,27,"CHRIS","THORBURN"
"671","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,20,"COLBY","ARMSTRONG"
"672","ERIC.BOULTON","36 BOULTON, ERIC","ATL36","L","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,36,"ERIC","BOULTON"
"673","ERIC.PERRIN","11 PERRIN, ERIC","ATL11","C","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,11,"ERIC","PERRIN"
"674","GARNET.EXELBY","2 EXELBY, GARNET","ATL2","D","D","2008020425","2008-12-12","20082009","R","ATL","BOS",1,2,"GARNET","EXELBY"
"675","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,17,"ILYA","KOVALCHUK"
"676","JASON.WILLIAMS","14 WILLIAMS, JASON","ATL14","C","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,14,"JASON","WILLIAMS"
"677","JIM.SLATER","23 SLATER, JIM","ATL23","C","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,23,"JIM","SLATER"
"678","JOEY.CRABB","42 CRABB, JOSEPH","ATL42","R","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,42,"JOSEPH","CRABB"
"679","JOHAN.HEDBERG","1 HEDBERG, JOHAN","ATL1","G","G","2008020425","2008-12-12","20082009","R","ATL","BOS",1,1,"JOHAN","HEDBERG"
"680","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,19,"MARTY","REASONER"
"681","NATHAN.OYSTRICK","7 OYSTRICK, NATHAN","ATL7","D","D","2008020425","2008-12-12","20082009","R","ATL","BOS",1,7,"NATHAN","OYSTRICK"
"682","NICLAS.HAVELID","28 HAVELID, NICLAS","ATL28","D","D","2008020425","2008-12-12","20082009","R","ATL","BOS",1,28,"NICLAS","HAVELID"
"683","ONDREJ.PAVELEC","31 PAVELEC, ONDREJ","ATL31","G","G","2008020425","2008-12-12","20082009","R","ATL","BOS",1,31,"ONDREJ","PAVELEC"
"684","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2008020425","2008-12-12","20082009","R","ATL","BOS",1,6,"RON","HAINSEY"
"685","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2008020425","2008-12-12","20082009","R","ATL","BOS",1,39,"TOBIAS","ENSTROM"
"686","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,12,"TODD","WHITE"
"687","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2008020425","2008-12-12","20082009","R","ATL","BOS",1,13,"VYACHESLAV","KOZLOV"
"688","BORIS.VALABIK","48 VALABIK, BORIS","ATL48","D","D","2008020431","2008-12-13","20082009","R","ATL","BOS",0,48,"BORIS","VALABIK"
"689","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","C","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,10,"BRYAN","LITTLE"
"690","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,27,"CHRIS","THORBURN"
"691","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,20,"COLBY","ARMSTRONG"
"692","COLIN.STUART","49 STUART, COLIN","ATL49","L","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,49,"COLIN","STUART"
"693","ERIC.BOULTON","36 BOULTON, ERIC","ATL36","L","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,36,"ERIC","BOULTON"
"694","GARNET.EXELBY","2 EXELBY, GARNET","ATL2","D","D","2008020431","2008-12-13","20082009","R","ATL","BOS",0,2,"GARNET","EXELBY"
"695","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,17,"ILYA","KOVALCHUK"
"696","JASON.WILLIAMS","14 WILLIAMS, JASON","ATL14","C","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,14,"JASON","WILLIAMS"
"697","JIM.SLATER","23 SLATER, JIM","ATL23","C","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,23,"JIM","SLATER"
"698","JOEY.CRABB","42 CRABB, JOSEPH","ATL42","R","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,42,"JOSEPH","CRABB"
"699","JOHAN.HEDBERG","1 HEDBERG, JOHAN","ATL1","G","G","2008020431","2008-12-13","20082009","R","ATL","BOS",0,1,"JOHAN","HEDBERG"
"700","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,19,"MARTY","REASONER"
"701","NATHAN.OYSTRICK","7 OYSTRICK, NATHAN","ATL7","D","D","2008020431","2008-12-13","20082009","R","ATL","BOS",0,7,"NATHAN","OYSTRICK"
"702","NICLAS.HAVELID","28 HAVELID, NICLAS","ATL28","D","D","2008020431","2008-12-13","20082009","R","ATL","BOS",0,28,"NICLAS","HAVELID"
"703","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2008020431","2008-12-13","20082009","R","ATL","BOS",0,6,"RON","HAINSEY"
"704","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2008020431","2008-12-13","20082009","R","ATL","BOS",0,39,"TOBIAS","ENSTROM"
"705","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,12,"TODD","WHITE"
"706","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2008020431","2008-12-13","20082009","R","ATL","BOS",0,13,"VYACHESLAV","KOZLOV"
"707","BLAKE.WHEELER","26 WHEELER, BLAKE","BOS26","R","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,26,"BLAKE","WHEELER"
"708","CHUCK.KOBASEW","12 KOBASEW, CHUCK","BOS12","R","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,12,"CHUCK","KOBASEW"
"709","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,46,"DAVID","KREJCI"
"710","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","BOS6","D","D","2008020431","2008-12-13","20082009","R","BOS","ATL",1,6,"DENNIS","WIDEMAN"
"711","MANNY.FERNANDEZ","35 FERNANDEZ, MANNY","BOS35","G","G","2008020431","2008-12-13","20082009","R","BOS","ATL",1,35,"MANNY","FERNANDEZ"
"712","MARC.SAVARD","91 SAVARD, MARC","BOS91","C","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,91,"MARC","SAVARD"
"713","MARK.STUART","45 STUART, MARK","BOS45","D","D","2008020431","2008-12-13","20082009","R","BOS","ATL",1,45,"MARK","STUART"
"714","MARTINS.KARSUMS","43 KARSUMS, MARTINS","BOS43","R","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,43,"MARTINS","KARSUMS"
"715","MATT.HUNWICK","48 HUNWICK, MATT","BOS48","D","D","2008020431","2008-12-13","20082009","R","BOS","ATL",1,48,"MATT","HUNWICK"
"716","MATT.LASHOFF","49 LASHOFF, MATT","BOS49","D","D","2008020431","2008-12-13","20082009","R","BOS","ATL",1,49,"MATT","LASHOFF"
"717","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,73,"MICHAEL","RYDER"
"718","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,17,"MILAN","LUCIC"
"719","P.J..AXELSSON","11 AXELSSON, P. J.","BOS11","L","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,11,"P. J.","AXELSSON"
"720","PHIL.KESSEL","81 KESSEL, PHIL","BOS81","C","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,81,"PHIL","KESSEL"
"721","SHANE.HNIDY","34 HNIDY, SHANE","BOS34","D","D","2008020431","2008-12-13","20082009","R","BOS","ATL",1,34,"SHANE","HNIDY"
"722","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,22,"SHAWN","THORNTON"
"723","STEPHANE.YELLE","18 YELLE, STEPHANE","BOS18","C","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,18,"STEPHANE","YELLE"
"724","VLADIMIR.SOBOTKA","60 SOBOTKA, VLADIMIR","BOS60","C","F","2008020431","2008-12-13","20082009","R","BOS","ATL",1,60,"VLADIMIR","SOBOTKA"
"725","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2008020431","2008-12-13","20082009","R","BOS","ATL",1,33,"ZDENO","CHARA"
"726","BRAD.LUKOWICH","37 LUKOWICH, BRAD","S.J37","D","D","2008020445","2008-12-15","20082009","R","S.J","L.A",0,37,"BRAD","LUKOWICH"
"727","BRIAN.BOUCHER","33 BOUCHER, BRIAN","S.J33","G","G","2008020445","2008-12-15","20082009","R","S.J","L.A",0,33,"BRIAN","BOUCHER"
"728","CHRISTIAN.EHRHOFF","10 EHRHOFF, CHRISTIAN","S.J10","D","D","2008020445","2008-12-15","20082009","R","S.J","L.A",0,10,"CHRISTIAN","EHRHOFF"
"729","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2008020445","2008-12-15","20082009","R","S.J","L.A",0,22,"DAN","BOYLE"
"730","DEVIN.SETOGUCHI","16 SETOGUCHI, DEVIN","S.J16","R","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,16,"DEVIN","SETOGUCHI"
"731","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2008020445","2008-12-15","20082009","R","S.J","L.A",0,3,"DOUGLAS","MURRAY"
"732","JAMIE.MCGINN","64 MCGINN, JAMIE","S.J64","L","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,64,"JAMIE","MCGINN"
"733","JODY.SHELLEY","45 SHELLEY, JODY","S.J45","L","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,45,"JODY","SHELLEY"
"734","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,19,"JOE","THORNTON"
"735","LUKAS.KASPAR","43 KASPAR, LUKAS","S.J43","L","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,43,"LUKAS","KASPAR"
"736","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2008020445","2008-12-15","20082009","R","S.J","L.A",0,44,"MARC-EDOUARD","VLASIC"
"737","MARCEL.GOC","11 GOC, MARCEL","S.J11","C","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,11,"MARCEL","GOC"
"738","MIKE.GRIER","25 GRIER, MIKE","S.J25","R","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,25,"MIKE","GRIER"
"739","MILAN.MICHALEK","9 MICHALEK, MILAN","S.J9","L","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,9,"MILAN","MICHALEK"
"740","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,12,"PATRICK","MARLEAU"
"741","ROB.BLAKE","4 BLAKE, ROB","S.J4","D","D","2008020445","2008-12-15","20082009","R","S.J","L.A",0,4,"ROB","BLAKE"
"742","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,29,"RYANE","CLOWE"
"743","TOM.CAVANAGH","47 CAVANAGH, TOM","S.J47","C","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,47,"TOM","CAVANAGH"
"744","TOMAS.PLIHAL","39 PLIHAL, TOMAS","S.J39","L","F","2008020445","2008-12-15","20082009","R","S.J","L.A",0,39,"TOMAS","PLIHAL"
"745","ALEX.FROLOV","24 FROLOV, ALEXANDER","L.A24","L","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,24,"ALEXANDER","FROLOV"
"746","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,11,"ANZE","KOPITAR"
"747","DENIS.GAUTHIER","21 GAUTHIER, DENIS JR.","L.A21","D","D","2008020445","2008-12-15","20082009","R","L.A","S.J",1,21,"DENIS JR.","GAUTHIER"
"748","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2008020445","2008-12-15","20082009","R","L.A","S.J",1,8,"DREW","DOUGHTY"
"749","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,23,"DUSTIN","BROWN"
"750","ERIK.ERSBERG","31 ERSBERG, ERIK","L.A31","G","G","2008020445","2008-12-15","20082009","R","L.A","S.J",1,31,"ERIK","ERSBERG"
"751","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,28,"JARRET","STOLL"
"752","JASON.LABARBERA","35 LABARBERA, JASON","L.A35","G","G","2008020445","2008-12-15","20082009","R","L.A","S.J",1,35,"JASON","LABARBERA"
"753","JOHN.ZEILER","13 ZEILER, JOHN","L.A13","R","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,13,"JOHN","ZEILER"
"754","KYLE.CALDER","19 CALDER, KYLE","L.A19","L","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,19,"KYLE","CALDER"
"755","KYLE.QUINCEY","27 QUINCEY, KYLE","L.A27","D","D","2008020445","2008-12-15","20082009","R","L.A","S.J",1,27,"KYLE","QUINCEY"
"756","MATT.GREENE","2 GREENE, MATT","L.A2","D","D","2008020445","2008-12-15","20082009","R","L.A","S.J",1,2,"MATT","GREENE"
"757","MICHAL.HANDZUS","26 HANDZUS, MICHAL","L.A26","C","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,26,"MICHAL","HANDZUS"
"758","OSCAR.MOLLER","9 MOLLER, OSCAR","L.A9","C","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,9,"OSCAR","MOLLER"
"759","PATRICK.O'SULLIVAN","12 O'SULLIVAN, PATRICK","L.A12","C","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,12,"PATRICK","O'SULLIVAN"
"760","PETER.HARROLD","5 HARROLD, PETER","L.A5","D","D","2008020445","2008-12-15","20082009","R","L.A","S.J",1,5,"PETER","HARROLD"
"761","RAITIS.IVANANS","41 IVANANS, RAITIS","L.A41","L","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,41,"RAITIS","IVANANS"
"762","SEAN.O'DONNELL","6 O'DONNELL, SEAN","L.A6","D","D","2008020445","2008-12-15","20082009","R","L.A","S.J",1,6,"SEAN","O'DONNELL"
"763","TEDDY.PURCELL","54 PURCELL, EDWARD","L.A54","R","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,54,"EDWARD","PURCELL"
"764","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","L.A17","R","F","2008020445","2008-12-15","20082009","R","L.A","S.J",1,17,"WAYNE","SIMMONDS"
"765","BRAD.LUKOWICH","37 LUKOWICH, BRAD","S.J37","D","D","2008020466","2008-12-18","20082009","R","S.J","DET",0,37,"BRAD","LUKOWICH"
"766","CHRISTIAN.EHRHOFF","10 EHRHOFF, CHRISTIAN","S.J10","D","D","2008020466","2008-12-18","20082009","R","S.J","DET",0,10,"CHRISTIAN","EHRHOFF"
"767","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2008020466","2008-12-18","20082009","R","S.J","DET",0,22,"DAN","BOYLE"
"768","DEVIN.SETOGUCHI","16 SETOGUCHI, DEVIN","S.J16","R","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,16,"DEVIN","SETOGUCHI"
"769","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2008020466","2008-12-18","20082009","R","S.J","DET",0,3,"DOUGLAS","MURRAY"
"770","EVGENI.NABOKOV","20 NABOKOV, EVGENI","S.J20","G","G","2008020466","2008-12-18","20082009","R","S.J","DET",0,20,"EVGENI","NABOKOV"
"771","JAMIE.MCGINN","64 MCGINN, JAMIE","S.J64","L","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,64,"JAMIE","MCGINN"
"772","JODY.SHELLEY","45 SHELLEY, JODY","S.J45","L","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,45,"JODY","SHELLEY"
"773","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,8,"JOE","PAVELSKI"
"774","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,19,"JOE","THORNTON"
"775","JONATHAN.CHEECHOO","14 CHEECHOO, JONATHAN","S.J14","R","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,14,"JONATHAN","CHEECHOO"
"776","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2008020466","2008-12-18","20082009","R","S.J","DET",0,44,"MARC-EDOUARD","VLASIC"
"777","MARCEL.GOC","11 GOC, MARCEL","S.J11","C","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,11,"MARCEL","GOC"
"778","MIKE.GRIER","25 GRIER, MIKE","S.J25","R","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,25,"MIKE","GRIER"
"779","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,12,"PATRICK","MARLEAU"
"780","ROB.BLAKE","4 BLAKE, ROB","S.J4","D","D","2008020466","2008-12-18","20082009","R","S.J","DET",0,4,"ROB","BLAKE"
"781","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,29,"RYANE","CLOWE"
"782","TOM.CAVANAGH","47 CAVANAGH, TOM","S.J47","C","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,47,"TOM","CAVANAGH"
"783","TOMAS.PLIHAL","39 PLIHAL, TOMAS","S.J39","L","F","2008020466","2008-12-18","20082009","R","S.J","DET",0,39,"TOMAS","PLIHAL"
"784","ANDREAS.LILJA","3 LILJA, ANDREAS","DET3","D","D","2008020466","2008-12-18","20082009","R","DET","S.J",1,3,"ANDREAS","LILJA"
"785","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2008020466","2008-12-18","20082009","R","DET","S.J",1,23,"BRAD","STUART"
"786","BRETT.LEBDA","22 LEBDA, BRETT","DET22","D","D","2008020466","2008-12-18","20082009","R","DET","S.J",1,22,"BRETT","LEBDA"
"787","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2008020466","2008-12-18","20082009","R","DET","S.J",1,28,"BRIAN","RAFALSKI"
"788","DANIEL.CLEARY","11 CLEARY, DANIEL","DET11","R","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,11,"DANIEL","CLEARY"
"789","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,40,"HENRIK","ZETTERBERG"
"790","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,26,"JIRI","HUDLER"
"791","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,93,"JOHAN","FRANZEN"
"792","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,18,"KIRK","MALTBY"
"793","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,33,"KRIS","DRAPER"
"794","MARIAN.HOSSA","81 HOSSA, MARIAN","DET81","R","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,81,"MARIAN","HOSSA"
"795","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,37,"MIKAEL","SAMUELSSON"
"796","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020466","2008-12-18","20082009","R","DET","S.J",1,5,"NICKLAS","LIDSTROM"
"797","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020466","2008-12-18","20082009","R","DET","S.J",1,55,"NIKLAS","KRONWALL"
"798","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,13,"PAVEL","DATSYUK"
"799","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,96,"TOMAS","HOLMSTROM"
"800","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,82,"TOMAS","KOPECKY"
"801","TY.CONKLIN","29 CONKLIN, TY","DET29","G","G","2008020466","2008-12-18","20082009","R","DET","S.J",1,29,"TY","CONKLIN"
"802","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2008020466","2008-12-18","20082009","R","DET","S.J",1,51,"VALTTERI","FILPPULA"
"803","ANTON.BABCHUK","33 BABCHUK, ANTON","CAR33","D","D","2008020474","2008-12-20","20082009","R","CAR","BOS",0,33,"ANTON","BABCHUK"
