"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"10963","VIKTOR.STALBERG","25 STALBERG, VIKTOR","NSH25","L","F","2013020773","2014-01-24","20132014","R","NSH","CGY",0,25,"VIKTOR","STALBERG"
"10964","BLAIR.JONES","19 JONES, BLAIR","CGY19","C","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,19,"BLAIR","JONES"
"10965","CHRIS.BUTLER","44 BUTLER, CHRIS","CGY44","D","D","2013020773","2014-01-24","20132014","R","CGY","NSH",1,44,"CHRIS","BUTLER"
"10966","DAVID.JONES","54 JONES, DAVID","CGY54","R","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,54,"DAVID","JONES"
"10967","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","CGY6","D","D","2013020773","2014-01-24","20132014","R","CGY","NSH",1,6,"DENNIS","WIDEMAN"
"10968","JIRI.HUDLER","24 HUDLER, JIRI","CGY24","C","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,24,"JIRI","HUDLER"
"10969","JOE.COLBORNE","8 COLBORNE, JOE","CGY8","C","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,8,"JOE","COLBORNE"
"10970","KARRI.RAMO","31 RAMO, KARRI","CGY31","G","G","2013020773","2014-01-24","20132014","R","CGY","NSH",1,31,"KARRI","RAMO"
"10971","KEVIN.WESTGARTH","15 WESTGARTH, KEVIN","CGY15","R","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,15,"KEVIN","WESTGARTH"
"10972","KRIS.RUSSELL","4 RUSSELL, KRIS","CGY4","D","D","2013020773","2014-01-24","20132014","R","CGY","NSH",1,4,"KRIS","RUSSELL"
"10973","LANCE.BOUMA","17 BOUMA, LANCE","CGY17","L","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,17,"LANCE","BOUMA"
"10974","LEE.STEMPNIAK","22 STEMPNIAK, LEE","CGY22","R","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,22,"LEE","STEMPNIAK"
"10975","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2013020773","2014-01-24","20132014","R","CGY","NSH",1,5,"MARK","GIORDANO"
"10976","MATT.STAJAN","18 STAJAN, MATT","CGY18","C","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,18,"MATT","STAJAN"
"10977","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,11,"MIKAEL","BACKLUND"
"10978","PAUL.BYRON","32 BYRON, PAUL","CGY32","C","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,32,"PAUL","BYRON"
"10979","RETO.BERRA","29 BERRA, RETO","CGY29","G","G","2013020773","2014-01-24","20132014","R","CGY","NSH",1,29,"RETO","BERRA"
"10980","SEAN.MONAHAN","23 MONAHAN, SEAN","CGY23","C","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,23,"SEAN","MONAHAN"
"10981","SHANE.O'BRIEN","55 O'BRIEN, SHANE","CGY55","D","D","2013020773","2014-01-24","20132014","R","CGY","NSH",1,55,"SHANE","O'BRIEN"
"10982","T.J..GALIARDI","39 GALIARDI, TJ","CGY39","L","F","2013020773","2014-01-24","20132014","R","CGY","NSH",1,39,"TJ","GALIARDI"
"10983","TJ.BRODIE","7 BRODIE, TJ","CGY7","D","D","2013020773","2014-01-24","20132014","R","CGY","NSH",1,7,"TJ","BRODIE"
"10984","ALEX.STALOCK","32 STALOCK, ALEX","S.J32","G","G","2013020815","2014-01-30","20132014","R","S.J","CGY",0,32,"ALEX","STALOCK"
"10985","ANDREW.DESJARDINS","10 DESJARDINS, ANDREW","S.J10","C","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,10,"ANDREW","DESJARDINS"
"10986","BRACKEN.KEARNS","38 KEARNS, BRACKEN","S.J38","C","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,38,"BRACKEN","KEARNS"
"10987","BRAD.STUART","7 STUART, BRAD","S.J7","D","D","2013020815","2014-01-30","20132014","R","S.J","CGY",0,7,"BRAD","STUART"
"10988","BRENT.BURNS","88 BURNS, BRENT","S.J88","R","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,88,"BRENT","BURNS"
"10989","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2013020815","2014-01-30","20132014","R","S.J","CGY",0,22,"DAN","BOYLE"
"10990","ERIAH.HAYES","76 HAYES, ERIAH","S.J76","R","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,76,"ERIAH","HAYES"
"10991","JAMES.SHEPPARD","15 SHEPPARD, JAMES","S.J15","C","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,15,"JAMES","SHEPPARD"
"10992","JASON.DEMERS","5 DEMERS, JASON","S.J5","D","D","2013020815","2014-01-30","20132014","R","S.J","CGY",0,5,"JASON","DEMERS"
"10993","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,8,"JOE","PAVELSKI"
"10994","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,19,"JOE","THORNTON"
"10995","JOHN.MCCARTHY","43 MCCARTHY, JOHN","S.J43","L","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,43,"JOHN","MCCARTHY"
"10996","JUSTIN.BRAUN","61 BRAUN, JUSTIN","S.J61","D","D","2013020815","2014-01-30","20132014","R","S.J","CGY",0,61,"JUSTIN","BRAUN"
"10997","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2013020815","2014-01-30","20132014","R","S.J","CGY",0,44,"MARC-EDOUARD","VLASIC"
"10998","MARTIN.HAVLAT","9 HAVLAT, MARTY","S.J9","R","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,9,"MARTY","HAVLAT"
"10999","MATT.IRWIN","52 IRWIN, MATT","S.J52","D","D","2013020815","2014-01-30","20132014","R","S.J","CGY",0,52,"MATT","IRWIN"
"11000","MATT.NIETO","83 NIETO, MATT","S.J83","L","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,83,"MATT","NIETO"
"11001","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,12,"PATRICK","MARLEAU"
"11002","TOMMY.WINGELS","57 WINGELS, TOMMY","S.J57","C","F","2013020815","2014-01-30","20132014","R","S.J","CGY",0,57,"TOMMY","WINGELS"
"11003","BEN.STREET","38 STREET, BEN","CGY38","C","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,38,"BEN","STREET"
"11004","BRIAN.MCGRATTAN","16 MCGRATTAN, BRIAN","CGY16","R","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,16,"BRIAN","MCGRATTAN"
"11005","CHRIS.BUTLER","44 BUTLER, CHRIS","CGY44","D","D","2013020815","2014-01-30","20132014","R","CGY","S.J",1,44,"CHRIS","BUTLER"
"11006","DAVID.JONES","54 JONES, DAVID","CGY54","R","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,54,"DAVID","JONES"
"11007","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","CGY6","D","D","2013020815","2014-01-30","20132014","R","CGY","S.J",1,6,"DENNIS","WIDEMAN"
"11008","JIRI.HUDLER","24 HUDLER, JIRI","CGY24","C","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,24,"JIRI","HUDLER"
"11009","JOE.COLBORNE","8 COLBORNE, JOE","CGY8","C","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,8,"JOE","COLBORNE"
"11010","KARRI.RAMO","31 RAMO, KARRI","CGY31","G","G","2013020815","2014-01-30","20132014","R","CGY","S.J",1,31,"KARRI","RAMO"
"11011","KEVIN.WESTGARTH","15 WESTGARTH, KEVIN","CGY15","R","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,15,"KEVIN","WESTGARTH"
"11012","KRIS.RUSSELL","4 RUSSELL, KRIS","CGY4","D","D","2013020815","2014-01-30","20132014","R","CGY","S.J",1,4,"KRIS","RUSSELL"
"11013","LADISLAV.SMID","3 SMID, LADISLAV","CGY3","D","D","2013020815","2014-01-30","20132014","R","CGY","S.J",1,3,"LADISLAV","SMID"
"11014","LANCE.BOUMA","17 BOUMA, LANCE","CGY17","L","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,17,"LANCE","BOUMA"
"11015","LEE.STEMPNIAK","22 STEMPNIAK, LEE","CGY22","R","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,22,"LEE","STEMPNIAK"
"11016","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2013020815","2014-01-30","20132014","R","CGY","S.J",1,5,"MARK","GIORDANO"
"11017","MATT.STAJAN","18 STAJAN, MATT","CGY18","C","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,18,"MATT","STAJAN"
"11018","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,11,"MIKAEL","BACKLUND"
"11019","SEAN.MONAHAN","23 MONAHAN, SEAN","CGY23","C","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,23,"SEAN","MONAHAN"
"11020","T.J..GALIARDI","39 GALIARDI, TJ","CGY39","L","F","2013020815","2014-01-30","20132014","R","CGY","S.J",1,39,"TJ","GALIARDI"
"11021","TJ.BRODIE","7 BRODIE, TJ","CGY7","D","D","2013020815","2014-01-30","20132014","R","CGY","S.J",1,7,"TJ","BRODIE"
"11022","ALEC.MARTINEZ","27 MARTINEZ, ALEC","L.A27","D","D","2013020896","2014-02-27","20132014","R","L.A","CGY",0,27,"ALEC","MARTINEZ"
"11023","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,11,"ANZE","KOPITAR"
"11024","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2013020896","2014-02-27","20132014","R","L.A","CGY",0,8,"DREW","DOUGHTY"
"11025","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,23,"DUSTIN","BROWN"
"11026","DWIGHT.KING","74 KING, DWIGHT","L.A74","L","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,74,"DWIGHT","KING"
"11027","JAKE.MUZZIN","6 MUZZIN, JAKE","L.A6","D","D","2013020896","2014-02-27","20132014","R","L.A","CGY",0,6,"JAKE","MUZZIN"
"11028","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,28,"JARRET","STOLL"
"11029","JEFF.CARTER","77 CARTER, JEFF","L.A77","C","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,77,"JEFF","CARTER"
"11030","JONATHAN.QUICK","32 QUICK, JONATHAN","L.A32","G","G","2013020896","2014-02-27","20132014","R","L.A","CGY",0,32,"JONATHAN","QUICK"
"11031","JORDAN.NOLAN","71 NOLAN, JORDAN","L.A71","C","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,71,"JORDAN","NOLAN"
"11032","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","L.A14","R","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,14,"JUSTIN","WILLIAMS"
"11033","KYLE.CLIFFORD","13 CLIFFORD, KYLE","L.A13","L","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,13,"KYLE","CLIFFORD"
"11034","LINDEN.VEY","57 VEY, LINDEN","L.A57","R","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,57,"LINDEN","VEY"
"11035","MIKE.RICHARDS","10 RICHARDS, MIKE","L.A10","C","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,10,"MIKE","RICHARDS"
"11036","ROBYN.REGEHR","44 REGEHR, ROBYN","L.A44","D","D","2013020896","2014-02-27","20132014","R","L.A","CGY",0,44,"ROBYN","REGEHR"
"11037","SLAVA.VOYNOV","26 VOYNOV, SLAVA","L.A26","D","D","2013020896","2014-02-27","20132014","R","L.A","CGY",0,26,"SLAVA","VOYNOV"
"11038","TREVOR.LEWIS","22 LEWIS, TREVOR","L.A22","C","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,22,"TREVOR","LEWIS"
"11039","TYLER.TOFFOLI","73 TOFFOLI, TYLER","L.A73","C","F","2013020896","2014-02-27","20132014","R","L.A","CGY",0,73,"TYLER","TOFFOLI"
"11040","WILLIE.MITCHELL","33 MITCHELL, WILLIE","L.A33","D","D","2013020896","2014-02-27","20132014","R","L.A","CGY",0,33,"WILLIE","MITCHELL"
"11041","CHRIS.BUTLER","44 BUTLER, CHRIS","CGY44","D","D","2013020896","2014-02-27","20132014","R","CGY","L.A",1,44,"CHRIS","BUTLER"
"11042","DAVID.JONES","54 JONES, DAVID","CGY54","R","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,54,"DAVID","JONES"
"11043","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","CGY6","D","D","2013020896","2014-02-27","20132014","R","CGY","L.A",1,6,"DENNIS","WIDEMAN"
"11044","JIRI.HUDLER","24 HUDLER, JIRI","CGY24","C","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,24,"JIRI","HUDLER"
"11045","JOE.COLBORNE","8 COLBORNE, JOE","CGY8","C","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,8,"JOE","COLBORNE"
"11046","JONI.ORTIO","37 ORTIO, JONI","CGY37","G","G","2013020896","2014-02-27","20132014","R","CGY","L.A",1,37,"JONI","ORTIO"
"11047","KEVIN.WESTGARTH","15 WESTGARTH, KEVIN","CGY15","R","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,15,"KEVIN","WESTGARTH"
"11048","KRIS.RUSSELL","4 RUSSELL, KRIS","CGY4","D","D","2013020896","2014-02-27","20132014","R","CGY","L.A",1,4,"KRIS","RUSSELL"
"11049","LADISLAV.SMID","3 SMID, LADISLAV","CGY3","D","D","2013020896","2014-02-27","20132014","R","CGY","L.A",1,3,"LADISLAV","SMID"
"11050","LANCE.BOUMA","17 BOUMA, LANCE","CGY17","L","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,17,"LANCE","BOUMA"
"11051","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2013020896","2014-02-27","20132014","R","CGY","L.A",1,5,"MARK","GIORDANO"
"11052","MARKUS.GRANLUND","60 GRANLUND, MARKUS","CGY60","C","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,60,"MARKUS","GRANLUND"
"11053","MATT.STAJAN","18 STAJAN, MATT","CGY18","C","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,18,"MATT","STAJAN"
"11054","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,11,"MIKAEL","BACKLUND"
"11055","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,13,"MIKE","CAMMALLERI"
"11056","PAUL.BYRON","32 BYRON, PAUL","CGY32","C","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,32,"PAUL","BYRON"
"11057","SEAN.MONAHAN","23 MONAHAN, SEAN","CGY23","C","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,23,"SEAN","MONAHAN"
"11058","T.J..GALIARDI","39 GALIARDI, TJ","CGY39","L","F","2013020896","2014-02-27","20132014","R","CGY","L.A",1,39,"TJ","GALIARDI"
"11059","TJ.BRODIE","7 BRODIE, TJ","CGY7","D","D","2013020896","2014-02-27","20132014","R","CGY","L.A",1,7,"TJ","BRODIE"
"11060","BEN.HANOWSKI","58 HANOWSKI, BEN","CGY58","L","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,58,"BEN","HANOWSKI"
"11061","BRIAN.MCGRATTAN","16 MCGRATTAN, BRIAN","CGY16","R","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,16,"BRIAN","MCGRATTAN"
"11062","CHRIS.BUTLER","44 BUTLER, CHRIS","CGY44","D","D","2013020961","2014-03-08","20132014","R","CGY","VAN",0,44,"CHRIS","BUTLER"
"11063","CORBAN.KNIGHT","10 KNIGHT, CORBAN","CGY10","C","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,10,"CORBAN","KNIGHT"
"11064","JOE.COLBORNE","8 COLBORNE, JOE","CGY8","C","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,8,"JOE","COLBORNE"
"11065","JONI.ORTIO","37 ORTIO, JONI","CGY37","G","G","2013020961","2014-03-08","20132014","R","CGY","VAN",0,37,"JONI","ORTIO"
"11066","KRIS.RUSSELL","4 RUSSELL, KRIS","CGY4","D","D","2013020961","2014-03-08","20132014","R","CGY","VAN",0,4,"KRIS","RUSSELL"
"11067","LADISLAV.SMID","3 SMID, LADISLAV","CGY3","D","D","2013020961","2014-03-08","20132014","R","CGY","VAN",0,3,"LADISLAV","SMID"
"11068","LANCE.BOUMA","17 BOUMA, LANCE","CGY17","L","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,17,"LANCE","BOUMA"
"11069","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2013020961","2014-03-08","20132014","R","CGY","VAN",0,5,"MARK","GIORDANO"
"11070","MARKUS.GRANLUND","60 GRANLUND, MARKUS","CGY60","C","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,60,"MARKUS","GRANLUND"
"11071","MAX.REINHART","59 REINHART, MAX","CGY59","C","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,59,"MAX","REINHART"
"11072","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,11,"MIKAEL","BACKLUND"
"11073","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,13,"MIKE","CAMMALLERI"
"11074","PAUL.BYRON","32 BYRON, PAUL","CGY32","C","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,32,"PAUL","BYRON"
"11075","SEAN.MONAHAN","23 MONAHAN, SEAN","CGY23","C","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,23,"SEAN","MONAHAN"
"11076","T.J..GALIARDI","39 GALIARDI, TJ","CGY39","L","F","2013020961","2014-03-08","20132014","R","CGY","VAN",0,39,"TJ","GALIARDI"
"11077","TJ.BRODIE","7 BRODIE, TJ","CGY7","D","D","2013020961","2014-03-08","20132014","R","CGY","VAN",0,7,"TJ","BRODIE"
"11078","TYLER.WOTHERSPOON","56 WOTHERSPOON, TYLER","CGY56","D","D","2013020961","2014-03-08","20132014","R","CGY","VAN",0,56,"TYLER","WOTHERSPOON"
"11079","ALEX.BURROWS","14 BURROWS, ALEXANDRE","VAN14","L","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,14,"ALEXANDRE","BURROWS"
"11080","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2013020961","2014-03-08","20132014","R","VAN","CGY",1,23,"ALEXANDER","EDLER"
"11081","CHRIS.HIGGINS","20 HIGGINS, CHRIS","VAN20","L","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,20,"CHRIS","HIGGINS"
"11082","CHRIS.TANEV","8 TANEV, CHRISTOPHER","VAN8","D","D","2013020961","2014-03-08","20132014","R","VAN","CGY",1,8,"CHRISTOPHER","TANEV"
"11083","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2013020961","2014-03-08","20132014","R","VAN","CGY",1,2,"DAN","HAMHUIS"
"11084","DARREN.ARCHIBALD","49 ARCHIBALD, DARREN","VAN49","R","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,49,"DARREN","ARCHIBALD"
"11085","DAVID.BOOTH","7 BOOTH, DAVID","VAN7","L","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,7,"DAVID","BOOTH"
"11086","EDDIE.LACK","31 LACK, EDDIE","VAN31","G","G","2013020961","2014-03-08","20132014","R","VAN","CGY",1,31,"EDDIE","LACK"
"11087","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,33,"HENRIK","SEDIN"
"11088","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,36,"JANNIK","HANSEN"
"11089","JASON.GARRISON","5 GARRISON, JASON","VAN5","D","D","2013020961","2014-03-08","20132014","R","VAN","CGY",1,5,"JASON","GARRISON"
"11090","JORDAN.SCHROEDER","45 SCHROEDER, JORDAN","VAN45","C","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,45,"JORDAN","SCHROEDER"
"11091","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2013020961","2014-03-08","20132014","R","VAN","CGY",1,3,"KEVIN","BIEKSA"
"11092","NICKLAS.JENSEN","46 JENSEN, NICKLAS","VAN46","L","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,46,"NICKLAS","JENSEN"
"11093","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,17,"RYAN","KESLER"
"11094","SHAWN.MATTHIAS","27 MATTHIAS, SHAWN","VAN27","C","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,27,"SHAWN","MATTHIAS"
"11095","TOM.SESTITO","29 SESTITO, TOM","VAN29","L","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,29,"TOM","SESTITO"
"11096","YANNICK.WEBER","6 WEBER, YANNICK","VAN6","D","D","2013020961","2014-03-08","20132014","R","VAN","CGY",1,6,"YANNICK","WEBER"
"11097","ZAC.DALPE","21 DALPE, ZAC","VAN21","C","F","2013020961","2014-03-08","20132014","R","VAN","CGY",1,21,"ZAC","DALPE"
"11098","ALEC.MARTINEZ","27 MARTINEZ, ALEC","L.A27","D","D","2013020973","2014-03-10","20132014","R","L.A","CGY",0,27,"ALEC","MARTINEZ"
"11099","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,11,"ANZE","KOPITAR"
"11100","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2013020973","2014-03-10","20132014","R","L.A","CGY",0,8,"DREW","DOUGHTY"
"11101","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,23,"DUSTIN","BROWN"
"11102","DWIGHT.KING","74 KING, DWIGHT","L.A74","L","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,74,"DWIGHT","KING"
"11103","JAKE.MUZZIN","6 MUZZIN, JAKE","L.A6","D","D","2013020973","2014-03-10","20132014","R","L.A","CGY",0,6,"JAKE","MUZZIN"
"11104","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,28,"JARRET","STOLL"
"11105","JEFF.CARTER","77 CARTER, JEFF","L.A77","C","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,77,"JEFF","CARTER"
"11106","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","L.A14","R","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,14,"JUSTIN","WILLIAMS"
"11107","KYLE.CLIFFORD","13 CLIFFORD, KYLE","L.A13","L","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,13,"KYLE","CLIFFORD"
"11108","MARIAN.GABORIK","12 GABORIK, MARIAN","L.A12","R","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,12,"MARIAN","GABORIK"
"11109","MARTIN.JONES","31 JONES, MARTIN","L.A31","G","G","2013020973","2014-03-10","20132014","R","L.A","CGY",0,31,"MARTIN","JONES"
"11110","MIKE.RICHARDS","10 RICHARDS, MIKE","L.A10","C","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,10,"MIKE","RICHARDS"
"11111","ROBYN.REGEHR","44 REGEHR, ROBYN","L.A44","D","D","2013020973","2014-03-10","20132014","R","L.A","CGY",0,44,"ROBYN","REGEHR"
"11112","SLAVA.VOYNOV","26 VOYNOV, SLAVA","L.A26","D","D","2013020973","2014-03-10","20132014","R","L.A","CGY",0,26,"SLAVA","VOYNOV"
"11113","TANNER.PEARSON","70 PEARSON, TANNER","L.A70","L","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,70,"TANNER","PEARSON"
"11114","TREVOR.LEWIS","22 LEWIS, TREVOR","L.A22","C","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,22,"TREVOR","LEWIS"
"11115","TYLER.TOFFOLI","73 TOFFOLI, TYLER","L.A73","C","F","2013020973","2014-03-10","20132014","R","L.A","CGY",0,73,"TYLER","TOFFOLI"
"11116","WILLIE.MITCHELL","33 MITCHELL, WILLIE","L.A33","D","D","2013020973","2014-03-10","20132014","R","L.A","CGY",0,33,"WILLIE","MITCHELL"
"11117","BEN.HANOWSKI","58 HANOWSKI, BEN","CGY58","L","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,58,"BEN","HANOWSKI"
"11118","BRIAN.MCGRATTAN","16 MCGRATTAN, BRIAN","CGY16","R","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,16,"BRIAN","MCGRATTAN"
"11119","CHRIS.BUTLER","44 BUTLER, CHRIS","CGY44","D","D","2013020973","2014-03-10","20132014","R","CGY","L.A",1,44,"CHRIS","BUTLER"
"11120","CORBAN.KNIGHT","10 KNIGHT, CORBAN","CGY10","C","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,10,"CORBAN","KNIGHT"
"11121","JOE.COLBORNE","8 COLBORNE, JOE","CGY8","C","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,8,"JOE","COLBORNE"
"11122","JONI.ORTIO","37 ORTIO, JONI","CGY37","G","G","2013020973","2014-03-10","20132014","R","CGY","L.A",1,37,"JONI","ORTIO"
"11123","KRIS.RUSSELL","4 RUSSELL, KRIS","CGY4","D","D","2013020973","2014-03-10","20132014","R","CGY","L.A",1,4,"KRIS","RUSSELL"
"11124","LADISLAV.SMID","3 SMID, LADISLAV","CGY3","D","D","2013020973","2014-03-10","20132014","R","CGY","L.A",1,3,"LADISLAV","SMID"
"11125","LANCE.BOUMA","17 BOUMA, LANCE","CGY17","L","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,17,"LANCE","BOUMA"
"11126","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2013020973","2014-03-10","20132014","R","CGY","L.A",1,5,"MARK","GIORDANO"
"11127","MARKUS.GRANLUND","60 GRANLUND, MARKUS","CGY60","C","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,60,"MARKUS","GRANLUND"
"11128","MAX.REINHART","59 REINHART, MAX","CGY59","C","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,59,"MAX","REINHART"
"11129","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,11,"MIKAEL","BACKLUND"
"11130","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2013020973","2014-03-10","20132014","R","CGY","L.A",1,13,"MIKE","CAMMALLERI"
