"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"169","ROBYN.REGEHR","28 REGEHR, ROBYN","CGY28","D","D","2008020119","2008-10-25","20082009","R","CGY","ARI",0,28,"ROBYN","REGEHR"
"170","TODD.BERTUZZI","7 BERTUZZI, TODD","CGY7","R","F","2008020119","2008-10-25","20082009","R","CGY","ARI",0,7,"TODD","BERTUZZI"
"171","WAYNE.PRIMEAU","19 PRIMEAU, WAYNE","CGY19","C","F","2008020119","2008-10-25","20082009","R","CGY","ARI",0,19,"WAYNE","PRIMEAU"
"172","BRIAN.MCGRATTAN","16 MCGRATTAN, BRIAN","ARI16","R","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,16,"BRIAN","MCGRATTAN"
"173","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,13,"DANIEL","CARCILLO"
"174","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,34,"DANIEL","WINNIK"
"175","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020119","2008-10-25","20082009","R","ARI","CGY",1,21,"DAVID","HALE"
"176","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020119","2008-10-25","20082009","R","ARI","CGY",1,53,"DEREK","MORRIS"
"177","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020119","2008-10-25","20082009","R","ARI","CGY",1,55,"ED","JOVANOVSKI"
"178","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020119","2008-10-25","20082009","R","ARI","CGY",1,3,"KEITH","YANDLE"
"179","KEVIN.PORTER","23 PORTER, KEVIN","ARI23","C","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,23,"KEVIN","PORTER"
"180","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020119","2008-10-25","20082009","R","ARI","CGY",1,44,"KURT","SAUER"
"181","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,91,"KYLE","TURRIS"
"182","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,11,"MARTIN","HANZAL"
"183","MIKAEL.TELLQVIST","32 TELLQVIST, MIKAEL","ARI32","G","G","2008020119","2008-10-25","20082009","R","ARI","CGY",1,32,"MIKAEL","TELLQVIST"
"184","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,89,"MIKKEL","BOEDKER"
"185","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,12,"OLLI","JOKINEN"
"186","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,88,"PETER","MUELLER"
"187","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,19,"SHANE","DOAN"
"188","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,17,"TODD","FEDORUK"
"189","VIKTOR.TIKHONOV","41 TIKHONOV, VIKTOR","ARI41","R","F","2008020119","2008-10-25","20082009","R","ARI","CGY",1,41,"VIKTOR","TIKHONOV"
"190","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020119","2008-10-25","20082009","R","ARI","CGY",1,4,"ZBYNEK","MICHALEK"
"191","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,13,"DANIEL","CARCILLO"
"192","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,34,"DANIEL","WINNIK"
"193","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020174","2008-11-04","20082009","R","ARI","CGY",0,21,"DAVID","HALE"
"194","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020174","2008-11-04","20082009","R","ARI","CGY",0,53,"DEREK","MORRIS"
"195","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020174","2008-11-04","20082009","R","ARI","CGY",0,55,"ED","JOVANOVSKI"
"196","GARTH.MURRAY","39 MURRAY, GARTH","ARI39","C","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,39,"GARTH","MURRAY"
"197","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020174","2008-11-04","20082009","R","ARI","CGY",0,30,"ILJA","BRYZGALOV"
"198","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020174","2008-11-04","20082009","R","ARI","CGY",0,2,"KEN","KLEE"
"199","KEVIN.PORTER","23 PORTER, KEVIN","ARI23","C","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,23,"KEVIN","PORTER"
"200","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020174","2008-11-04","20082009","R","ARI","CGY",0,44,"KURT","SAUER"
"201","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,11,"MARTIN","HANZAL"
"202","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,89,"MIKKEL","BOEDKER"
"203","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,12,"OLLI","JOKINEN"
"204","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,88,"PETER","MUELLER"
"205","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,19,"SHANE","DOAN"
"206","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,28,"STEVEN","REINPRECHT"
"207","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,17,"TODD","FEDORUK"
"208","VIKTOR.TIKHONOV","41 TIKHONOV, VIKTOR","ARI41","R","F","2008020174","2008-11-04","20082009","R","ARI","CGY",0,41,"VIKTOR","TIKHONOV"
"209","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020174","2008-11-04","20082009","R","ARI","CGY",0,4,"ZBYNEK","MICHALEK"
"210","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","CGY33","D","D","2008020174","2008-11-04","20082009","R","CGY","ARI",1,33,"ADRIAN","AUCOIN"
"211","BRANDON.PRUST","29 PRUST, BRANDON","CGY29","R","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,29,"BRANDON","PRUST"
"212","CORY.SARICH","6 SARICH, CORY","CGY6","D","D","2008020174","2008-11-04","20082009","R","CGY","ARI",1,6,"CORY","SARICH"
"213","CRAIG.CONROY","24 CONROY, CRAIG","CGY24","C","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,24,"CRAIG","CONROY"
"214","CURTIS.GLENCROSS","20 GLENCROSS, CURTIS","CGY20","L","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,20,"CURTIS","GLENCROSS"
"215","DAVID.MOSS","25 MOSS, DAVID","CGY25","R","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,25,"DAVID","MOSS"
"216","DAYMOND.LANGKOW","22 LANGKOW, DAYMOND","CGY22","C","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,22,"DAYMOND","LANGKOW"
"217","DION.PHANEUF","3 PHANEUF, DION","CGY3","D","D","2008020174","2008-11-04","20082009","R","CGY","ARI",1,3,"DION","PHANEUF"
"218","DUSTIN.BOYD","16 BOYD, DUSTIN","CGY16","C","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,16,"DUSTIN","BOYD"
"219","ERIC.NYSTROM","23 NYSTROM, ERIC","CGY23","L","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,23,"ERIC","NYSTROM"
"220","JAROME.IGINLA","12 IGINLA, JAROME","CGY12","R","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,12,"JAROME","IGINLA"
"221","JIM.VANDERMEER","4 VANDERMEER, JAMES","CGY4","D","D","2008020174","2008-11-04","20082009","R","CGY","ARI",1,4,"JAMES","VANDERMEER"
"222","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2008020174","2008-11-04","20082009","R","CGY","ARI",1,5,"MARK","GIORDANO"
"223","MIIKKA.KIPRUSOFF","34 KIPRUSOFF, MIIKKA","CGY34","G","G","2008020174","2008-11-04","20082009","R","CGY","ARI",1,34,"MIIKKA","KIPRUSOFF"
"224","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,13,"MIKE","CAMMALLERI"
"225","RENE.BOURQUE","17 BOURQUE, RENE","CGY17","L","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,17,"RENE","BOURQUE"
"226","ROBYN.REGEHR","28 REGEHR, ROBYN","CGY28","D","D","2008020174","2008-11-04","20082009","R","CGY","ARI",1,28,"ROBYN","REGEHR"
"227","TODD.BERTUZZI","7 BERTUZZI, TODD","CGY7","R","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,7,"TODD","BERTUZZI"
"228","WAYNE.PRIMEAU","19 PRIMEAU, WAYNE","CGY19","C","F","2008020174","2008-11-04","20082009","R","CGY","ARI",1,19,"WAYNE","PRIMEAU"
"229","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,13,"DANIEL","CARCILLO"
"230","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,34,"DANIEL","WINNIK"
"231","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020189","2008-11-06","20082009","R","ARI","VAN",0,21,"DAVID","HALE"
"232","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020189","2008-11-06","20082009","R","ARI","VAN",0,53,"DEREK","MORRIS"
"233","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020189","2008-11-06","20082009","R","ARI","VAN",0,55,"ED","JOVANOVSKI"
"234","GARTH.MURRAY","39 MURRAY, GARTH","ARI39","C","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,39,"GARTH","MURRAY"
"235","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020189","2008-11-06","20082009","R","ARI","VAN",0,30,"ILJA","BRYZGALOV"
"236","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020189","2008-11-06","20082009","R","ARI","VAN",0,2,"KEN","KLEE"
"237","KEVIN.PORTER","23 PORTER, KEVIN","ARI23","C","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,23,"KEVIN","PORTER"
"238","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020189","2008-11-06","20082009","R","ARI","VAN",0,44,"KURT","SAUER"
"239","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,11,"MARTIN","HANZAL"
"240","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,89,"MIKKEL","BOEDKER"
"241","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,12,"OLLI","JOKINEN"
"242","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,88,"PETER","MUELLER"
"243","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,19,"SHANE","DOAN"
"244","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,28,"STEVEN","REINPRECHT"
"245","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,17,"TODD","FEDORUK"
"246","VIKTOR.TIKHONOV","41 TIKHONOV, VIKTOR","ARI41","R","F","2008020189","2008-11-06","20082009","R","ARI","VAN",0,41,"VIKTOR","TIKHONOV"
"247","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020189","2008-11-06","20082009","R","ARI","VAN",0,4,"ZBYNEK","MICHALEK"
"248","ALEX.BURROWS","14 BURROWS, ALEX","VAN14","L","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,14,"ALEX","BURROWS"
"249","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2008020189","2008-11-06","20082009","R","VAN","ARI",1,23,"ALEXANDER","EDLER"
"250","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,22,"DANIEL","SEDIN"
"251","DARCY.HORDICHUK","24 HORDICHUK, DARCY","VAN24","L","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,24,"DARCY","HORDICHUK"
"252","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,33,"HENRIK","SEDIN"
"253","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2008020189","2008-11-06","20082009","R","VAN","ARI",1,3,"KEVIN","BIEKSA"
"254","KYLE.WELLWOOD","42 WELLWOOD, KYLE","VAN42","C","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,42,"KYLE","WELLWOOD"
"255","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,21,"MASON","RAYMOND"
"256","MATTIAS.OHLUND","2 OHLUND, MATTIAS","VAN2","D","D","2008020189","2008-11-06","20082009","R","VAN","ARI",1,2,"MATTIAS","OHLUND"
"257","MICHEL.OUELLET","25 OUELLET, MICHEL","VAN25","R","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,25,"MICHEL","OUELLET"
"258","MIKE.BROWN","13 BROWN, MIKE","VAN13","R","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,13,"MIKE","BROWN"
"259","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2008020189","2008-11-06","20082009","R","VAN","ARI",1,1,"ROBERTO","LUONGO"
"260","RYAN.JOHNSON","10 JOHNSON, RYAN","VAN10","C","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,10,"RYAN","JOHNSON"
"261","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,17,"RYAN","KESLER"
"262","SAMI.SALO","6 SALO, SAMI","VAN6","D","D","2008020189","2008-11-06","20082009","R","VAN","ARI",1,6,"SAMI","SALO"
"263","SHANE.O'BRIEN","55 O'BRIEN, SHANE","VAN55","D","D","2008020189","2008-11-06","20082009","R","VAN","ARI",1,55,"SHANE","O'BRIEN"
"264","STEVE.BERNIER","18 BERNIER, STEVE","VAN18","R","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,18,"STEVE","BERNIER"
"265","TAYLOR.PYATT","9 PYATT, TAYLOR","VAN9","L","F","2008020189","2008-11-06","20082009","R","VAN","ARI",1,9,"TAYLOR","PYATT"
"266","WILLIE.MITCHELL","8 MITCHELL, WILLIE","VAN8","D","D","2008020189","2008-11-06","20082009","R","VAN","ARI",1,8,"WILLIE","MITCHELL"
"267","BRAD.LUKOWICH","37 LUKOWICH, BRAD","S.J37","D","D","2008020211","2008-11-09","20082009","R","S.J","ARI",0,37,"BRAD","LUKOWICH"
"268","BRAD.STAUBITZ","59 STAUBITZ, BRAD","S.J59","R","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,59,"BRAD","STAUBITZ"
"269","BRIAN.BOUCHER","33 BOUCHER, BRIAN","S.J33","G","G","2008020211","2008-11-09","20082009","R","S.J","ARI",0,33,"BRIAN","BOUCHER"
"270","CHRISTIAN.EHRHOFF","10 EHRHOFF, CHRISTIAN","S.J10","D","D","2008020211","2008-11-09","20082009","R","S.J","ARI",0,10,"CHRISTIAN","EHRHOFF"
"271","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2008020211","2008-11-09","20082009","R","S.J","ARI",0,22,"DAN","BOYLE"
"272","DEVIN.SETOGUCHI","16 SETOGUCHI, DEVIN","S.J16","R","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,16,"DEVIN","SETOGUCHI"
"273","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2008020211","2008-11-09","20082009","R","S.J","ARI",0,3,"DOUGLAS","MURRAY"
"274","JEREMY.ROENICK","27 ROENICK, JEREMY","S.J27","C","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,27,"JEREMY","ROENICK"
"275","JODY.SHELLEY","45 SHELLEY, JODY","S.J45","L","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,45,"JODY","SHELLEY"
"276","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,8,"JOE","PAVELSKI"
"277","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,19,"JOE","THORNTON"
"278","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2008020211","2008-11-09","20082009","R","S.J","ARI",0,44,"MARC-EDOUARD","VLASIC"
"279","MARCEL.GOC","11 GOC, MARCEL","S.J11","C","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,11,"MARCEL","GOC"
"280","MIKE.GRIER","25 GRIER, MIKE","S.J25","R","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,25,"MIKE","GRIER"
"281","MILAN.MICHALEK","9 MICHALEK, MILAN","S.J9","L","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,9,"MILAN","MICHALEK"
"282","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,12,"PATRICK","MARLEAU"
"283","ROB.BLAKE","4 BLAKE, ROB","S.J4","D","D","2008020211","2008-11-09","20082009","R","S.J","ARI",0,4,"ROB","BLAKE"
"284","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,29,"RYANE","CLOWE"
"285","TOMAS.PLIHAL","39 PLIHAL, TOMAS","S.J39","L","F","2008020211","2008-11-09","20082009","R","S.J","ARI",0,39,"TOMAS","PLIHAL"
"286","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,13,"DANIEL","CARCILLO"
"287","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,34,"DANIEL","WINNIK"
"288","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020211","2008-11-09","20082009","R","ARI","S.J",1,21,"DAVID","HALE"
"289","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020211","2008-11-09","20082009","R","ARI","S.J",1,53,"DEREK","MORRIS"
"290","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020211","2008-11-09","20082009","R","ARI","S.J",1,55,"ED","JOVANOVSKI"
"291","GARTH.MURRAY","39 MURRAY, GARTH","ARI39","C","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,39,"GARTH","MURRAY"
"292","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020211","2008-11-09","20082009","R","ARI","S.J",1,30,"ILJA","BRYZGALOV"
"293","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020211","2008-11-09","20082009","R","ARI","S.J",1,3,"KEITH","YANDLE"
"294","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020211","2008-11-09","20082009","R","ARI","S.J",1,44,"KURT","SAUER"
"295","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,91,"KYLE","TURRIS"
"296","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,11,"MARTIN","HANZAL"
"297","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,89,"MIKKEL","BOEDKER"
"298","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,12,"OLLI","JOKINEN"
"299","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,88,"PETER","MUELLER"
"300","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,19,"SHANE","DOAN"
"301","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,28,"STEVEN","REINPRECHT"
"302","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,17,"TODD","FEDORUK"
"303","VIKTOR.TIKHONOV","41 TIKHONOV, VIKTOR","ARI41","R","F","2008020211","2008-11-09","20082009","R","ARI","S.J",1,41,"VIKTOR","TIKHONOV"
"304","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020211","2008-11-09","20082009","R","ARI","S.J",1,4,"ZBYNEK","MICHALEK"
"305","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,34,"DANIEL","WINNIK"
"306","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,53,"DEREK","MORRIS"
"307","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,55,"ED","JOVANOVSKI"
"308","GARTH.MURRAY","39 MURRAY, GARTH","ARI39","C","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,39,"GARTH","MURRAY"
"309","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,30,"ILJA","BRYZGALOV"
"310","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,3,"KEITH","YANDLE"
"311","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,2,"KEN","KLEE"
"312","KEVIN.PORTER","23 PORTER, KEVIN","ARI23","C","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,23,"KEVIN","PORTER"
"313","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,44,"KURT","SAUER"
"314","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,91,"KYLE","TURRIS"
"315","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,11,"MARTIN","HANZAL"
"316","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,89,"MIKKEL","BOEDKER"
"317","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,12,"OLLI","JOKINEN"
"318","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,88,"PETER","MUELLER"
"319","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,19,"SHANE","DOAN"
"320","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,28,"STEVEN","REINPRECHT"
"321","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,17,"TODD","FEDORUK"
"322","VIKTOR.TIKHONOV","41 TIKHONOV, VIKTOR","ARI41","R","F","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,41,"VIKTOR","TIKHONOV"
"323","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020224","2008-11-12","20082009","R","ARI","CBJ",0,4,"ZBYNEK","MICHALEK"
"324","ANDREW.MURRAY","17 MURRAY, ANDREW","CBJ17","C","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,17,"ANDREW","MURRAY"
"325","CHRISTIAN.BACKMAN","5 BACKMAN, CHRISTIAN","CBJ5","D","D","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,5,"CHRISTIAN","BACKMAN"
"326","DERICK.BRASSARD","16 BRASSARD, DERICK","CBJ16","C","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,16,"DERICK","BRASSARD"
"327","FEDOR.TYUTIN","51 TYUTIN, FEDOR","CBJ51","D","D","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,51,"FEDOR","TYUTIN"
"328","FREDRIK.MODIN","33 MODIN, FREDRIK","CBJ33","L","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,33,"FREDRIK","MODIN"
"329","JAKUB.VORACEK","93 VORACEK, JAKUB","CBJ93","R","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,93,"JAKUB","VORACEK"
"330","JAN.HEJDA","8 HEJDA, JAN","CBJ8","D","D","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,8,"JAN","HEJDA"
"331","JARED.BOLL","40 BOLL, JARED","CBJ40","R","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,40,"JARED","BOLL"
"332","JASON.CHIMERA","25 CHIMERA, JASON","CBJ25","L","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,25,"JASON","CHIMERA"
"333","KRISTIAN.HUSELIUS","20 HUSELIUS, KRISTIAN","CBJ20","L","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,20,"KRISTIAN","HUSELIUS"
"334","MANNY.MALHOTRA","27 MALHOTRA, MANNY","CBJ27","C","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,27,"MANNY","MALHOTRA"
"335","MICHAEL.PECA","19 PECA, MICHAEL","CBJ19","C","F","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,19,"MICHAEL","PECA"
"336","MIKE.COMMODORE","22 COMMODORE, MIKE","CBJ22","D","D","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,22,"MIKE","COMMODORE"
"337","OLE-KRISTIAN.TOLLEFSEN","55 TOLLEFSEN, OLE-KRISTIAN","CBJ55","D","D","2008020224","2008-11-12","20082009","R","CBJ","ARI",1,55,"OLE-KRISTIAN","TOLLEFSEN"
