"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"10072","STEVE.MASON","35 MASON, STEVE","PHI35","G","G","2016020302","2016-11-25","20162017","R","PHI","NYR",1,35,"STEVE","MASON"
"10073","TRAVIS.KONECNY","11 KONECNY, TRAVIS","PHI11","C","F","2016020302","2016-11-25","20162017","R","PHI","NYR",1,11,"TRAVIS","KONECNY"
"10074","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","PHI17","R","F","2016020302","2016-11-25","20162017","R","PHI","NYR",1,17,"WAYNE","SIMMONDS"
"10075","BOBBY.RYAN","9 RYAN, BOBBY","OTT9","R","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,9,"BOBBY","RYAN"
"10076","CHRIS.KELLY","22 KELLY, CHRIS","OTT22","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,22,"CHRIS","KELLY"
"10077","CHRIS.NEIL","25 NEIL, CHRIS","OTT25","R","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,25,"CHRIS","NEIL"
"10078","CHRIS.WIDEMAN","6 WIDEMAN, CHRIS","OTT6","D","D","2016020326","2016-11-27","20162017","R","OTT","NYR",0,6,"CHRIS","WIDEMAN"
"10079","CODY.CECI","5 CECI, CODY","OTT5","D","D","2016020326","2016-11-27","20162017","R","OTT","NYR",0,5,"CODY","CECI"
"10080","CRAIG.ANDERSON","41 ANDERSON, CRAIG","OTT41","G","G","2016020326","2016-11-27","20162017","R","OTT","NYR",0,41,"CRAIG","ANDERSON"
"10081","CURTIS.LAZAR","27 LAZAR, CURTIS","OTT27","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,27,"CURTIS","LAZAR"
"10082","DERICK.BRASSARD","19 BRASSARD, DERICK","OTT19","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,19,"DERICK","BRASSARD"
"10083","DION.PHANEUF","2 PHANEUF, DION","OTT2","D","D","2016020326","2016-11-27","20162017","R","OTT","NYR",0,2,"DION","PHANEUF"
"10084","ERIK.KARLSSON","65 KARLSSON, ERIK","OTT65","D","D","2016020326","2016-11-27","20162017","R","OTT","NYR",0,65,"ERIK","KARLSSON"
"10085","JEAN-GABRIEL.PAGEAU","44 PAGEAU, JEAN-GABRIEL","OTT44","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,44,"JEAN-GABRIEL","PAGEAU"
"10086","KYLE.TURRIS","7 TURRIS, KYLE","OTT7","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,7,"KYLE","TURRIS"
"10087","MARC.METHOT","3 METHOT, MARC","OTT3","D","D","2016020326","2016-11-27","20162017","R","OTT","NYR",0,3,"MARC","METHOT"
"10088","MARK.BOROWIECKI","74 BOROWIECKI, MARK","OTT74","D","D","2016020326","2016-11-27","20162017","R","OTT","NYR",0,74,"MARK","BOROWIECKI"
"10089","MARK.STONE","61 STONE, MARK","OTT61","R","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,61,"MARK","STONE"
"10090","MIKE.HOFFMAN","68 HOFFMAN, MIKE","OTT68","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,68,"MIKE","HOFFMAN"
"10091","RYAN.DZINGEL","18 DZINGEL, RYAN","OTT18","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,18,"RYAN","DZINGEL"
"10092","TOM.PYATT","10 PYATT, TOM","OTT10","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,10,"TOM","PYATT"
"10093","ZACK.SMITH","15 SMITH, ZACK","OTT15","C","F","2016020326","2016-11-27","20162017","R","OTT","NYR",0,15,"ZACK","SMITH"
"10094","ANTTI.RAANTA","32 RAANTA, ANTTI","NYR32","G","G","2016020326","2016-11-27","20162017","R","NYR","OTT",1,32,"ANTTI","RAANTA"
"10095","BRADY.SKJEI","76 SKJEI, BRADY","NYR76","D","D","2016020326","2016-11-27","20162017","R","NYR","OTT",1,76,"BRADY","SKJEI"
"10096","BRANDON.PIRRI","73 PIRRI, BRANDON","NYR73","C","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,73,"BRANDON","PIRRI"
"10097","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,20,"CHRIS","KREIDER"
"10098","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2016020326","2016-11-27","20162017","R","NYR","OTT",1,5,"DAN","GIRARDI"
"10099","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,21,"DEREK","STEPAN"
"10100","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,10,"J.T.","MILLER"
"10101","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,19,"JESPER","FAST"
"10102","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,26,"JIMMY","VESEY"
"10103","JOSH.JOORIS","86 JOORIS, JOSH","NYR86","R","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,86,"JOSH","JOORIS"
"10104","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,13,"KEVIN","HAYES"
"10105","KEVIN.KLEIN","8 KLEIN, KEVIN","NYR8","D","D","2016020326","2016-11-27","20162017","R","NYR","OTT",1,8,"KEVIN","KLEIN"
"10106","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2016020326","2016-11-27","20162017","R","NYR","OTT",1,18,"MARC","STAAL"
"10107","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,36,"MATS","ZUCCARELLO"
"10108","MATT.PUEMPEL","12 PUEMPEL, MATT","NYR12","L","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,12,"MATT","PUEMPEL"
"10109","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYR40","R","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,40,"MICHAEL","GRABNER"
"10110","NICK.HOLDEN","22 HOLDEN, NICK","NYR22","D","D","2016020326","2016-11-27","20162017","R","NYR","OTT",1,22,"NICK","HOLDEN"
"10111","RICK.NASH","61 NASH, RICK","NYR61","L","F","2016020326","2016-11-27","20162017","R","NYR","OTT",1,61,"RICK","NASH"
"10112","RYAN.MCDONAGH","27 MCDONAGH, RYAN","NYR27","D","D","2016020326","2016-11-27","20162017","R","NYR","OTT",1,27,"RYAN","MCDONAGH"
"10113","ANDREJ.NESTRASIL","15 NESTRASIL, ANDREJ","CAR15","C","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,15,"ANDREJ","NESTRASIL"
"10114","BRETT.PESCE","22 PESCE, BRETT","CAR22","D","D","2016020330","2016-11-29","20162017","R","CAR","NYR",0,22,"BRETT","PESCE"
"10115","CAM.WARD","30 WARD, CAM","CAR30","G","G","2016020330","2016-11-29","20162017","R","CAR","NYR",0,30,"CAM","WARD"
"10116","DEREK.RYAN","33 RYAN, DEREK","CAR33","C","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,33,"DEREK","RYAN"
"10117","ELIAS.LINDHOLM","16 LINDHOLM, ELIAS","CAR16","C","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,16,"ELIAS","LINDHOLM"
"10118","JACCOB.SLAVIN","74 SLAVIN, JACCOB","CAR74","D","D","2016020330","2016-11-29","20162017","R","CAR","NYR",0,74,"JACCOB","SLAVIN"
"10119","JAY.MCCLEMENT","18 MCCLEMENT, JAY","CAR18","C","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,18,"JAY","MCCLEMENT"
"10120","JEFF.SKINNER","53 SKINNER, JEFF","CAR53","C","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,53,"JEFF","SKINNER"
"10121","JOAKIM.NORDSTROM","42 NORDSTROM, JOAKIM","CAR42","C","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,42,"JOAKIM","NORDSTROM"
"10122","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2016020330","2016-11-29","20162017","R","CAR","NYR",0,27,"JUSTIN","FAULK"
"10123","LEE.STEMPNIAK","21 STEMPNIAK, LEE","CAR21","R","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,21,"LEE","STEMPNIAK"
"10124","MATT.TENNYSON","26 TENNYSON, MATT","CAR26","D","D","2016020330","2016-11-29","20162017","R","CAR","NYR",0,26,"MATT","TENNYSON"
"10125","NOAH.HANIFIN","5 HANIFIN, NOAH","CAR5","D","D","2016020330","2016-11-29","20162017","R","CAR","NYR",0,5,"NOAH","HANIFIN"
"10126","PHILLIP.DI GIUSEPPE","34 DI GIUSEPPE, PHILLIP","CAR34","L","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,34,"PHILLIP","DI GIUSEPPE"
"10127","RON.HAINSEY","65 HAINSEY, RON","CAR65","D","D","2016020330","2016-11-29","20162017","R","CAR","NYR",0,65,"RON","HAINSEY"
"10128","SEBASTIAN.AHO","20 AHO, SEBASTIAN","CAR20","R","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,20,"SEBASTIAN","AHO"
"10129","TEUVO.TERAVAINEN","86 TERAVAINEN, TEUVO","CAR86","L","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,86,"TEUVO","TERAVAINEN"
"10130","VICTOR.RASK","49 RASK, VICTOR","CAR49","C","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,49,"VICTOR","RASK"
"10131","VIKTOR.STALBERG","25 STALBERG, VIKTOR","CAR25","L","F","2016020330","2016-11-29","20162017","R","CAR","NYR",0,25,"VIKTOR","STALBERG"
"10132","BRADY.SKJEI","76 SKJEI, BRADY","NYR76","D","D","2016020330","2016-11-29","20162017","R","NYR","CAR",1,76,"BRADY","SKJEI"
"10133","BRANDON.PIRRI","73 PIRRI, BRANDON","NYR73","C","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,73,"BRANDON","PIRRI"
"10134","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,20,"CHRIS","KREIDER"
"10135","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2016020330","2016-11-29","20162017","R","NYR","CAR",1,5,"DAN","GIRARDI"
"10136","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,21,"DEREK","STEPAN"
"10137","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2016020330","2016-11-29","20162017","R","NYR","CAR",1,30,"HENRIK","LUNDQVIST"
"10138","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,10,"J.T.","MILLER"
"10139","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,19,"JESPER","FAST"
"10140","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,26,"JIMMY","VESEY"
"10141","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,13,"KEVIN","HAYES"
"10142","KEVIN.KLEIN","8 KLEIN, KEVIN","NYR8","D","D","2016020330","2016-11-29","20162017","R","NYR","CAR",1,8,"KEVIN","KLEIN"
"10143","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2016020330","2016-11-29","20162017","R","NYR","CAR",1,18,"MARC","STAAL"
"10144","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,36,"MATS","ZUCCARELLO"
"10145","MATT.PUEMPEL","12 PUEMPEL, MATT","NYR12","L","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,12,"MATT","PUEMPEL"
"10146","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYR40","R","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,40,"MICHAEL","GRABNER"
"10147","NICK.HOLDEN","22 HOLDEN, NICK","NYR22","D","D","2016020330","2016-11-29","20162017","R","NYR","CAR",1,22,"NICK","HOLDEN"
"10148","OSCAR.LINDBERG","24 LINDBERG, OSCAR","NYR24","C","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,24,"OSCAR","LINDBERG"
"10149","RICK.NASH","61 NASH, RICK","NYR61","L","F","2016020330","2016-11-29","20162017","R","NYR","CAR",1,61,"RICK","NASH"
"10150","RYAN.MCDONAGH","27 MCDONAGH, RYAN","NYR27","D","D","2016020330","2016-11-29","20162017","R","NYR","CAR",1,27,"RYAN","MCDONAGH"
"10151","ADAM.CLENDENING","4 CLENDENING, ADAM","NYR4","D","D","2016020346","2016-12-01","20162017","R","NYR","BUF",0,4,"ADAM","CLENDENING"
"10152","BRADY.SKJEI","76 SKJEI, BRADY","NYR76","D","D","2016020346","2016-12-01","20162017","R","NYR","BUF",0,76,"BRADY","SKJEI"
"10153","BRANDON.PIRRI","73 PIRRI, BRANDON","NYR73","C","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,73,"BRANDON","PIRRI"
"10154","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,20,"CHRIS","KREIDER"
"10155","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2016020346","2016-12-01","20162017","R","NYR","BUF",0,5,"DAN","GIRARDI"
"10156","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,21,"DEREK","STEPAN"
"10157","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2016020346","2016-12-01","20162017","R","NYR","BUF",0,30,"HENRIK","LUNDQVIST"
"10158","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,10,"J.T.","MILLER"
"10159","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,19,"JESPER","FAST"
"10160","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,26,"JIMMY","VESEY"
"10161","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,13,"KEVIN","HAYES"
"10162","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2016020346","2016-12-01","20162017","R","NYR","BUF",0,18,"MARC","STAAL"
"10163","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,36,"MATS","ZUCCARELLO"
"10164","MATT.PUEMPEL","12 PUEMPEL, MATT","NYR12","L","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,12,"MATT","PUEMPEL"
"10165","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYR40","R","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,40,"MICHAEL","GRABNER"
"10166","NICK.HOLDEN","22 HOLDEN, NICK","NYR22","D","D","2016020346","2016-12-01","20162017","R","NYR","BUF",0,22,"NICK","HOLDEN"
"10167","OSCAR.LINDBERG","24 LINDBERG, OSCAR","NYR24","C","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,24,"OSCAR","LINDBERG"
"10168","RICK.NASH","61 NASH, RICK","NYR61","L","F","2016020346","2016-12-01","20162017","R","NYR","BUF",0,61,"RICK","NASH"
"10169","RYAN.MCDONAGH","27 MCDONAGH, RYAN","NYR27","D","D","2016020346","2016-12-01","20162017","R","NYR","BUF",0,27,"RYAN","MCDONAGH"
"10170","ANDERS.NILSSON","31 NILSSON, ANDERS","BUF31","G","G","2016020346","2016-12-01","20162017","R","BUF","NYR",1,31,"ANDERS","NILSSON"
"10171","BRIAN.GIONTA","12 GIONTA, BRIAN","BUF12","R","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,12,"BRIAN","GIONTA"
"10172","CODY.FRANSON","6 FRANSON, CODY","BUF6","D","D","2016020346","2016-12-01","20162017","R","BUF","NYR",1,6,"CODY","FRANSON"
"10173","DEREK.GRANT","27 GRANT, DEREK","BUF27","C","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,27,"DEREK","GRANT"
"10174","EVANDER.KANE","9 KANE, EVANDER","BUF9","L","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,9,"EVANDER","KANE"
"10175","JACK.EICHEL","15 EICHEL, JACK","BUF15","C","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,15,"JACK","EICHEL"
"10176","JAKE.MCCABE","29 MCCABE, JAKE","BUF29","D","D","2016020346","2016-12-01","20162017","R","BUF","NYR",1,29,"JAKE","MCCABE"
"10177","JOHAN.LARSSON","22 LARSSON, JOHAN","BUF22","L","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,22,"JOHAN","LARSSON"
"10178","JOSH.GORGES","4 GORGES, JOSH","BUF4","D","D","2016020346","2016-12-01","20162017","R","BUF","NYR",1,4,"JOSH","GORGES"
"10179","JUSTIN.FALK","41 FALK, JUSTIN","BUF41","D","D","2016020346","2016-12-01","20162017","R","BUF","NYR",1,41,"JUSTIN","FALK"
"10180","KYLE.OKPOSO","21 OKPOSO, KYLE","BUF21","R","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,21,"KYLE","OKPOSO"
"10181","MARCUS.FOLIGNO","82 FOLIGNO, MARCUS","BUF82","L","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,82,"MARCUS","FOLIGNO"
"10182","MATT.MOULSON","26 MOULSON, MATT","BUF26","L","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,26,"MATT","MOULSON"
"10183","RASMUS.RISTOLAINEN","55 RISTOLAINEN, RASMUS","BUF55","D","D","2016020346","2016-12-01","20162017","R","BUF","NYR",1,55,"RASMUS","RISTOLAINEN"
"10184","RYAN.O'REILLY","90 O'REILLY, RYAN","BUF90","C","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,90,"RYAN","O'REILLY"
"10185","SAM.REINHART","23 REINHART, SAM","BUF23","C","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,23,"SAM","REINHART"
"10186","TAYLOR.FEDUN","38 FEDUN, TAYLOR","BUF38","D","D","2016020346","2016-12-01","20162017","R","BUF","NYR",1,38,"TAYLOR","FEDUN"
"10187","WILLIAM.CARRIER","48 CARRIER, WILLIAM","BUF48","L","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,48,"WILLIAM","CARRIER"
"10188","ZEMGUS.GIRGENSONS","28 GIRGENSONS, ZEMGUS","BUF28","C","F","2016020346","2016-12-01","20162017","R","BUF","NYR",1,28,"ZEMGUS","GIRGENSONS"
"10189","ANDREJ.NESTRASIL","15 NESTRASIL, ANDREJ","CAR15","C","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,15,"ANDREJ","NESTRASIL"
"10190","BRETT.PESCE","22 PESCE, BRETT","CAR22","D","D","2016020360","2016-12-03","20162017","R","CAR","NYR",0,22,"BRETT","PESCE"
"10191","BROCK.MCGINN","23 MCGINN, BROCK","CAR23","L","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,23,"BROCK","MCGINN"
"10192","DEREK.RYAN","33 RYAN, DEREK","CAR33","C","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,33,"DEREK","RYAN"
"10193","JACCOB.SLAVIN","74 SLAVIN, JACCOB","CAR74","D","D","2016020360","2016-12-03","20162017","R","CAR","NYR",0,74,"JACCOB","SLAVIN"
"10194","JAY.MCCLEMENT","18 MCCLEMENT, JAY","CAR18","C","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,18,"JAY","MCCLEMENT"
"10195","JEFF.SKINNER","53 SKINNER, JEFF","CAR53","C","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,53,"JEFF","SKINNER"
"10196","JOAKIM.NORDSTROM","42 NORDSTROM, JOAKIM","CAR42","C","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,42,"JOAKIM","NORDSTROM"
"10197","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2016020360","2016-12-03","20162017","R","CAR","NYR",0,27,"JUSTIN","FAULK"
"10198","LEE.STEMPNIAK","21 STEMPNIAK, LEE","CAR21","R","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,21,"LEE","STEMPNIAK"
"10199","MATT.TENNYSON","26 TENNYSON, MATT","CAR26","D","D","2016020360","2016-12-03","20162017","R","CAR","NYR",0,26,"MATT","TENNYSON"
"10200","MICHAEL.LEIGHTON","32 LEIGHTON, MICHAEL","CAR32","G","G","2016020360","2016-12-03","20162017","R","CAR","NYR",0,32,"MICHAEL","LEIGHTON"
"10201","NOAH.HANIFIN","5 HANIFIN, NOAH","CAR5","D","D","2016020360","2016-12-03","20162017","R","CAR","NYR",0,5,"NOAH","HANIFIN"
"10202","PHILLIP.DI GIUSEPPE","34 DI GIUSEPPE, PHILLIP","CAR34","L","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,34,"PHILLIP","DI GIUSEPPE"
"10203","RON.HAINSEY","65 HAINSEY, RON","CAR65","D","D","2016020360","2016-12-03","20162017","R","CAR","NYR",0,65,"RON","HAINSEY"
"10204","SEBASTIAN.AHO","20 AHO, SEBASTIAN","CAR20","R","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,20,"SEBASTIAN","AHO"
"10205","TEUVO.TERAVAINEN","86 TERAVAINEN, TEUVO","CAR86","L","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,86,"TEUVO","TERAVAINEN"
"10206","VICTOR.RASK","49 RASK, VICTOR","CAR49","C","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,49,"VICTOR","RASK"
"10207","VIKTOR.STALBERG","25 STALBERG, VIKTOR","CAR25","L","F","2016020360","2016-12-03","20162017","R","CAR","NYR",0,25,"VIKTOR","STALBERG"
"10208","BRADY.SKJEI","76 SKJEI, BRADY","NYR76","D","D","2016020360","2016-12-03","20162017","R","NYR","CAR",1,76,"BRADY","SKJEI"
"10209","BRANDON.PIRRI","73 PIRRI, BRANDON","NYR73","C","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,73,"BRANDON","PIRRI"
"10210","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,20,"CHRIS","KREIDER"
"10211","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2016020360","2016-12-03","20162017","R","NYR","CAR",1,5,"DAN","GIRARDI"
"10212","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,21,"DEREK","STEPAN"
"10213","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2016020360","2016-12-03","20162017","R","NYR","CAR",1,30,"HENRIK","LUNDQVIST"
"10214","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,10,"J.T.","MILLER"
"10215","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,19,"JESPER","FAST"
"10216","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,26,"JIMMY","VESEY"
"10217","JOSH.JOORIS","86 JOORIS, JOSH","NYR86","R","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,86,"JOSH","JOORIS"
"10218","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,13,"KEVIN","HAYES"
"10219","KEVIN.KLEIN","8 KLEIN, KEVIN","NYR8","D","D","2016020360","2016-12-03","20162017","R","NYR","CAR",1,8,"KEVIN","KLEIN"
"10220","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2016020360","2016-12-03","20162017","R","NYR","CAR",1,18,"MARC","STAAL"
"10221","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,36,"MATS","ZUCCARELLO"
"10222","MATT.PUEMPEL","12 PUEMPEL, MATT","NYR12","L","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,12,"MATT","PUEMPEL"
"10223","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYR40","R","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,40,"MICHAEL","GRABNER"
"10224","NICK.HOLDEN","22 HOLDEN, NICK","NYR22","D","D","2016020360","2016-12-03","20162017","R","NYR","CAR",1,22,"NICK","HOLDEN"
"10225","RICK.NASH","61 NASH, RICK","NYR61","L","F","2016020360","2016-12-03","20162017","R","NYR","CAR",1,61,"RICK","NASH"
"10226","RYAN.MCDONAGH","27 MCDONAGH, RYAN","NYR27","D","D","2016020360","2016-12-03","20162017","R","NYR","CAR",1,27,"RYAN","MCDONAGH"
"10227","BRADY.SKJEI","76 SKJEI, BRADY","NYR76","D","D","2016020384","2016-12-06","20162017","R","NYR","NYI",0,76,"BRADY","SKJEI"
"10228","BRANDON.PIRRI","73 PIRRI, BRANDON","NYR73","C","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,73,"BRANDON","PIRRI"
"10229","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,20,"CHRIS","KREIDER"
"10230","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2016020384","2016-12-06","20162017","R","NYR","NYI",0,5,"DAN","GIRARDI"
"10231","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,21,"DEREK","STEPAN"
"10232","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2016020384","2016-12-06","20162017","R","NYR","NYI",0,30,"HENRIK","LUNDQVIST"
"10233","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,10,"J.T.","MILLER"
"10234","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,19,"JESPER","FAST"
"10235","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,26,"JIMMY","VESEY"
"10236","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,13,"KEVIN","HAYES"
"10237","KEVIN.KLEIN","8 KLEIN, KEVIN","NYR8","D","D","2016020384","2016-12-06","20162017","R","NYR","NYI",0,8,"KEVIN","KLEIN"
"10238","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2016020384","2016-12-06","20162017","R","NYR","NYI",0,18,"MARC","STAAL"
"10239","MAREK.HRIVIK","46 HRIVIK, MAREK","NYR46","L","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,46,"MAREK","HRIVIK"
"10240","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2016020384","2016-12-06","20162017","R","NYR","NYI",0,36,"MATS","ZUCCARELLO"
