"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"1989","DALTON.PROUT","47 PROUT, DALTON","CBJ47","D","D","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,47,"DALTON","PROUT"
"1990","DAVID.SAVARD","58 SAVARD, DAVID","CBJ58","D","D","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,58,"DAVID","SAVARD"
"1991","FEDOR.TYUTIN","51 TYUTIN, FEDOR","CBJ51","D","D","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,51,"FEDOR","TYUTIN"
"1992","JACK.JOHNSON","7 JOHNSON, JACK","CBJ7","D","D","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,7,"JACK","JOHNSON"
"1993","JEREMY.MORIN","9 MORIN, JEREMY","CBJ9","L","F","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,9,"JEREMY","MORIN"
"1994","KEVIN.CONNAUTON","4 CONNAUTON, KEVIN","CBJ4","D","D","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,4,"KEVIN","CONNAUTON"
"1995","MARK.LETESTU","55 LETESTU, MARK","CBJ55","C","F","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,55,"MARK","LETESTU"
"1996","MARKO.DANO","56 DANO, MARKO","CBJ56","C","F","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,56,"MARKO","DANO"
"1997","MATT.CALVERT","11 CALVERT, MATT","CBJ11","L","F","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,11,"MATT","CALVERT"
"1998","NICK.FOLIGNO","71 FOLIGNO, NICK","CBJ71","L","F","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,71,"NICK","FOLIGNO"
"1999","RYAN.JOHANSEN","19 JOHANSEN, RYAN","CBJ19","C","F","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,19,"RYAN","JOHANSEN"
"2000","SCOTT.HARTNELL","43 HARTNELL, SCOTT","CBJ43","L","F","2014021223","2015-04-11","20142015","R","CBJ","NYI",0,43,"SCOTT","HARTNELL"
"2001","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,27,"ANDERS","LEE"
"2002","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,37,"BRIAN","STRAIT"
"2003","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,29,"BROCK","NELSON"
"2004","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,15,"CAL","CLUTTERBUCK"
"2005","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,44,"CALVIN","DE HAAN"
"2006","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,53,"CASEY","CIZIKAS"
"2007","ERIC.BOULTON","36 BOULTON, ERIC","NYI36","L","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,36,"ERIC","BOULTON"
"2008","JAROSLAV.HALAK","41 HALAK, JAROSLAV","NYI41","G","G","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,41,"JAROSLAV","HALAK"
"2009","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,91,"JOHN","TAVARES"
"2010","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,55,"JOHNNY","BOYCHUK"
"2011","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,12,"JOSH","BAILEY"
"2012","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,21,"KYLE","OKPOSO"
"2013","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,11,"LUBOMIR","VISNOVSKY"
"2014","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,40,"MICHAEL","GRABNER"
"2015","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,2,"NICK","LEDDY"
"2016","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,86,"NIKOLAY","KULEMIN"
"2017","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,18,"RYAN","STROME"
"2018","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,14,"THOMAS","HICKEY"
"2019","TYLER.KENNEDY","26 KENNEDY, TYLER","NYI26","C","F","2014021223","2015-04-11","20142015","R","NYI","CBJ",1,26,"TYLER","KENNEDY"
"2020","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,27,"ANDERS","LEE"
"2021","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2014030141","2015-04-15","20142015","P","NYI","WSH",0,37,"BRIAN","STRAIT"
"2022","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,29,"BROCK","NELSON"
"2023","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,15,"CAL","CLUTTERBUCK"
"2024","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2014030141","2015-04-15","20142015","P","NYI","WSH",0,44,"CALVIN","DE HAAN"
"2025","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,53,"CASEY","CIZIKAS"
"2026","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,51,"FRANS","NIELSEN"
"2027","JAROSLAV.HALAK","41 HALAK, JAROSLAV","NYI41","G","G","2014030141","2015-04-15","20142015","P","NYI","WSH",0,41,"JAROSLAV","HALAK"
"2028","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,91,"JOHN","TAVARES"
"2029","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2014030141","2015-04-15","20142015","P","NYI","WSH",0,55,"JOHNNY","BOYCHUK"
"2030","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,12,"JOSH","BAILEY"
"2031","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,21,"KYLE","OKPOSO"
"2032","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2014030141","2015-04-15","20142015","P","NYI","WSH",0,11,"LUBOMIR","VISNOVSKY"
"2033","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,17,"MATT","MARTIN"
"2034","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,40,"MICHAEL","GRABNER"
"2035","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2014030141","2015-04-15","20142015","P","NYI","WSH",0,2,"NICK","LEDDY"
"2036","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,86,"NIKOLAY","KULEMIN"
"2037","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2014030141","2015-04-15","20142015","P","NYI","WSH",0,18,"RYAN","STROME"
"2038","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2014030141","2015-04-15","20142015","P","NYI","WSH",0,14,"THOMAS","HICKEY"
"2039","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,8,"ALEX","OVECHKIN"
"2040","BRADEN.HOLTBY","70 HOLTBY, BRADEN","WSH70","G","G","2014030141","2015-04-15","20142015","P","WSH","NYI",1,70,"BRADEN","HOLTBY"
"2041","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,21,"BROOKS","LAICH"
"2042","BROOKS.ORPIK","44 ORPIK, BROOKS","WSH44","D","D","2014030141","2015-04-15","20142015","P","WSH","NYI",1,44,"BROOKS","ORPIK"
"2043","CURTIS.GLENCROSS","22 GLENCROSS, CURTIS","WSH22","L","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,22,"CURTIS","GLENCROSS"
"2044","ERIC.FEHR","16 FEHR, ERIC","WSH16","C","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,16,"ERIC","FEHR"
"2045","EVGENY.KUZNETSOV","92 KUZNETSOV, EVGENY","WSH92","C","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,92,"EVGENY","KUZNETSOV"
"2046","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,25,"JASON","CHIMERA"
"2047","JAY.BEAGLE","83 BEAGLE, JAY","WSH83","C","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,83,"JAY","BEAGLE"
"2048","JOEL.WARD","42 WARD, JOEL","WSH42","R","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,42,"JOEL","WARD"
"2049","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2014030141","2015-04-15","20142015","P","WSH","NYI",1,74,"JOHN","CARLSON"
"2050","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2014030141","2015-04-15","20142015","P","WSH","NYI",1,27,"KARL","ALZNER"
"2051","MARCUS.JOHANSSON","90 JOHANSSON, MARCUS","WSH90","L","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,90,"MARCUS","JOHANSSON"
"2052","MATT.NISKANEN","2 NISKANEN, MATT","WSH2","D","D","2014030141","2015-04-15","20142015","P","WSH","NYI",1,2,"MATT","NISKANEN"
"2053","MICHAEL.LATTA","46 LATTA, MICHAEL","WSH46","C","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,46,"MICHAEL","LATTA"
"2054","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2014030141","2015-04-15","20142015","P","WSH","NYI",1,52,"MIKE","GREEN"
"2055","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,19,"NICKLAS","BACKSTROM"
"2056","TIM.GLEASON","6 GLEASON, TIM","WSH6","D","D","2014030141","2015-04-15","20142015","P","WSH","NYI",1,6,"TIM","GLEASON"
"2057","TROY.BROUWER","20 BROUWER, TROY","WSH20","R","F","2014030141","2015-04-15","20142015","P","WSH","NYI",1,20,"TROY","BROUWER"
"2058","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,27,"ANDERS","LEE"
"2059","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2014030142","2015-04-17","20142015","P","NYI","WSH",0,37,"BRIAN","STRAIT"
"2060","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,29,"BROCK","NELSON"
"2061","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,15,"CAL","CLUTTERBUCK"
"2062","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2014030142","2015-04-17","20142015","P","NYI","WSH",0,44,"CALVIN","DE HAAN"
"2063","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,53,"CASEY","CIZIKAS"
"2064","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,51,"FRANS","NIELSEN"
"2065","JAROSLAV.HALAK","41 HALAK, JAROSLAV","NYI41","G","G","2014030142","2015-04-17","20142015","P","NYI","WSH",0,41,"JAROSLAV","HALAK"
"2066","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,91,"JOHN","TAVARES"
"2067","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2014030142","2015-04-17","20142015","P","NYI","WSH",0,55,"JOHNNY","BOYCHUK"
"2068","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,12,"JOSH","BAILEY"
"2069","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,21,"KYLE","OKPOSO"
"2070","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2014030142","2015-04-17","20142015","P","NYI","WSH",0,11,"LUBOMIR","VISNOVSKY"
"2071","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,17,"MATT","MARTIN"
"2072","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,40,"MICHAEL","GRABNER"
"2073","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2014030142","2015-04-17","20142015","P","NYI","WSH",0,2,"NICK","LEDDY"
"2074","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,86,"NIKOLAY","KULEMIN"
"2075","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2014030142","2015-04-17","20142015","P","NYI","WSH",0,18,"RYAN","STROME"
"2076","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2014030142","2015-04-17","20142015","P","NYI","WSH",0,14,"THOMAS","HICKEY"
"2077","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,8,"ALEX","OVECHKIN"
"2078","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,21,"BROOKS","LAICH"
"2079","BROOKS.ORPIK","44 ORPIK, BROOKS","WSH44","D","D","2014030142","2015-04-17","20142015","P","WSH","NYI",1,44,"BROOKS","ORPIK"
"2080","CURTIS.GLENCROSS","22 GLENCROSS, CURTIS","WSH22","L","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,22,"CURTIS","GLENCROSS"
"2081","ERIC.FEHR","16 FEHR, ERIC","WSH16","C","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,16,"ERIC","FEHR"
"2082","EVGENY.KUZNETSOV","92 KUZNETSOV, EVGENY","WSH92","C","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,92,"EVGENY","KUZNETSOV"
"2083","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,25,"JASON","CHIMERA"
"2084","JAY.BEAGLE","83 BEAGLE, JAY","WSH83","C","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,83,"JAY","BEAGLE"
"2085","JOEL.WARD","42 WARD, JOEL","WSH42","R","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,42,"JOEL","WARD"
"2086","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2014030142","2015-04-17","20142015","P","WSH","NYI",1,74,"JOHN","CARLSON"
"2087","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2014030142","2015-04-17","20142015","P","WSH","NYI",1,27,"KARL","ALZNER"
"2088","MARCUS.JOHANSSON","90 JOHANSSON, MARCUS","WSH90","L","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,90,"MARCUS","JOHANSSON"
"2089","MATT.NISKANEN","2 NISKANEN, MATT","WSH2","D","D","2014030142","2015-04-17","20142015","P","WSH","NYI",1,2,"MATT","NISKANEN"
"2090","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2014030142","2015-04-17","20142015","P","WSH","NYI",1,52,"MIKE","GREEN"
"2091","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,19,"NICKLAS","BACKSTROM"
"2092","PHILIPP.GRUBAUER","31 GRUBAUER, PHILIPP","WSH31","G","G","2014030142","2015-04-17","20142015","P","WSH","NYI",1,31,"PHILIPP","GRUBAUER"
"2093","TIM.GLEASON","6 GLEASON, TIM","WSH6","D","D","2014030142","2015-04-17","20142015","P","WSH","NYI",1,6,"TIM","GLEASON"
"2094","TOM.WILSON","43 WILSON, TOM","WSH43","R","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,43,"TOM","WILSON"
"2095","TROY.BROUWER","20 BROUWER, TROY","WSH20","R","F","2014030142","2015-04-17","20142015","P","WSH","NYI",1,20,"TROY","BROUWER"
"2096","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,8,"ALEX","OVECHKIN"
"2097","BRADEN.HOLTBY","70 HOLTBY, BRADEN","WSH70","G","G","2014030143","2015-04-19","20142015","P","WSH","NYI",0,70,"BRADEN","HOLTBY"
"2098","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,21,"BROOKS","LAICH"
"2099","BROOKS.ORPIK","44 ORPIK, BROOKS","WSH44","D","D","2014030143","2015-04-19","20142015","P","WSH","NYI",0,44,"BROOKS","ORPIK"
"2100","CURTIS.GLENCROSS","22 GLENCROSS, CURTIS","WSH22","L","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,22,"CURTIS","GLENCROSS"
"2101","ERIC.FEHR","16 FEHR, ERIC","WSH16","C","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,16,"ERIC","FEHR"
"2102","EVGENY.KUZNETSOV","92 KUZNETSOV, EVGENY","WSH92","C","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,92,"EVGENY","KUZNETSOV"
"2103","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,25,"JASON","CHIMERA"
"2104","JAY.BEAGLE","83 BEAGLE, JAY","WSH83","C","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,83,"JAY","BEAGLE"
"2105","JOEL.WARD","42 WARD, JOEL","WSH42","R","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,42,"JOEL","WARD"
"2106","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2014030143","2015-04-19","20142015","P","WSH","NYI",0,74,"JOHN","CARLSON"
"2107","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2014030143","2015-04-19","20142015","P","WSH","NYI",0,27,"KARL","ALZNER"
"2108","MARCUS.JOHANSSON","90 JOHANSSON, MARCUS","WSH90","L","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,90,"MARCUS","JOHANSSON"
"2109","MATT.NISKANEN","2 NISKANEN, MATT","WSH2","D","D","2014030143","2015-04-19","20142015","P","WSH","NYI",0,2,"MATT","NISKANEN"
"2110","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2014030143","2015-04-19","20142015","P","WSH","NYI",0,52,"MIKE","GREEN"
"2111","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,19,"NICKLAS","BACKSTROM"
"2112","TIM.GLEASON","6 GLEASON, TIM","WSH6","D","D","2014030143","2015-04-19","20142015","P","WSH","NYI",0,6,"TIM","GLEASON"
"2113","TOM.WILSON","43 WILSON, TOM","WSH43","R","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,43,"TOM","WILSON"
"2114","TROY.BROUWER","20 BROUWER, TROY","WSH20","R","F","2014030143","2015-04-19","20142015","P","WSH","NYI",0,20,"TROY","BROUWER"
"2115","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,27,"ANDERS","LEE"
"2116","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2014030143","2015-04-19","20142015","P","NYI","WSH",1,37,"BRIAN","STRAIT"
"2117","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,29,"BROCK","NELSON"
"2118","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,15,"CAL","CLUTTERBUCK"
"2119","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2014030143","2015-04-19","20142015","P","NYI","WSH",1,44,"CALVIN","DE HAAN"
"2120","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,53,"CASEY","CIZIKAS"
"2121","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,51,"FRANS","NIELSEN"
"2122","JAROSLAV.HALAK","41 HALAK, JAROSLAV","NYI41","G","G","2014030143","2015-04-19","20142015","P","NYI","WSH",1,41,"JAROSLAV","HALAK"
"2123","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,91,"JOHN","TAVARES"
"2124","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2014030143","2015-04-19","20142015","P","NYI","WSH",1,55,"JOHNNY","BOYCHUK"
"2125","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,12,"JOSH","BAILEY"
"2126","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,21,"KYLE","OKPOSO"
"2127","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2014030143","2015-04-19","20142015","P","NYI","WSH",1,11,"LUBOMIR","VISNOVSKY"
"2128","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,17,"MATT","MARTIN"
"2129","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2014030143","2015-04-19","20142015","P","NYI","WSH",1,2,"NICK","LEDDY"
"2130","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,86,"NIKOLAY","KULEMIN"
"2131","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,18,"RYAN","STROME"
"2132","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2014030143","2015-04-19","20142015","P","NYI","WSH",1,14,"THOMAS","HICKEY"
"2133","TYLER.KENNEDY","26 KENNEDY, TYLER","NYI26","C","F","2014030143","2015-04-19","20142015","P","NYI","WSH",1,26,"TYLER","KENNEDY"
"2134","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,8,"ALEX","OVECHKIN"
"2135","ANDRE.BURAKOVSKY","65 BURAKOVSKY, ANDRE","WSH65","L","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,65,"ANDRE","BURAKOVSKY"
"2136","BRADEN.HOLTBY","70 HOLTBY, BRADEN","WSH70","G","G","2014030144","2015-04-21","20142015","P","WSH","NYI",0,70,"BRADEN","HOLTBY"
"2137","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,21,"BROOKS","LAICH"
"2138","BROOKS.ORPIK","44 ORPIK, BROOKS","WSH44","D","D","2014030144","2015-04-21","20142015","P","WSH","NYI",0,44,"BROOKS","ORPIK"
"2139","EVGENY.KUZNETSOV","92 KUZNETSOV, EVGENY","WSH92","C","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,92,"EVGENY","KUZNETSOV"
"2140","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,25,"JASON","CHIMERA"
"2141","JAY.BEAGLE","83 BEAGLE, JAY","WSH83","C","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,83,"JAY","BEAGLE"
"2142","JOEL.WARD","42 WARD, JOEL","WSH42","R","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,42,"JOEL","WARD"
"2143","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2014030144","2015-04-21","20142015","P","WSH","NYI",0,74,"JOHN","CARLSON"
"2144","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2014030144","2015-04-21","20142015","P","WSH","NYI",0,27,"KARL","ALZNER"
"2145","MARCUS.JOHANSSON","90 JOHANSSON, MARCUS","WSH90","L","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,90,"MARCUS","JOHANSSON"
"2146","MATT.NISKANEN","2 NISKANEN, MATT","WSH2","D","D","2014030144","2015-04-21","20142015","P","WSH","NYI",0,2,"MATT","NISKANEN"
"2147","MICHAEL.LATTA","46 LATTA, MICHAEL","WSH46","C","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,46,"MICHAEL","LATTA"
"2148","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2014030144","2015-04-21","20142015","P","WSH","NYI",0,52,"MIKE","GREEN"
"2149","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,19,"NICKLAS","BACKSTROM"
"2150","TIM.GLEASON","6 GLEASON, TIM","WSH6","D","D","2014030144","2015-04-21","20142015","P","WSH","NYI",0,6,"TIM","GLEASON"
"2151","TOM.WILSON","43 WILSON, TOM","WSH43","R","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,43,"TOM","WILSON"
"2152","TROY.BROUWER","20 BROUWER, TROY","WSH20","R","F","2014030144","2015-04-21","20142015","P","WSH","NYI",0,20,"TROY","BROUWER"
"2153","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2014030144","2015-04-21","20142015","P","NYI","WSH",1,27,"ANDERS","LEE"
"2154","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2014030144","2015-04-21","20142015","P","NYI","WSH",1,37,"BRIAN","STRAIT"
"2155","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2014030144","2015-04-21","20142015","P","NYI","WSH",1,29,"BROCK","NELSON"
"2156","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2014030144","2015-04-21","20142015","P","NYI","WSH",1,15,"CAL","CLUTTERBUCK"
