"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"9472","MIKE.WEBER","6 WEBER, MIKE","BUF6","D","D","2010030125","2011-04-22","20102011","P","BUF","PHI",0,6,"MIKE","WEBER"
"9473","NATHAN.GERBE","42 GERBE, NATHAN","BUF42","C","F","2010030125","2011-04-22","20102011","P","BUF","PHI",0,42,"NATHAN","GERBE"
"9474","PATRICK.KALETA","36 KALETA, PATRICK","BUF36","R","F","2010030125","2011-04-22","20102011","P","BUF","PHI",0,36,"PATRICK","KALETA"
"9475","PAUL.GAUSTAD","28 GAUSTAD, PAUL","BUF28","C","F","2010030125","2011-04-22","20102011","P","BUF","PHI",0,28,"PAUL","GAUSTAD"
"9476","ROB.NIEDERMAYER","20 NIEDERMAYER, ROB","BUF20","C","F","2010030125","2011-04-22","20102011","P","BUF","PHI",0,20,"ROB","NIEDERMAYER"
"9477","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2010030125","2011-04-22","20102011","P","BUF","PHI",0,30,"RYAN","MILLER"
"9478","STEVE.MONTADOR","4 MONTADOR, STEVE","BUF4","D","D","2010030125","2011-04-22","20102011","P","BUF","PHI",0,4,"STEVE","MONTADOR"
"9479","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2010030125","2011-04-22","20102011","P","BUF","PHI",0,26,"THOMAS","VANEK"
"9480","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2010030125","2011-04-22","20102011","P","BUF","PHI",0,19,"TIM","CONNOLLY"
"9481","TYLER.ENNIS","63 ENNIS, TYLER","BUF63","C","F","2010030125","2011-04-22","20102011","P","BUF","PHI",0,63,"TYLER","ENNIS"
"9482","TYLER.MYERS","57 MYERS, TYLER","BUF57","D","D","2010030125","2011-04-22","20102011","P","BUF","PHI",0,57,"TYLER","MYERS"
"9483","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010030125","2011-04-22","20102011","P","PHI","BUF",1,41,"ANDREJ","MESZAROS"
"9484","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,11,"BLAIR","BETTS"
"9485","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010030125","2011-04-22","20102011","P","PHI","BUF",1,5,"BRAYDON","COBURN"
"9486","BRIAN.BOUCHER","33 BOUCHER, BRIAN","PHI33","G","G","2010030125","2011-04-22","20102011","P","PHI","BUF",1,33,"BRIAN","BOUCHER"
"9487","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,28,"CLAUDE","GIROUX"
"9488","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,13,"DANIEL","CARCILLO"
"9489","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,48,"DANNY","BRIERE"
"9490","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2010030125","2011-04-22","20102011","P","PHI","BUF",1,26,"DANNY","SYVRET"
"9491","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,36,"DARROLL","POWE"
"9492","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,21,"JAMES","VAN RIEMSDYK"
"9493","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010030125","2011-04-22","20102011","P","PHI","BUF",1,44,"KIMMO","TIMONEN"
"9494","KRIS.VERSTEEG","10 VERSTEEG, KRIS","PHI10","R","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,10,"KRIS","VERSTEEG"
"9495","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010030125","2011-04-22","20102011","P","PHI","BUF",1,25,"MATT","CARLE"
"9496","MICHAEL.LEIGHTON","49 LEIGHTON, MICHAEL","PHI49","G","G","2010030125","2011-04-22","20102011","P","PHI","BUF",1,49,"MICHAEL","LEIGHTON"
"9497","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,18,"MIKE","RICHARDS"
"9498","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,93,"NIKOLAY","ZHERDEV"
"9499","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,19,"SCOTT","HARTNELL"
"9500","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010030125","2011-04-22","20102011","P","PHI","BUF",1,6,"SEAN","O'DONNELL"
"9501","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,22,"VILLE","LEINO"
"9502","ZAC.RINALDO","51 RINALDO, ZAC","PHI51","C","F","2010030125","2011-04-22","20102011","P","PHI","BUF",1,51,"ZAC","RINALDO"
"9503","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010030126","2011-04-24","20102011","P","PHI","BUF",0,41,"ANDREJ","MESZAROS"
"9504","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,11,"BLAIR","BETTS"
"9505","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010030126","2011-04-24","20102011","P","PHI","BUF",0,5,"BRAYDON","COBURN"
"9506","BRIAN.BOUCHER","33 BOUCHER, BRIAN","PHI33","G","G","2010030126","2011-04-24","20102011","P","PHI","BUF",0,33,"BRIAN","BOUCHER"
"9507","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2010030126","2011-04-24","20102011","P","PHI","BUF",0,20,"CHRIS","PRONGER"
"9508","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,28,"CLAUDE","GIROUX"
"9509","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,13,"DANIEL","CARCILLO"
"9510","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,48,"DANNY","BRIERE"
"9511","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2010030126","2011-04-24","20102011","P","PHI","BUF",0,26,"DANNY","SYVRET"
"9512","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,36,"DARROLL","POWE"
"9513","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,21,"JAMES","VAN RIEMSDYK"
"9514","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010030126","2011-04-24","20102011","P","PHI","BUF",0,44,"KIMMO","TIMONEN"
"9515","KRIS.VERSTEEG","10 VERSTEEG, KRIS","PHI10","R","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,10,"KRIS","VERSTEEG"
"9516","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010030126","2011-04-24","20102011","P","PHI","BUF",0,25,"MATT","CARLE"
"9517","MICHAEL.LEIGHTON","49 LEIGHTON, MICHAEL","PHI49","G","G","2010030126","2011-04-24","20102011","P","PHI","BUF",0,49,"MICHAEL","LEIGHTON"
"9518","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,18,"MIKE","RICHARDS"
"9519","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,93,"NIKOLAY","ZHERDEV"
"9520","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,19,"SCOTT","HARTNELL"
"9521","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010030126","2011-04-24","20102011","P","PHI","BUF",0,6,"SEAN","O'DONNELL"
"9522","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010030126","2011-04-24","20102011","P","PHI","BUF",0,22,"VILLE","LEINO"
"9523","BRAD.BOYES","22 BOYES, BRAD","BUF22","R","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,22,"BRAD","BOYES"
"9524","CHRIS.BUTLER","34 BUTLER, CHRIS","BUF34","D","D","2010030126","2011-04-24","20102011","P","BUF","PHI",1,34,"CHRIS","BUTLER"
"9525","CODY.MCCORMICK","8 MCCORMICK, CODY","BUF8","C","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,8,"CODY","MCCORMICK"
"9526","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,21,"DREW","STAFFORD"
"9527","JORDAN.LEOPOLD","3 LEOPOLD, JORDAN","BUF3","D","D","2010030126","2011-04-24","20102011","P","BUF","PHI",1,3,"JORDAN","LEOPOLD"
"9528","MARC-ANDRE.GRAGNANI","17 GRAGNANI, MARC-ANDRE","BUF17","D","D","2010030126","2011-04-24","20102011","P","BUF","PHI",1,17,"MARC-ANDRE","GRAGNANI"
"9529","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,37,"MATT","ELLIS"
"9530","MIKE.GRIER","25 GRIER, MICHAEL","BUF25","R","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,25,"MICHAEL","GRIER"
"9531","MIKE.WEBER","6 WEBER, MIKE","BUF6","D","D","2010030126","2011-04-24","20102011","P","BUF","PHI",1,6,"MIKE","WEBER"
"9532","NATHAN.GERBE","42 GERBE, NATHAN","BUF42","C","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,42,"NATHAN","GERBE"
"9533","PATRICK.KALETA","36 KALETA, PATRICK","BUF36","R","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,36,"PATRICK","KALETA"
"9534","PAUL.GAUSTAD","28 GAUSTAD, PAUL","BUF28","C","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,28,"PAUL","GAUSTAD"
"9535","ROB.NIEDERMAYER","20 NIEDERMAYER, ROB","BUF20","C","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,20,"ROB","NIEDERMAYER"
"9536","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2010030126","2011-04-24","20102011","P","BUF","PHI",1,30,"RYAN","MILLER"
"9537","STEVE.MONTADOR","4 MONTADOR, STEVE","BUF4","D","D","2010030126","2011-04-24","20102011","P","BUF","PHI",1,4,"STEVE","MONTADOR"
"9538","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,26,"THOMAS","VANEK"
"9539","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,19,"TIM","CONNOLLY"
"9540","TYLER.ENNIS","63 ENNIS, TYLER","BUF63","C","F","2010030126","2011-04-24","20102011","P","BUF","PHI",1,63,"TYLER","ENNIS"
"9541","TYLER.MYERS","57 MYERS, TYLER","BUF57","D","D","2010030126","2011-04-24","20102011","P","BUF","PHI",1,57,"TYLER","MYERS"
"9542","ANDREJ.SEKERA","44 SEKERA, ANDREJ","BUF44","D","D","2010030127","2011-04-26","20102011","P","BUF","PHI",0,44,"ANDREJ","SEKERA"
"9543","BRAD.BOYES","22 BOYES, BRAD","BUF22","R","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,22,"BRAD","BOYES"
"9544","CHRIS.BUTLER","34 BUTLER, CHRIS","BUF34","D","D","2010030127","2011-04-26","20102011","P","BUF","PHI",0,34,"CHRIS","BUTLER"
"9545","CODY.MCCORMICK","8 MCCORMICK, CODY","BUF8","C","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,8,"CODY","MCCORMICK"
"9546","DEREK.ROY","9 ROY, DEREK","BUF9","C","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,9,"DEREK","ROY"
"9547","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,21,"DREW","STAFFORD"
"9548","JHONAS.ENROTH","1 ENROTH, JHONAS","BUF1","G","G","2010030127","2011-04-26","20102011","P","BUF","PHI",0,1,"JHONAS","ENROTH"
"9549","JOCHEN.HECHT","55 HECHT, JOCHEN","BUF55","C","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,55,"JOCHEN","HECHT"
"9550","JORDAN.LEOPOLD","3 LEOPOLD, JORDAN","BUF3","D","D","2010030127","2011-04-26","20102011","P","BUF","PHI",0,3,"JORDAN","LEOPOLD"
"9551","MARC-ANDRE.GRAGNANI","17 GRAGNANI, MARC-ANDRE","BUF17","D","D","2010030127","2011-04-26","20102011","P","BUF","PHI",0,17,"MARC-ANDRE","GRAGNANI"
"9552","MARK.MANCARI","12 MANCARI, MARK","BUF12","R","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,12,"MARK","MANCARI"
"9553","MIKE.GRIER","25 GRIER, MICHAEL","BUF25","R","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,25,"MICHAEL","GRIER"
"9554","MIKE.WEBER","6 WEBER, MIKE","BUF6","D","D","2010030127","2011-04-26","20102011","P","BUF","PHI",0,6,"MIKE","WEBER"
"9555","NATHAN.GERBE","42 GERBE, NATHAN","BUF42","C","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,42,"NATHAN","GERBE"
"9556","PAUL.GAUSTAD","28 GAUSTAD, PAUL","BUF28","C","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,28,"PAUL","GAUSTAD"
"9557","ROB.NIEDERMAYER","20 NIEDERMAYER, ROB","BUF20","C","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,20,"ROB","NIEDERMAYER"
"9558","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2010030127","2011-04-26","20102011","P","BUF","PHI",0,30,"RYAN","MILLER"
"9559","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,26,"THOMAS","VANEK"
"9560","TYLER.ENNIS","63 ENNIS, TYLER","BUF63","C","F","2010030127","2011-04-26","20102011","P","BUF","PHI",0,63,"TYLER","ENNIS"
"9561","TYLER.MYERS","57 MYERS, TYLER","BUF57","D","D","2010030127","2011-04-26","20102011","P","BUF","PHI",0,57,"TYLER","MYERS"
"9562","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010030127","2011-04-26","20102011","P","PHI","BUF",1,41,"ANDREJ","MESZAROS"
"9563","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,11,"BLAIR","BETTS"
"9564","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010030127","2011-04-26","20102011","P","PHI","BUF",1,5,"BRAYDON","COBURN"
"9565","BRIAN.BOUCHER","33 BOUCHER, BRIAN","PHI33","G","G","2010030127","2011-04-26","20102011","P","PHI","BUF",1,33,"BRIAN","BOUCHER"
"9566","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2010030127","2011-04-26","20102011","P","PHI","BUF",1,20,"CHRIS","PRONGER"
"9567","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,28,"CLAUDE","GIROUX"
"9568","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,13,"DANIEL","CARCILLO"
"9569","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,48,"DANNY","BRIERE"
"9570","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2010030127","2011-04-26","20102011","P","PHI","BUF",1,26,"DANNY","SYVRET"
"9571","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,36,"DARROLL","POWE"
"9572","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,21,"JAMES","VAN RIEMSDYK"
"9573","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010030127","2011-04-26","20102011","P","PHI","BUF",1,44,"KIMMO","TIMONEN"
"9574","KRIS.VERSTEEG","10 VERSTEEG, KRIS","PHI10","R","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,10,"KRIS","VERSTEEG"
"9575","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010030127","2011-04-26","20102011","P","PHI","BUF",1,25,"MATT","CARLE"
"9576","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,18,"MIKE","RICHARDS"
"9577","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,93,"NIKOLAY","ZHERDEV"
"9578","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,19,"SCOTT","HARTNELL"
"9579","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010030127","2011-04-26","20102011","P","PHI","BUF",1,6,"SEAN","O'DONNELL"
"9580","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010030127","2011-04-26","20102011","P","PHI","BUF",1,22,"VILLE","LEINO"
"9581","ADAM.MCQUAID","54 MCQUAID, ADAM","BOS54","D","D","2010030221","2011-04-30","20102011","P","BOS","PHI",0,54,"ADAM","MCQUAID"
"9582","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2010030221","2011-04-30","20102011","P","BOS","PHI",0,21,"ANDREW","FERENCE"
"9583","BRAD.MARCHAND","63 MARCHAND, BRAD","BOS63","C","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,63,"BRAD","MARCHAND"
"9584","CHRIS.KELLY","23 KELLY, CHRIS","BOS23","C","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,23,"CHRIS","KELLY"
"9585","DANIEL.PAILLE","20 PAILLE, DANIEL","BOS20","L","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,20,"DANIEL","PAILLE"
"9586","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,46,"DAVID","KREJCI"
"9587","DENNIS.SEIDENBERG","44 SEIDENBERG, DENNIS","BOS44","D","D","2010030221","2011-04-30","20102011","P","BOS","PHI",0,44,"DENNIS","SEIDENBERG"
"9588","GREGORY.CAMPBELL","11 CAMPBELL, GREGORY","BOS11","C","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,11,"GREGORY","CAMPBELL"
"9589","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","BOS55","D","D","2010030221","2011-04-30","20102011","P","BOS","PHI",0,55,"JOHNNY","BOYCHUK"
"9590","MARK.RECCHI","28 RECCHI, MARK","BOS28","R","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,28,"MARK","RECCHI"
"9591","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,73,"MICHAEL","RYDER"
"9592","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,17,"MILAN","LUCIC"
"9593","NATHAN.HORTON","18 HORTON, NATHAN","BOS18","R","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,18,"NATHAN","HORTON"
"9594","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,37,"PATRICE","BERGERON"
"9595","RICH.PEVERLEY","49 PEVERLEY, RICH","BOS49","C","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,49,"RICH","PEVERLEY"
"9596","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2010030221","2011-04-30","20102011","P","BOS","PHI",0,22,"SHAWN","THORNTON"
"9597","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2010030221","2011-04-30","20102011","P","BOS","PHI",0,30,"TIM","THOMAS"
"9598","TOMAS.KABERLE","12 KABERLE, TOMAS","BOS12","D","D","2010030221","2011-04-30","20102011","P","BOS","PHI",0,12,"TOMAS","KABERLE"
"9599","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2010030221","2011-04-30","20102011","P","BOS","PHI",0,33,"ZDENO","CHARA"
"9600","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010030221","2011-04-30","20102011","P","PHI","BOS",1,41,"ANDREJ","MESZAROS"
"9601","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,11,"BLAIR","BETTS"
"9602","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010030221","2011-04-30","20102011","P","PHI","BOS",1,5,"BRAYDON","COBURN"
"9603","BRIAN.BOUCHER","33 BOUCHER, BRIAN","PHI33","G","G","2010030221","2011-04-30","20102011","P","PHI","BOS",1,33,"BRIAN","BOUCHER"
"9604","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2010030221","2011-04-30","20102011","P","PHI","BOS",1,20,"CHRIS","PRONGER"
"9605","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,28,"CLAUDE","GIROUX"
"9606","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,13,"DANIEL","CARCILLO"
"9607","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,48,"DANNY","BRIERE"
"9608","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,36,"DARROLL","POWE"
"9609","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,21,"JAMES","VAN RIEMSDYK"
"9610","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010030221","2011-04-30","20102011","P","PHI","BOS",1,44,"KIMMO","TIMONEN"
"9611","KRIS.VERSTEEG","10 VERSTEEG, KRIS","PHI10","R","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,10,"KRIS","VERSTEEG"
"9612","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010030221","2011-04-30","20102011","P","PHI","BOS",1,25,"MATT","CARLE"
"9613","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,18,"MIKE","RICHARDS"
"9614","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,93,"NIKOLAY","ZHERDEV"
"9615","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,19,"SCOTT","HARTNELL"
"9616","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010030221","2011-04-30","20102011","P","PHI","BOS",1,6,"SEAN","O'DONNELL"
"9617","SERGEI.BOBROVSKY","35 BOBROVSKY, SERGEI","PHI35","G","G","2010030221","2011-04-30","20102011","P","PHI","BOS",1,35,"SERGEI","BOBROVSKY"
"9618","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,22,"VILLE","LEINO"
"9619","ZAC.RINALDO","51 RINALDO, ZAC","PHI51","C","F","2010030221","2011-04-30","20102011","P","PHI","BOS",1,51,"ZAC","RINALDO"
"9620","ADAM.MCQUAID","54 MCQUAID, ADAM","BOS54","D","D","2010030222","2011-05-02","20102011","P","BOS","PHI",0,54,"ADAM","MCQUAID"
"9621","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2010030222","2011-05-02","20102011","P","BOS","PHI",0,21,"ANDREW","FERENCE"
"9622","BRAD.MARCHAND","63 MARCHAND, BRAD","BOS63","C","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,63,"BRAD","MARCHAND"
"9623","CHRIS.KELLY","23 KELLY, CHRIS","BOS23","C","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,23,"CHRIS","KELLY"
"9624","DANIEL.PAILLE","20 PAILLE, DANIEL","BOS20","L","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,20,"DANIEL","PAILLE"
"9625","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,46,"DAVID","KREJCI"
"9626","DENNIS.SEIDENBERG","44 SEIDENBERG, DENNIS","BOS44","D","D","2010030222","2011-05-02","20102011","P","BOS","PHI",0,44,"DENNIS","SEIDENBERG"
"9627","GREGORY.CAMPBELL","11 CAMPBELL, GREGORY","BOS11","C","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,11,"GREGORY","CAMPBELL"
"9628","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","BOS55","D","D","2010030222","2011-05-02","20102011","P","BOS","PHI",0,55,"JOHNNY","BOYCHUK"
"9629","MARK.RECCHI","28 RECCHI, MARK","BOS28","R","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,28,"MARK","RECCHI"
"9630","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,73,"MICHAEL","RYDER"
"9631","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,17,"MILAN","LUCIC"
"9632","NATHAN.HORTON","18 HORTON, NATHAN","BOS18","R","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,18,"NATHAN","HORTON"
"9633","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,37,"PATRICE","BERGERON"
"9634","RICH.PEVERLEY","49 PEVERLEY, RICH","BOS49","C","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,49,"RICH","PEVERLEY"
"9635","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2010030222","2011-05-02","20102011","P","BOS","PHI",0,22,"SHAWN","THORNTON"
"9636","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2010030222","2011-05-02","20102011","P","BOS","PHI",0,30,"TIM","THOMAS"
"9637","TOMAS.KABERLE","12 KABERLE, TOMAS","BOS12","D","D","2010030222","2011-05-02","20102011","P","BOS","PHI",0,12,"TOMAS","KABERLE"
"9638","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2010030222","2011-05-02","20102011","P","BOS","PHI",0,33,"ZDENO","CHARA"
