"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"7030","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,57,"ANTON","LANDER"
"7031","BEN.EAGER","55 EAGER, BEN","EDM55","L","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,55,"BEN","EAGER"
"7032","COLTEN.TEUBERT","33 TEUBERT, COLTEN","EDM33","D","D","2011020420","2011-12-09","20112012","R","EDM","COL",1,33,"COLTEN","TEUBERT"
"7033","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,20,"ERIC","BELANGER"
"7034","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020420","2011-12-09","20112012","R","EDM","COL",1,58,"JEFF","PETRY"
"7035","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,14,"JORDAN","EBERLE"
"7036","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020420","2011-12-09","20112012","R","EDM","COL",1,5,"LADISLAV","SMID"
"7037","LENNART.PETRELL","37 PETRELL, LENNART","EDM37","C","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,37,"LENNART","PETRELL"
"7038","MAGNUS.PAAJARVI","91 PAAJARVI, MAGNUS","EDM91","L","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,91,"MAGNUS","PAAJARVI"
"7039","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2011020420","2011-12-09","20112012","R","EDM","COL",1,35,"NIKOLAI","KHABIBULIN"
"7040","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,28,"RYAN","JONES"
"7041","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,93,"RYAN","NUGENT-HOPKINS"
"7042","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,94,"RYAN","SMYTH"
"7043","RYAN.WHITNEY","6 WHITNEY, RYAN","EDM6","D","D","2011020420","2011-12-09","20112012","R","EDM","COL",1,6,"RYAN","WHITNEY"
"7044","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,89,"SAM","GAGNER"
"7045","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020420","2011-12-09","20112012","R","EDM","COL",1,10,"SHAWN","HORCOFF"
"7046","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020420","2011-12-09","20112012","R","EDM","COL",1,24,"THEO","PECKHAM"
"7047","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2011020420","2011-12-09","20112012","R","EDM","COL",1,77,"TOM","GILBERT"
"7048","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,83,"ALES","HEMSKY"
"7049","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,57,"ANTON","LANDER"
"7050","BEN.EAGER","55 EAGER, BEN","EDM55","L","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,55,"BEN","EAGER"
"7051","COLTEN.TEUBERT","33 TEUBERT, COLTEN","EDM33","D","D","2011020431","2011-12-10","20112012","R","EDM","CGY",0,33,"COLTEN","TEUBERT"
"7052","DARCY.HORDICHUK","16 HORDICHUK, DARCY","EDM16","L","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,16,"DARCY","HORDICHUK"
"7053","DEVAN.DUBNYK","40 DUBNYK, DEVAN","EDM40","G","G","2011020431","2011-12-10","20112012","R","EDM","CGY",0,40,"DEVAN","DUBNYK"
"7054","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,20,"ERIC","BELANGER"
"7055","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020431","2011-12-10","20112012","R","EDM","CGY",0,58,"JEFF","PETRY"
"7056","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,14,"JORDAN","EBERLE"
"7057","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020431","2011-12-10","20112012","R","EDM","CGY",0,5,"LADISLAV","SMID"
"7058","LENNART.PETRELL","37 PETRELL, LENNART","EDM37","C","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,37,"LENNART","PETRELL"
"7059","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,28,"RYAN","JONES"
"7060","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,93,"RYAN","NUGENT-HOPKINS"
"7061","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,94,"RYAN","SMYTH"
"7062","RYAN.WHITNEY","6 WHITNEY, RYAN","EDM6","D","D","2011020431","2011-12-10","20112012","R","EDM","CGY",0,6,"RYAN","WHITNEY"
"7063","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,89,"SAM","GAGNER"
"7064","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020431","2011-12-10","20112012","R","EDM","CGY",0,10,"SHAWN","HORCOFF"
"7065","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020431","2011-12-10","20112012","R","EDM","CGY",0,24,"THEO","PECKHAM"
"7066","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2011020431","2011-12-10","20112012","R","EDM","CGY",0,77,"TOM","GILBERT"
"7067","BLAKE.COMEAU","10 COMEAU, BLAKE","CGY10","L","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,10,"BLAKE","COMEAU"
"7068","BRENDAN.MORRISON","8 MORRISON, BRENDAN","CGY8","C","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,8,"BRENDAN","MORRISON"
"7069","CHRIS.BUTLER","44 BUTLER, CHRIS","CGY44","D","D","2011020431","2011-12-10","20112012","R","CGY","EDM",1,44,"CHRIS","BUTLER"
"7070","CURTIS.GLENCROSS","20 GLENCROSS, CURTIS","CGY20","L","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,20,"CURTIS","GLENCROSS"
"7071","DEREK.SMITH","27 SMITH, DEREK","CGY27","D","D","2011020431","2011-12-10","20112012","R","CGY","EDM",1,27,"DEREK","SMITH"
"7072","GREG.NEMISZ","48 NEMISZ, GREG","CGY48","R","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,48,"GREG","NEMISZ"
"7073","JAROME.IGINLA","12 IGINLA, JAROME","CGY12","R","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,12,"JAROME","IGINLA"
"7074","JAY.BOUWMEESTER","4 BOUWMEESTER, JAY","CGY4","D","D","2011020431","2011-12-10","20112012","R","CGY","EDM",1,4,"JAY","BOUWMEESTER"
"7075","JOE.PISKULA","43 PISKULA, JOE","CGY43","D","D","2011020431","2011-12-10","20112012","R","CGY","EDM",1,43,"JOE","PISKULA"
"7076","LEE.STEMPNIAK","22 STEMPNIAK, LEE","CGY22","R","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,22,"LEE","STEMPNIAK"
"7077","MATT.STAJAN","18 STAJAN, MATT","CGY18","C","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,18,"MATT","STAJAN"
"7078","MIIKKA.KIPRUSOFF","34 KIPRUSOFF, MIIKKA","CGY34","G","G","2011020431","2011-12-10","20112012","R","CGY","EDM",1,34,"MIIKKA","KIPRUSOFF"
"7079","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,11,"MIKAEL","BACKLUND"
"7080","OLLI.JOKINEN","13 JOKINEN, OLLI","CGY13","C","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,13,"OLLI","JOKINEN"
"7081","RENE.BOURQUE","17 BOURQUE, RENE","CGY17","R","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,17,"RENE","BOURQUE"
"7082","SCOTT.HANNAN","23 HANNAN, SCOTT","CGY23","D","D","2011020431","2011-12-10","20112012","R","CGY","EDM",1,23,"SCOTT","HANNAN"
"7083","TIM.JACKMAN","15 JACKMAN, TIM","CGY15","R","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,15,"TIM","JACKMAN"
"7084","TJ.BRODIE","7 BRODIE, TJ","CGY7","D","D","2011020431","2011-12-10","20112012","R","CGY","EDM",1,7,"TJ","BRODIE"
"7085","TOM.KOSTOPOULOS","16 KOSTOPOULOS, TOM","CGY16","R","F","2011020431","2011-12-10","20112012","R","CGY","EDM",1,16,"TOM","KOSTOPOULOS"
"7086","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,83,"ALES","HEMSKY"
"7087","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,57,"ANTON","LANDER"
"7088","BEN.EAGER","55 EAGER, BEN","EDM55","L","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,55,"BEN","EAGER"
"7089","COREY.POTTER","44 POTTER, COREY","EDM44","D","D","2011020459","2011-12-15","20112012","R","EDM","ARI",0,44,"COREY","POTTER"
"7090","DEVAN.DUBNYK","40 DUBNYK, DEVAN","EDM40","G","G","2011020459","2011-12-15","20112012","R","EDM","ARI",0,40,"DEVAN","DUBNYK"
"7091","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,20,"ERIC","BELANGER"
"7092","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020459","2011-12-15","20112012","R","EDM","ARI",0,58,"JEFF","PETRY"
"7093","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,14,"JORDAN","EBERLE"
"7094","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020459","2011-12-15","20112012","R","EDM","ARI",0,5,"LADISLAV","SMID"
"7095","LENNART.PETRELL","37 PETRELL, LENNART","EDM37","C","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,37,"LENNART","PETRELL"
"7096","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,28,"RYAN","JONES"
"7097","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,93,"RYAN","NUGENT-HOPKINS"
"7098","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,94,"RYAN","SMYTH"
"7099","RYAN.WHITNEY","6 WHITNEY, RYAN","EDM6","D","D","2011020459","2011-12-15","20112012","R","EDM","ARI",0,6,"RYAN","WHITNEY"
"7100","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,89,"SAM","GAGNER"
"7101","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,10,"SHAWN","HORCOFF"
"7102","TAYLOR.HALL","4 HALL, TAYLOR","EDM4","L","F","2011020459","2011-12-15","20112012","R","EDM","ARI",0,4,"TAYLOR","HALL"
"7103","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020459","2011-12-15","20112012","R","EDM","ARI",0,24,"THEO","PECKHAM"
"7104","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2011020459","2011-12-15","20112012","R","EDM","ARI",0,77,"TOM","GILBERT"
"7105","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","ARI33","D","D","2011020459","2011-12-15","20112012","R","ARI","EDM",1,33,"ADRIAN","AUCOIN"
"7106","BOYD.GORDON","15 GORDON, BOYD","ARI15","C","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,15,"BOYD","GORDON"
"7107","CAL.O'REILLY","26 O'REILLY, CAL","ARI26","C","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,26,"CAL","O'REILLY"
"7108","CHRIS.SUMMERS","20 SUMMERS, CHRIS","ARI20","D","D","2011020459","2011-12-15","20112012","R","ARI","EDM",1,20,"CHRIS","SUMMERS"
"7109","DAVID.SCHLEMKO","6 SCHLEMKO, DAVID","ARI6","D","D","2011020459","2011-12-15","20112012","R","ARI","EDM",1,6,"DAVID","SCHLEMKO"
"7110","DAYMOND.LANGKOW","22 LANGKOW, DAYMOND","ARI22","C","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,22,"DAYMOND","LANGKOW"
"7111","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2011020459","2011-12-15","20112012","R","ARI","EDM",1,3,"KEITH","YANDLE"
"7112","KYLE.CHIPCHURA","24 CHIPCHURA, KYLE","ARI24","C","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,24,"KYLE","CHIPCHURA"
"7113","LAURI.KORPIKOSKI","28 KORPIKOSKI, LAURI","ARI28","L","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,28,"LAURI","KORPIKOSKI"
"7114","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,11,"MARTIN","HANZAL"
"7115","MICHAL.ROZSIVAL","32 ROZSIVAL, MICHAL","ARI32","D","D","2011020459","2011-12-15","20112012","R","ARI","EDM",1,32,"MICHAL","ROZSIVAL"
"7116","MIKE.SMITH","41 SMITH, MIKE","ARI41","G","G","2011020459","2011-12-15","20112012","R","ARI","EDM",1,41,"MIKE","SMITH"
"7117","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,89,"MIKKEL","BOEDKER"
"7118","OLIVER.EKMAN-LARSSON","23 EKMAN-LARSSON, OLIVER","ARI23","D","D","2011020459","2011-12-15","20112012","R","ARI","EDM",1,23,"OLIVER","EKMAN-LARSSON"
"7119","RADIM.VRBATA","17 VRBATA, RADIM","ARI17","R","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,17,"RADIM","VRBATA"
"7120","RAFFI.TORRES","37 TORRES, RAFFI","ARI37","L","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,37,"RAFFI","TORRES"
"7121","RAY.WHITNEY","13 WHITNEY, RAY","ARI13","L","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,13,"RAY","WHITNEY"
"7122","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,19,"SHANE","DOAN"
"7123","TAYLOR.PYATT","14 PYATT, TAYLOR","ARI14","L","F","2011020459","2011-12-15","20112012","R","ARI","EDM",1,14,"TAYLOR","PYATT"
"7124","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,83,"ALES","HEMSKY"
"7125","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,57,"ANTON","LANDER"
"7126","BEN.EAGER","55 EAGER, BEN","EDM55","L","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,55,"BEN","EAGER"
"7127","COREY.POTTER","44 POTTER, COREY","EDM44","D","D","2011020477","2011-12-17","20112012","R","EDM","S.J",0,44,"COREY","POTTER"
"7128","DARCY.HORDICHUK","16 HORDICHUK, DARCY","EDM16","L","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,16,"DARCY","HORDICHUK"
"7129","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,20,"ERIC","BELANGER"
"7130","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020477","2011-12-17","20112012","R","EDM","S.J",0,58,"JEFF","PETRY"
"7131","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,14,"JORDAN","EBERLE"
"7132","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020477","2011-12-17","20112012","R","EDM","S.J",0,5,"LADISLAV","SMID"
"7133","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2011020477","2011-12-17","20112012","R","EDM","S.J",0,35,"NIKOLAI","KHABIBULIN"
"7134","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,28,"RYAN","JONES"
"7135","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,93,"RYAN","NUGENT-HOPKINS"
"7136","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,94,"RYAN","SMYTH"
"7137","RYAN.WHITNEY","6 WHITNEY, RYAN","EDM6","D","D","2011020477","2011-12-17","20112012","R","EDM","S.J",0,6,"RYAN","WHITNEY"
"7138","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,89,"SAM","GAGNER"
"7139","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,10,"SHAWN","HORCOFF"
"7140","TAYLOR.HALL","4 HALL, TAYLOR","EDM4","L","F","2011020477","2011-12-17","20112012","R","EDM","S.J",0,4,"TAYLOR","HALL"
"7141","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020477","2011-12-17","20112012","R","EDM","S.J",0,24,"THEO","PECKHAM"
"7142","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2011020477","2011-12-17","20112012","R","EDM","S.J",0,77,"TOM","GILBERT"
"7143","ANDREW.DESJARDINS","69 DESJARDINS, ANDREW","S.J69","C","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,69,"ANDREW","DESJARDINS"
"7144","ANTTI.NIEMI","31 NIEMI, ANTTI","S.J31","G","G","2011020477","2011-12-17","20112012","R","S.J","EDM",1,31,"ANTTI","NIEMI"
"7145","BRAD.WINCHESTER","10 WINCHESTER, BRAD","S.J10","L","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,10,"BRAD","WINCHESTER"
"7146","BRENT.BURNS","88 BURNS, BRENT","S.J88","D","D","2011020477","2011-12-17","20112012","R","S.J","EDM",1,88,"BRENT","BURNS"
"7147","COLIN.WHITE","5 WHITE, COLIN","S.J5","D","D","2011020477","2011-12-17","20112012","R","S.J","EDM",1,5,"COLIN","WHITE"
"7148","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2011020477","2011-12-17","20112012","R","S.J","EDM",1,22,"DAN","BOYLE"
"7149","FRAZER.MCLAREN","68 MCLAREN, FRAZER","S.J68","L","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,68,"FRAZER","MCLAREN"
"7150","JAMIE.MCGINN","64 MCGINN, JAMIE","S.J64","L","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,64,"JAMIE","MCGINN"
"7151","JASON.DEMERS","60 DEMERS, JASON","S.J60","D","D","2011020477","2011-12-17","20112012","R","S.J","EDM",1,60,"JASON","DEMERS"
"7152","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,8,"JOE","PAVELSKI"
"7153","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,19,"JOE","THORNTON"
"7154","JUSTIN.BRAUN","61 BRAUN, JUSTIN","S.J61","D","D","2011020477","2011-12-17","20112012","R","S.J","EDM",1,61,"JUSTIN","BRAUN"
"7155","LOGAN.COUTURE","39 COUTURE, LOGAN","S.J39","C","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,39,"LOGAN","COUTURE"
"7156","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2011020477","2011-12-17","20112012","R","S.J","EDM",1,44,"MARC-EDOUARD","VLASIC"
"7157","MARTIN.HAVLAT","9 HAVLAT, MARTIN","S.J9","R","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,9,"MARTIN","HAVLAT"
"7158","MICHAL.HANDZUS","26 HANDZUS, MICHAL","S.J26","C","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,26,"MICHAL","HANDZUS"
"7159","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,12,"PATRICK","MARLEAU"
"7160","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,29,"RYANE","CLOWE"
"7161","TORREY.MITCHELL","17 MITCHELL, TORREY","S.J17","C","F","2011020477","2011-12-17","20112012","R","S.J","EDM",1,17,"TORREY","MITCHELL"
"7162","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2011020485","2011-12-19","20112012","R","DET","EDM",0,23,"BRAD","STUART"
"7163","CORY.EMMERTON","48 EMMERTON, CORY","DET48","C","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,48,"CORY","EMMERTON"
"7164","DANIEL.CLEARY","11 CLEARY, DANNY","DET11","R","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,11,"DANNY","CLEARY"
"7165","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,43,"DARREN","HELM"
"7166","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,20,"DREW","MILLER"
"7167","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,40,"HENRIK","ZETTERBERG"
"7168","IAN.WHITE","18 WHITE, IAN","DET18","D","D","2011020485","2011-12-19","20112012","R","DET","EDM",0,18,"IAN","WHITE"
"7169","JAKUB.KINDL","4 KINDL, JAKUB","DET4","D","D","2011020485","2011-12-19","20112012","R","DET","EDM",0,4,"JAKUB","KINDL"
"7170","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2011020485","2011-12-19","20112012","R","DET","EDM",0,35,"JIMMY","HOWARD"
"7171","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,26,"JIRI","HUDLER"
"7172","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,93,"JOHAN","FRANZEN"
"7173","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2011020485","2011-12-19","20112012","R","DET","EDM",0,52,"JONATHAN","ERICSSON"
"7174","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,8,"JUSTIN","ABDELKADER"
"7175","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2011020485","2011-12-19","20112012","R","DET","EDM",0,5,"NICKLAS","LIDSTROM"
"7176","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2011020485","2011-12-19","20112012","R","DET","EDM",0,55,"NIKLAS","KRONWALL"
"7177","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,13,"PAVEL","DATSYUK"
"7178","TODD.BERTUZZI","44 BERTUZZI, TODD","DET44","R","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,44,"TODD","BERTUZZI"
"7179","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,96,"TOMAS","HOLMSTROM"
"7180","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2011020485","2011-12-19","20112012","R","DET","EDM",0,51,"VALTTERI","FILPPULA"
"7181","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,83,"ALES","HEMSKY"
"7182","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,57,"ANTON","LANDER"
"7183","BEN.EAGER","55 EAGER, BEN","EDM55","L","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,55,"BEN","EAGER"
"7184","COREY.POTTER","44 POTTER, COREY","EDM44","D","D","2011020485","2011-12-19","20112012","R","EDM","DET",1,44,"COREY","POTTER"
"7185","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,20,"ERIC","BELANGER"
"7186","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020485","2011-12-19","20112012","R","EDM","DET",1,58,"JEFF","PETRY"
"7187","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,14,"JORDAN","EBERLE"
"7188","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020485","2011-12-19","20112012","R","EDM","DET",1,5,"LADISLAV","SMID"
"7189","LENNART.PETRELL","37 PETRELL, LENNART","EDM37","C","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,37,"LENNART","PETRELL"
"7190","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2011020485","2011-12-19","20112012","R","EDM","DET",1,35,"NIKOLAI","KHABIBULIN"
"7191","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,28,"RYAN","JONES"
"7192","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,93,"RYAN","NUGENT-HOPKINS"
"7193","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,94,"RYAN","SMYTH"
"7194","RYAN.WHITNEY","6 WHITNEY, RYAN","EDM6","D","D","2011020485","2011-12-19","20112012","R","EDM","DET",1,6,"RYAN","WHITNEY"
"7195","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,89,"SAM","GAGNER"
"7196","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,10,"SHAWN","HORCOFF"
"7197","TAYLOR.HALL","4 HALL, TAYLOR","EDM4","L","F","2011020485","2011-12-19","20112012","R","EDM","DET",1,4,"TAYLOR","HALL"
"7198","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020485","2011-12-19","20112012","R","EDM","DET",1,24,"THEO","PECKHAM"
