"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"169","PATRIK.ELIAS","26 ELIAS, PATRIK","N.J26","L","F","2008020034","2008-10-13","20082009","R","N.J","NYR",0,26,"PATRIK","ELIAS"
"170","PAUL.MARTIN","7 MARTIN, PAUL","N.J7","D","D","2008020034","2008-10-13","20082009","R","N.J","NYR",0,7,"PAUL","MARTIN"
"171","TRAVIS.ZAJAC","19 ZAJAC, TRAVIS","N.J19","C","F","2008020034","2008-10-13","20082009","R","N.J","NYR",0,19,"TRAVIS","ZAJAC"
"172","ZACH.PARISE","9 PARISE, ZACH","N.J9","L","F","2008020034","2008-10-13","20082009","R","N.J","NYR",0,9,"ZACH","PARISE"
"173","AARON.VOROS","34 VOROS, AARON","NYR34","L","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,34,"AARON","VOROS"
"174","BLAIR.BETTS","15 BETTS, BLAIR","NYR15","C","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,15,"BLAIR","BETTS"
"175","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,17,"BRANDON","DUBINSKY"
"176","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,23,"CHRIS","DRURY"
"177","COLTON.ORR","28 ORR, COLTON","NYR28","R","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,28,"COLTON","ORR"
"178","DAN.FRITSCHE","49 FRITSCHE, DAN","NYR49","C","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,49,"DAN","FRITSCHE"
"179","DAN.GIRARDI","5 GIRARDI, DANIEL","NYR5","D","D","2008020034","2008-10-13","20082009","R","NYR","N.J",1,5,"DANIEL","GIRARDI"
"180","DMITRI.KALININ","45 KALININ, DMITRI","NYR45","D","D","2008020034","2008-10-13","20082009","R","NYR","N.J",1,45,"DMITRI","KALININ"
"181","FREDRIK.SJOSTROM","20 SJOSTROM, FREDRIK","NYR20","R","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,20,"FREDRIK","SJOSTROM"
"182","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2008020034","2008-10-13","20082009","R","NYR","N.J",1,30,"HENRIK","LUNDQVIST"
"183","LAURI.KORPIKOSKI","29 KORPIKOSKI, LAURI","NYR29","L","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,29,"LAURI","KORPIKOSKI"
"184","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2008020034","2008-10-13","20082009","R","NYR","N.J",1,18,"MARC","STAAL"
"185","MARKUS.NASLUND","91 NASLUND, MARKUS","NYR91","L","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,91,"MARKUS","NASLUND"
"186","MICHAL.ROZSIVAL","3 ROZSIVAL, MICHAL","NYR3","D","D","2008020034","2008-10-13","20082009","R","NYR","N.J",1,3,"MICHAL","ROZSIVAL"
"187","NIKOLAY.ZHERDEV","13 ZHERDEV, NIKOLAI","NYR13","R","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,13,"NIKOLAI","ZHERDEV"
"188","PAUL.MARA","27 MARA, PAUL","NYR27","D","D","2008020034","2008-10-13","20082009","R","NYR","N.J",1,27,"PAUL","MARA"
"189","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,24,"RYAN","CALLAHAN"
"190","SCOTT.GOMEZ","19 GOMEZ, SCOTT","NYR19","C","F","2008020034","2008-10-13","20082009","R","NYR","N.J",1,19,"SCOTT","GOMEZ"
"191","WADE.REDDEN","6 REDDEN, WADE","NYR6","D","D","2008020034","2008-10-13","20082009","R","NYR","N.J",1,6,"WADE","REDDEN"
"192","ADAM.MAIR","22 MAIR, ADAM","BUF22","C","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,22,"ADAM","MAIR"
"193","ALES.KOTALIK","12 KOTALIK, ALES","BUF12","R","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,12,"ALES","KOTALIK"
"194","ANDREJ.SEKERA","44 SEKERA, ANDREJ","BUF44","D","D","2008020044","2008-10-15","20082009","R","BUF","NYR",0,44,"ANDREJ","SEKERA"
"195","ANDREW.PETERS","76 PETERS, ANDREW","BUF76","L","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,76,"ANDREW","PETERS"
"196","CLARKE.MACARTHUR","41 MACARTHUR, CLARKE","BUF41","L","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,41,"CLARKE","MACARTHUR"
"197","CRAIG.RIVET","52 RIVET, CRAIG","BUF52","D","D","2008020044","2008-10-15","20082009","R","BUF","NYR",0,52,"CRAIG","RIVET"
"198","DANIEL.PAILLE","20 PAILLE, DANIEL","BUF20","L","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,20,"DANIEL","PAILLE"
"199","DEREK.ROY","9 ROY, DEREK","BUF9","C","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,9,"DEREK","ROY"
"200","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,21,"DREW","STAFFORD"
"201","HENRIK.TALLINDER","10 TALLINDER, HENRIK","BUF10","D","D","2008020044","2008-10-15","20082009","R","BUF","NYR",0,10,"HENRIK","TALLINDER"
"202","JAROSLAV.SPACEK","6 SPACEK, JAROSLAV","BUF6","D","D","2008020044","2008-10-15","20082009","R","BUF","NYR",0,6,"JAROSLAV","SPACEK"
"203","JASON.POMINVILLE","29 POMINVILLE, JASON","BUF29","R","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,29,"JASON","POMINVILLE"
"204","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,37,"MATT","ELLIS"
"205","MAXIM.AFINOGENOV","61 AFINOGENOV, MAXIM","BUF61","R","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,61,"MAXIM","AFINOGENOV"
"206","PATRICK.KALETA","36 KALETA, PATRICK","BUF36","R","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,36,"PATRICK","KALETA"
"207","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2008020044","2008-10-15","20082009","R","BUF","NYR",0,30,"RYAN","MILLER"
"208","TEPPO.NUMMINEN","27 NUMMINEN, TEPPO","BUF27","D","D","2008020044","2008-10-15","20082009","R","BUF","NYR",0,27,"TEPPO","NUMMINEN"
"209","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2008020044","2008-10-15","20082009","R","BUF","NYR",0,26,"THOMAS","VANEK"
"210","TONI.LYDMAN","5 LYDMAN, TONI","BUF5","D","D","2008020044","2008-10-15","20082009","R","BUF","NYR",0,5,"TONI","LYDMAN"
"211","AARON.VOROS","34 VOROS, AARON","NYR34","L","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,34,"AARON","VOROS"
"212","BLAIR.BETTS","15 BETTS, BLAIR","NYR15","C","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,15,"BLAIR","BETTS"
"213","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,17,"BRANDON","DUBINSKY"
"214","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,23,"CHRIS","DRURY"
"215","COLTON.ORR","28 ORR, COLTON","NYR28","R","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,28,"COLTON","ORR"
"216","DAN.GIRARDI","5 GIRARDI, DANIEL","NYR5","D","D","2008020044","2008-10-15","20082009","R","NYR","BUF",1,5,"DANIEL","GIRARDI"
"217","DMITRI.KALININ","45 KALININ, DMITRI","NYR45","D","D","2008020044","2008-10-15","20082009","R","NYR","BUF",1,45,"DMITRI","KALININ"
"218","FREDRIK.SJOSTROM","20 SJOSTROM, FREDRIK","NYR20","R","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,20,"FREDRIK","SJOSTROM"
"219","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2008020044","2008-10-15","20082009","R","NYR","BUF",1,30,"HENRIK","LUNDQVIST"
"220","LAURI.KORPIKOSKI","29 KORPIKOSKI, LAURI","NYR29","L","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,29,"LAURI","KORPIKOSKI"
"221","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2008020044","2008-10-15","20082009","R","NYR","BUF",1,18,"MARC","STAAL"
"222","MARKUS.NASLUND","91 NASLUND, MARKUS","NYR91","L","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,91,"MARKUS","NASLUND"
"223","MICHAL.ROZSIVAL","3 ROZSIVAL, MICHAL","NYR3","D","D","2008020044","2008-10-15","20082009","R","NYR","BUF",1,3,"MICHAL","ROZSIVAL"
"224","NIKOLAY.ZHERDEV","13 ZHERDEV, NIKOLAI","NYR13","R","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,13,"NIKOLAI","ZHERDEV"
"225","PAUL.MARA","27 MARA, PAUL","NYR27","D","D","2008020044","2008-10-15","20082009","R","NYR","BUF",1,27,"PAUL","MARA"
"226","PETR.PRUCHA","25 PRUCHA, PETR","NYR25","R","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,25,"PETR","PRUCHA"
"227","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,24,"RYAN","CALLAHAN"
"228","SCOTT.GOMEZ","19 GOMEZ, SCOTT","NYR19","C","F","2008020044","2008-10-15","20082009","R","NYR","BUF",1,19,"SCOTT","GOMEZ"
"229","WADE.REDDEN","6 REDDEN, WADE","NYR6","D","D","2008020044","2008-10-15","20082009","R","NYR","BUF",1,6,"WADE","REDDEN"
"230","ALEX.STEEN","10 STEEN, ALEXANDER","TOR10","C","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,10,"ALEXANDER","STEEN"
"231","ALEXEI.PONIKAROVSKY","23 PONIKAROVSKY, ALEXEI","TOR23","L","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,23,"ALEXEI","PONIKAROVSKY"
"232","ANTON.STRALMAN","36 STRALMAN, ANTON","TOR36","D","D","2008020057","2008-10-17","20082009","R","TOR","NYR",0,36,"ANTON","STRALMAN"
"233","DOMINIC.MOORE","19 MOORE, DOMINIC","TOR19","C","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,19,"DOMINIC","MOORE"
"234","JAMAL.MAYERS","21 MAYERS, JAMAL","TOR21","R","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,21,"JAMAL","MAYERS"
"235","JASON.BLAKE","55 BLAKE, JASON","TOR55","L","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,55,"JASON","BLAKE"
"236","JIRI.TLUSTY","11 TLUSTY, JIRI","TOR11","C","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,11,"JIRI","TLUSTY"
"237","JOHN.MITCHELL","39 MITCHELL, JOHN","TOR39","C","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,39,"JOHN","MITCHELL"
"238","JONAS.FROGREN","24 FROGREN, JONAS","TOR24","D","D","2008020057","2008-10-17","20082009","R","TOR","NYR",0,24,"JONAS","FROGREN"
"239","LUKE.SCHENN","2 SCHENN, LUKE","TOR2","D","D","2008020057","2008-10-17","20082009","R","TOR","NYR",0,2,"LUKE","SCHENN"
"240","MATT.STAJAN","14 STAJAN, MATT","TOR14","C","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,14,"MATT","STAJAN"
"241","MIKE.VAN RYN","26 VAN RYN, MIKE","TOR26","D","D","2008020057","2008-10-17","20082009","R","TOR","NYR",0,26,"MIKE","VAN RYN"
"242","MIKHAIL.GRABOVSKI","84 GRABOVSKI, MIKHAIL","TOR84","C","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,84,"MIKHAIL","GRABOVSKI"
"243","NIK.ANTROPOV","80 ANTROPOV, NIK","TOR80","C","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,80,"NIK","ANTROPOV"
"244","NIKLAS.HAGMAN","9 HAGMAN, NIKLAS","TOR9","L","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,9,"NIKLAS","HAGMAN"
"245","NIKOLAY.KULEMIN","41 KULEMIN, NIKOLAI","TOR41","L","F","2008020057","2008-10-17","20082009","R","TOR","NYR",0,41,"NIKOLAI","KULEMIN"
"246","PAVEL.KUBINA","77 KUBINA, PAVEL","TOR77","D","D","2008020057","2008-10-17","20082009","R","TOR","NYR",0,77,"PAVEL","KUBINA"
"247","TOMAS.KABERLE","15 KABERLE, TOMAS","TOR15","D","D","2008020057","2008-10-17","20082009","R","TOR","NYR",0,15,"TOMAS","KABERLE"
"248","VESA.TOSKALA","35 TOSKALA, VESA","TOR35","G","G","2008020057","2008-10-17","20082009","R","TOR","NYR",0,35,"VESA","TOSKALA"
"249","AARON.VOROS","34 VOROS, AARON","NYR34","L","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,34,"AARON","VOROS"
"250","BLAIR.BETTS","15 BETTS, BLAIR","NYR15","C","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,15,"BLAIR","BETTS"
"251","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,17,"BRANDON","DUBINSKY"
"252","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,23,"CHRIS","DRURY"
"253","COLTON.ORR","28 ORR, COLTON","NYR28","R","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,28,"COLTON","ORR"
"254","DAN.FRITSCHE","49 FRITSCHE, DAN","NYR49","C","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,49,"DAN","FRITSCHE"
"255","DAN.GIRARDI","5 GIRARDI, DANIEL","NYR5","D","D","2008020057","2008-10-17","20082009","R","NYR","TOR",1,5,"DANIEL","GIRARDI"
"256","DMITRI.KALININ","45 KALININ, DMITRI","NYR45","D","D","2008020057","2008-10-17","20082009","R","NYR","TOR",1,45,"DMITRI","KALININ"
"257","FREDRIK.SJOSTROM","20 SJOSTROM, FREDRIK","NYR20","R","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,20,"FREDRIK","SJOSTROM"
"258","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2008020057","2008-10-17","20082009","R","NYR","TOR",1,18,"MARC","STAAL"
"259","MARKUS.NASLUND","91 NASLUND, MARKUS","NYR91","L","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,91,"MARKUS","NASLUND"
"260","MICHAL.ROZSIVAL","3 ROZSIVAL, MICHAL","NYR3","D","D","2008020057","2008-10-17","20082009","R","NYR","TOR",1,3,"MICHAL","ROZSIVAL"
"261","NIGEL.DAWES","10 DAWES, NIGEL","NYR10","L","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,10,"NIGEL","DAWES"
"262","NIKOLAY.ZHERDEV","13 ZHERDEV, NIKOLAI","NYR13","R","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,13,"NIKOLAI","ZHERDEV"
"263","PAUL.MARA","27 MARA, PAUL","NYR27","D","D","2008020057","2008-10-17","20082009","R","NYR","TOR",1,27,"PAUL","MARA"
"264","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,24,"RYAN","CALLAHAN"
"265","SCOTT.GOMEZ","19 GOMEZ, SCOTT","NYR19","C","F","2008020057","2008-10-17","20082009","R","NYR","TOR",1,19,"SCOTT","GOMEZ"
"266","STEVE.VALIQUETTE","40 VALIQUETTE, STEPHEN","NYR40","G","G","2008020057","2008-10-17","20082009","R","NYR","TOR",1,40,"STEPHEN","VALIQUETTE"
"267","WADE.REDDEN","6 REDDEN, WADE","NYR6","D","D","2008020057","2008-10-17","20082009","R","NYR","TOR",1,6,"WADE","REDDEN"
"268","AARON.VOROS","34 VOROS, AARON","NYR34","L","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,34,"AARON","VOROS"
"269","BLAIR.BETTS","15 BETTS, BLAIR","NYR15","C","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,15,"BLAIR","BETTS"
"270","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,17,"BRANDON","DUBINSKY"
"271","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,23,"CHRIS","DRURY"
"272","COLTON.ORR","28 ORR, COLTON","NYR28","R","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,28,"COLTON","ORR"
"273","DAN.GIRARDI","5 GIRARDI, DANIEL","NYR5","D","D","2008020070","2008-10-18","20082009","R","NYR","DET",0,5,"DANIEL","GIRARDI"
"274","DMITRI.KALININ","45 KALININ, DMITRI","NYR45","D","D","2008020070","2008-10-18","20082009","R","NYR","DET",0,45,"DMITRI","KALININ"
"275","FREDRIK.SJOSTROM","20 SJOSTROM, FREDRIK","NYR20","R","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,20,"FREDRIK","SJOSTROM"
"276","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2008020070","2008-10-18","20082009","R","NYR","DET",0,30,"HENRIK","LUNDQVIST"
"277","LAURI.KORPIKOSKI","29 KORPIKOSKI, LAURI","NYR29","L","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,29,"LAURI","KORPIKOSKI"
"278","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2008020070","2008-10-18","20082009","R","NYR","DET",0,18,"MARC","STAAL"
"279","MARKUS.NASLUND","91 NASLUND, MARKUS","NYR91","L","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,91,"MARKUS","NASLUND"
"280","MICHAL.ROZSIVAL","3 ROZSIVAL, MICHAL","NYR3","D","D","2008020070","2008-10-18","20082009","R","NYR","DET",0,3,"MICHAL","ROZSIVAL"
"281","NIGEL.DAWES","10 DAWES, NIGEL","NYR10","L","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,10,"NIGEL","DAWES"
"282","NIKOLAY.ZHERDEV","13 ZHERDEV, NIKOLAI","NYR13","R","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,13,"NIKOLAI","ZHERDEV"
"283","PAUL.MARA","27 MARA, PAUL","NYR27","D","D","2008020070","2008-10-18","20082009","R","NYR","DET",0,27,"PAUL","MARA"
"284","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,24,"RYAN","CALLAHAN"
"285","SCOTT.GOMEZ","19 GOMEZ, SCOTT","NYR19","C","F","2008020070","2008-10-18","20082009","R","NYR","DET",0,19,"SCOTT","GOMEZ"
"286","WADE.REDDEN","6 REDDEN, WADE","NYR6","D","D","2008020070","2008-10-18","20082009","R","NYR","DET",0,6,"WADE","REDDEN"
"287","ANDREAS.LILJA","3 LILJA, ANDREAS","DET3","D","D","2008020070","2008-10-18","20082009","R","DET","NYR",1,3,"ANDREAS","LILJA"
"288","BRETT.LEBDA","22 LEBDA, BRETT","DET22","D","D","2008020070","2008-10-18","20082009","R","DET","NYR",1,22,"BRETT","LEBDA"
"289","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2008020070","2008-10-18","20082009","R","DET","NYR",1,28,"BRIAN","RAFALSKI"
"290","CHRIS.OSGOOD","30 OSGOOD, CHRIS","DET30","G","G","2008020070","2008-10-18","20082009","R","DET","NYR",1,30,"CHRIS","OSGOOD"
"291","DANIEL.CLEARY","11 CLEARY, DANIEL","DET11","R","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,11,"DANIEL","CLEARY"
"292","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,43,"DARREN","HELM"
"293","DEREK.MEECH","14 MEECH, DEREK","DET14","D","D","2008020070","2008-10-18","20082009","R","DET","NYR",1,14,"DEREK","MEECH"
"294","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,26,"JIRI","HUDLER"
"295","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,93,"JOHAN","FRANZEN"
"296","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,18,"KIRK","MALTBY"
"297","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,33,"KRIS","DRAPER"
"298","MARIAN.HOSSA","81 HOSSA, MARIAN","DET81","R","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,81,"MARIAN","HOSSA"
"299","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,37,"MIKAEL","SAMUELSSON"
"300","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020070","2008-10-18","20082009","R","DET","NYR",1,5,"NICKLAS","LIDSTROM"
"301","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020070","2008-10-18","20082009","R","DET","NYR",1,55,"NIKLAS","KRONWALL"
"302","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,13,"PAVEL","DATSYUK"
"303","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,96,"TOMAS","HOLMSTROM"
"304","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,82,"TOMAS","KOPECKY"
"305","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2008020070","2008-10-18","20082009","R","DET","NYR",1,51,"VALTTERI","FILPPULA"
"306","B.J..CROMBEEN","44 CROMBEEN, BRANDON","DAL44","R","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,44,"BRANDON","CROMBEEN"
"307","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,91,"BRAD","RICHARDS"
"308","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,10,"BRENDEN","MORROW"
"309","FABIAN.BRUNNSTROM","96 BRUNNSTROM, FABIAN","DAL96","L","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,96,"FABIAN","BRUNNSTROM"
"310","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,18,"JAMES","NEAL"
"311","JOEL.LUNDQVIST","39 LUNDQVIST, JOEL","DAL39","C","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,39,"JOEL","LUNDQVIST"
"312","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,13,"KRYSTOFER","BARCH"
"313","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,21,"LOUI","ERIKSSON"
"314","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2008020079","2008-10-20","20082009","R","DAL","NYR",0,28,"MARK","FISTRIC"
"315","MARTY.TURCO","35 TURCO, MARTY","DAL35","G","G","2008020079","2008-10-20","20082009","R","DAL","NYR",0,35,"MARTY","TURCO"
"316","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2008020079","2008-10-20","20082009","R","DAL","NYR",0,5,"MATT","NISKANEN"
"317","MIKE.MODANO","9 MODANO, MIKE","DAL9","C","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,9,"MIKE","MODANO"
"318","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,63,"MIKE","RIBEIRO"
"319","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2008020079","2008-10-20","20082009","R","DAL","NYR",0,2,"NICKLAS","GROSSMAN"
"320","PHILIPPE.BOUCHER","43 BOUCHER, PHILIPPE","DAL43","D","D","2008020079","2008-10-20","20082009","R","DAL","NYR",0,43,"PHILIPPE","BOUCHER"
"321","SEAN.AVERY","16 AVERY, SEAN","DAL16","L","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,16,"SEAN","AVERY"
"322","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2008020079","2008-10-20","20082009","R","DAL","NYR",0,3,"STEPHANE","ROBIDAS"
"323","STEVE.OTT","29 OTT, STEVE","DAL29","C","F","2008020079","2008-10-20","20082009","R","DAL","NYR",0,29,"STEVE","OTT"
"324","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2008020079","2008-10-20","20082009","R","DAL","NYR",0,6,"TREVOR","DALEY"
"325","AARON.VOROS","34 VOROS, AARON","NYR34","L","F","2008020079","2008-10-20","20082009","R","NYR","DAL",1,34,"AARON","VOROS"
"326","BLAIR.BETTS","15 BETTS, BLAIR","NYR15","C","F","2008020079","2008-10-20","20082009","R","NYR","DAL",1,15,"BLAIR","BETTS"
"327","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2008020079","2008-10-20","20082009","R","NYR","DAL",1,17,"BRANDON","DUBINSKY"
"328","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2008020079","2008-10-20","20082009","R","NYR","DAL",1,23,"CHRIS","DRURY"
"329","COLTON.ORR","28 ORR, COLTON","NYR28","R","F","2008020079","2008-10-20","20082009","R","NYR","DAL",1,28,"COLTON","ORR"
"330","DAN.GIRARDI","5 GIRARDI, DANIEL","NYR5","D","D","2008020079","2008-10-20","20082009","R","NYR","DAL",1,5,"DANIEL","GIRARDI"
"331","DMITRI.KALININ","45 KALININ, DMITRI","NYR45","D","D","2008020079","2008-10-20","20082009","R","NYR","DAL",1,45,"DMITRI","KALININ"
"332","FREDRIK.SJOSTROM","20 SJOSTROM, FREDRIK","NYR20","R","F","2008020079","2008-10-20","20082009","R","NYR","DAL",1,20,"FREDRIK","SJOSTROM"
"333","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2008020079","2008-10-20","20082009","R","NYR","DAL",1,30,"HENRIK","LUNDQVIST"
"334","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2008020079","2008-10-20","20082009","R","NYR","DAL",1,18,"MARC","STAAL"
"335","MARKUS.NASLUND","91 NASLUND, MARKUS","NYR91","L","F","2008020079","2008-10-20","20082009","R","NYR","DAL",1,91,"MARKUS","NASLUND"
"336","MICHAL.ROZSIVAL","3 ROZSIVAL, MICHAL","NYR3","D","D","2008020079","2008-10-20","20082009","R","NYR","DAL",1,3,"MICHAL","ROZSIVAL"
"337","NIGEL.DAWES","10 DAWES, NIGEL","NYR10","L","F","2008020079","2008-10-20","20082009","R","NYR","DAL",1,10,"NIGEL","DAWES"
