"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"2572","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2009020535","2009-12-21","20092010","R","MTL","ATL",0,14,"TOMAS","PLEKANEC"
"2573","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2009020535","2009-12-21","20092010","R","MTL","ATL",0,32,"TRAVIS","MOEN"
"2574","BORIS.VALABIK","5 VALABIK, BORIS","ATL5","D","D","2009020535","2009-12-21","20092010","R","ATL","MTL",1,5,"BORIS","VALABIK"
"2575","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","R","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,10,"BRYAN","LITTLE"
"2576","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,27,"CHRIS","THORBURN"
"2577","CHRISTOPH.SCHUBERT","16 SCHUBERT, CHRISTOPH","ATL16","D","D","2009020535","2009-12-21","20092010","R","ATL","MTL",1,16,"CHRISTOPH","SCHUBERT"
"2578","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,20,"COLBY","ARMSTRONG"
"2579","EVANDER.KANE","9 KANE, EVANDER","ATL9","L","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,9,"EVANDER","KANE"
"2580","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,17,"ILYA","KOVALCHUK"
"2581","JIM.SLATER","23 SLATER, JIM","ATL23","C","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,23,"JIM","SLATER"
"2582","JOHAN.HEDBERG","1 HEDBERG, JOHAN","ATL1","G","G","2009020535","2009-12-21","20092010","R","ATL","MTL",1,1,"JOHAN","HEDBERG"
"2583","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,19,"MARTY","REASONER"
"2584","MAXIM.AFINOGENOV","61 AFINOGENOV, MAXIM","ATL61","R","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,61,"MAXIM","AFINOGENOV"
"2585","NIK.ANTROPOV","80 ANTROPOV, NIK","ATL80","C","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,80,"NIK","ANTROPOV"
"2586","PAVEL.KUBINA","77 KUBINA, PAVEL","ATL77","D","D","2009020535","2009-12-21","20092010","R","ATL","MTL",1,77,"PAVEL","KUBINA"
"2587","RICH.PEVERLEY","47 PEVERLEY, RICH","ATL47","C","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,47,"RICH","PEVERLEY"
"2588","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2009020535","2009-12-21","20092010","R","ATL","MTL",1,6,"RON","HAINSEY"
"2589","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2009020535","2009-12-21","20092010","R","ATL","MTL",1,39,"TOBIAS","ENSTROM"
"2590","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,12,"TODD","WHITE"
"2591","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2009020535","2009-12-21","20092010","R","ATL","MTL",1,13,"VYACHESLAV","KOZLOV"
"2592","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2009020535","2009-12-21","20092010","R","ATL","MTL",1,4,"ZACH","BOGOSIAN"
"2593","ANDREI.KOSTITSYN","46 KOSTITSYN, ANDREI","MTL46","L","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,46,"ANDREI","KOSTITSYN"
"2594","ANDREI.MARKOV","79 MARKOV, ANDREI","MTL79","D","D","2009020550","2009-12-23","20092010","R","MTL","CAR",0,79,"ANDREI","MARKOV"
"2595","BENOIT.POULIOT","57 POULIOT, BENOIT","MTL57","L","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,57,"BENOIT","POULIOT"
"2596","GEORGES.LARAQUE","17 LARAQUE, GEORGES","MTL17","R","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,17,"GEORGES","LARAQUE"
"2597","GLEN.METROPOLIT","15 METROPOLIT, GLEN","MTL15","C","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,15,"GLEN","METROPOLIT"
"2598","HAL.GILL","75 GILL, HAL","MTL75","D","D","2009020550","2009-12-23","20092010","R","MTL","CAR",0,75,"HAL","GILL"
"2599","JAROSLAV.HALAK","41 HALAK, JAROSLAV","MTL41","G","G","2009020550","2009-12-23","20092010","R","MTL","CAR",0,41,"JAROSLAV","HALAK"
"2600","JAROSLAV.SPACEK","6 SPACEK, JAROSLAV","MTL6","D","D","2009020550","2009-12-23","20092010","R","MTL","CAR",0,6,"JAROSLAV","SPACEK"
"2601","JOSH.GORGES","26 GORGES, JOSH","MTL26","D","D","2009020550","2009-12-23","20092010","R","MTL","CAR",0,26,"JOSH","GORGES"
"2602","MARC-ANDRE.BERGERON","47 BERGERON, MARC-ANDRE","MTL47","D","D","2009020550","2009-12-23","20092010","R","MTL","CAR",0,47,"MARC-ANDRE","BERGERON"
"2603","MATT.D'AGOSTINI","36 D'AGOSTINI, MATT","MTL36","R","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,36,"MATT","D'AGOSTINI"
"2604","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,67,"MAX","PACIORETTY"
"2605","MAXIM.LAPIERRE","40 LAPIERRE, MAXIM","MTL40","C","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,40,"MAXIM","LAPIERRE"
"2606","MIKE.CAMMALLERI","13 CAMMALLERI, MICHAEL","MTL13","L","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,13,"MICHAEL","CAMMALLERI"
"2607","RYAN.O'BYRNE","20 O'BYRNE, RYAN","MTL20","D","D","2009020550","2009-12-23","20092010","R","MTL","CAR",0,20,"RYAN","O'BYRNE"
"2608","SCOTT.GOMEZ","91 GOMEZ, SCOTT","MTL91","C","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,91,"SCOTT","GOMEZ"
"2609","SERGEI.KOSTITSYN","74 KOSTITSYN, SERGEI","MTL74","L","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,74,"SERGEI","KOSTITSYN"
"2610","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,14,"TOMAS","PLEKANEC"
"2611","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2009020550","2009-12-23","20092010","R","MTL","CAR",0,32,"TRAVIS","MOEN"
"2612","AARON.WARD","4 WARD, AARON","CAR4","D","D","2009020550","2009-12-23","20092010","R","CAR","MTL",1,4,"AARON","WARD"
"2613","ANDREW.ALBERTS","41 ALBERTS, ANDREW","CAR41","D","D","2009020550","2009-12-23","20092010","R","CAR","MTL",1,41,"ANDREW","ALBERTS"
"2614","BRANDON.SUTTER","16 SUTTER, BRANDON","CAR16","C","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,16,"BRANDON","SUTTER"
"2615","BRETT.CARSON","27 CARSON, BRETT","CAR27","D","D","2009020550","2009-12-23","20092010","R","CAR","MTL",1,27,"BRETT","CARSON"
"2616","CAM.WARD","30 WARD, CAM","CAR30","G","G","2009020550","2009-12-23","20092010","R","CAR","MTL",1,30,"CAM","WARD"
"2617","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,12,"ERIC","STAAL"
"2618","JONI.PITKANEN","25 PITKANEN, JONI","CAR25","D","D","2009020550","2009-12-23","20092010","R","CAR","MTL",1,25,"JONI","PITKANEN"
"2619","JUSSI.JOKINEN","36 JOKINEN, JUSSI","CAR36","L","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,36,"JUSSI","JOKINEN"
"2620","MANNY.LEGACE","34 LEGACE, MANNY","CAR34","G","G","2009020550","2009-12-23","20092010","R","CAR","MTL",1,34,"MANNY","LEGACE"
"2621","MATT.CULLEN","8 CULLEN, MATT","CAR8","C","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,8,"MATT","CULLEN"
"2622","NICLAS.WALLIN","7 WALLIN, NICLAS","CAR7","D","D","2009020550","2009-12-23","20092010","R","CAR","MTL",1,7,"NICLAS","WALLIN"
"2623","PATRICK.DWYER","39 DWYER, PATRICK","CAR39","R","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,39,"PATRICK","DWYER"
"2624","RAY.WHITNEY","13 WHITNEY, RAY","CAR13","L","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,13,"RAY","WHITNEY"
"2625","ROD.BRIND'AMOUR","17 BRIND'AMOUR, ROD","CAR17","C","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,17,"ROD","BRIND'AMOUR"
"2626","SCOTT.WALKER","24 WALKER, SCOTT","CAR24","R","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,24,"SCOTT","WALKER"
"2627","SERGEI.SAMSONOV","14 SAMSONOV, SERGEI","CAR14","L","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,14,"SERGEI","SAMSONOV"
"2628","STEPHANE.YELLE","18 YELLE, STEPHANE","CAR18","C","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,18,"STEPHANE","YELLE"
"2629","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2009020550","2009-12-23","20092010","R","CAR","MTL",1,6,"TIM","GLEASON"
"2630","TOM.KOSTOPOULOS","29 KOSTOPOULOS, TOM","CAR29","R","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,29,"TOM","KOSTOPOULOS"
"2631","TUOMO.RUUTU","15 RUUTU, TUOMO","CAR15","R","F","2009020550","2009-12-23","20092010","R","CAR","MTL",1,15,"TUOMO","RUUTU"
"2632","ANDREI.KOSTITSYN","46 KOSTITSYN, ANDREI","MTL46","L","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,46,"ANDREI","KOSTITSYN"
"2633","ANDREI.MARKOV","79 MARKOV, ANDREI","MTL79","D","D","2009020579","2009-12-28","20092010","R","MTL","OTT",0,79,"ANDREI","MARKOV"
"2634","BENOIT.POULIOT","57 POULIOT, BENOIT","MTL57","L","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,57,"BENOIT","POULIOT"
"2635","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,21,"BRIAN","GIONTA"
"2636","GLEN.METROPOLIT","15 METROPOLIT, GLEN","MTL15","C","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,15,"GLEN","METROPOLIT"
"2637","HAL.GILL","75 GILL, HAL","MTL75","D","D","2009020579","2009-12-28","20092010","R","MTL","OTT",0,75,"HAL","GILL"
"2638","JAROSLAV.HALAK","41 HALAK, JAROSLAV","MTL41","G","G","2009020579","2009-12-28","20092010","R","MTL","OTT",0,41,"JAROSLAV","HALAK"
"2639","JAROSLAV.SPACEK","6 SPACEK, JAROSLAV","MTL6","D","D","2009020579","2009-12-28","20092010","R","MTL","OTT",0,6,"JAROSLAV","SPACEK"
"2640","JOSH.GORGES","26 GORGES, JOSH","MTL26","D","D","2009020579","2009-12-28","20092010","R","MTL","OTT",0,26,"JOSH","GORGES"
"2641","MARC-ANDRE.BERGERON","47 BERGERON, MARC-ANDRE","MTL47","D","D","2009020579","2009-12-28","20092010","R","MTL","OTT",0,47,"MARC-ANDRE","BERGERON"
"2642","MATT.D'AGOSTINI","36 D'AGOSTINI, MATT","MTL36","R","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,36,"MATT","D'AGOSTINI"
"2643","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,67,"MAX","PACIORETTY"
"2644","MAXIM.LAPIERRE","40 LAPIERRE, MAXIM","MTL40","C","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,40,"MAXIM","LAPIERRE"
"2645","MIKE.CAMMALLERI","13 CAMMALLERI, MICHAEL","MTL13","L","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,13,"MICHAEL","CAMMALLERI"
"2646","RYAN.O'BYRNE","20 O'BYRNE, RYAN","MTL20","D","D","2009020579","2009-12-28","20092010","R","MTL","OTT",0,20,"RYAN","O'BYRNE"
"2647","SCOTT.GOMEZ","91 GOMEZ, SCOTT","MTL91","C","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,91,"SCOTT","GOMEZ"
"2648","SERGEI.KOSTITSYN","74 KOSTITSYN, SERGEI","MTL74","L","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,74,"SERGEI","KOSTITSYN"
"2649","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,14,"TOMAS","PLEKANEC"
"2650","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2009020579","2009-12-28","20092010","R","MTL","OTT",0,32,"TRAVIS","MOEN"
"2651","ALEX.KOVALEV","27 KOVALEV, ALEX","OTT27","R","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,27,"ALEX","KOVALEV"
"2652","ALEX.PICARD","45 PICARD, ALEXANDRE","OTT45","D","D","2009020579","2009-12-28","20092010","R","OTT","MTL",1,45,"ALEXANDRE","PICARD"
"2653","ANTON.VOLCHENKOV","24 VOLCHENKOV, ANTON","OTT24","D","D","2009020579","2009-12-28","20092010","R","OTT","MTL",1,24,"ANTON","VOLCHENKOV"
"2654","CHRIS.CAMPOLI","14 CAMPOLI, CHRIS","OTT14","D","D","2009020579","2009-12-28","20092010","R","OTT","MTL",1,14,"CHRIS","CAMPOLI"
"2655","CHRIS.KELLY","22 KELLY, CHRIS","OTT22","C","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,22,"CHRIS","KELLY"
"2656","CHRIS.NEIL","25 NEIL, CHRIS","OTT25","R","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,25,"CHRIS","NEIL"
"2657","CHRIS.PHILLIPS","4 PHILLIPS, CHRIS","OTT4","D","D","2009020579","2009-12-28","20092010","R","OTT","MTL",1,4,"CHRIS","PHILLIPS"
"2658","FILIP.KUBA","17 KUBA, FILIP","OTT17","D","D","2009020579","2009-12-28","20092010","R","OTT","MTL",1,17,"FILIP","KUBA"
"2659","JARKKO.RUUTU","73 RUUTU, JARKKO","OTT73","L","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,73,"JARKKO","RUUTU"
"2660","JESSE.WINCHESTER","18 WINCHESTER, JESSE","OTT18","C","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,18,"JESSE","WINCHESTER"
"2661","JONATHAN.CHEECHOO","41 CHEECHOO, JONATHAN","OTT41","R","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,41,"JONATHAN","CHEECHOO"
"2662","MATT.CARKNER","39 CARKNER, MATT","OTT39","D","D","2009020579","2009-12-28","20092010","R","OTT","MTL",1,39,"MATT","CARKNER"
"2663","MIKE.FISHER","12 FISHER, MIKE","OTT12","C","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,12,"MIKE","FISHER"
"2664","MILAN.MICHALEK","9 MICHALEK, MILAN","OTT9","L","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,9,"MILAN","MICHALEK"
"2665","PASCAL.LECLAIRE","33 LECLAIRE, PASCAL","OTT33","G","G","2009020579","2009-12-28","20092010","R","OTT","MTL",1,33,"PASCAL","LECLAIRE"
"2666","PETER.REGIN","43 REGIN, PETER","OTT43","C","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,43,"PETER","REGIN"
"2667","RYAN.KELLER","44 KELLER, RYAN","OTT44","R","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,44,"RYAN","KELLER"
"2668","RYAN.SHANNON","26 SHANNON, RYAN","OTT26","R","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,26,"RYAN","SHANNON"
"2669","SHEAN.DONOVAN","10 DONOVAN, SHEAN","OTT10","R","F","2009020579","2009-12-28","20092010","R","OTT","MTL",1,10,"SHEAN","DONOVAN"
"2670","ANDREI.KOSTITSYN","46 KOSTITSYN, ANDREI","MTL46","L","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,46,"ANDREI","KOSTITSYN"
"2671","ANDREI.MARKOV","79 MARKOV, ANDREI","MTL79","D","D","2009020598","2009-12-31","20092010","R","MTL","FLA",0,79,"ANDREI","MARKOV"
"2672","BENOIT.POULIOT","57 POULIOT, BENOIT","MTL57","L","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,57,"BENOIT","POULIOT"
"2673","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,21,"BRIAN","GIONTA"
"2674","GLEN.METROPOLIT","15 METROPOLIT, GLEN","MTL15","C","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,15,"GLEN","METROPOLIT"
"2675","HAL.GILL","75 GILL, HAL","MTL75","D","D","2009020598","2009-12-31","20092010","R","MTL","FLA",0,75,"HAL","GILL"
"2676","JAROSLAV.HALAK","41 HALAK, JAROSLAV","MTL41","G","G","2009020598","2009-12-31","20092010","R","MTL","FLA",0,41,"JAROSLAV","HALAK"
"2677","JAROSLAV.SPACEK","6 SPACEK, JAROSLAV","MTL6","D","D","2009020598","2009-12-31","20092010","R","MTL","FLA",0,6,"JAROSLAV","SPACEK"
"2678","JOSH.GORGES","26 GORGES, JOSH","MTL26","D","D","2009020598","2009-12-31","20092010","R","MTL","FLA",0,26,"JOSH","GORGES"
"2679","MARC-ANDRE.BERGERON","47 BERGERON, MARC-ANDRE","MTL47","D","D","2009020598","2009-12-31","20092010","R","MTL","FLA",0,47,"MARC-ANDRE","BERGERON"
"2680","MATT.D'AGOSTINI","36 D'AGOSTINI, MATT","MTL36","R","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,36,"MATT","D'AGOSTINI"
"2681","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,67,"MAX","PACIORETTY"
"2682","MAXIM.LAPIERRE","40 LAPIERRE, MAXIM","MTL40","C","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,40,"MAXIM","LAPIERRE"
"2683","MIKE.CAMMALLERI","13 CAMMALLERI, MICHAEL","MTL13","L","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,13,"MICHAEL","CAMMALLERI"
"2684","ROMAN.HAMRLIK","44 HAMRLIK, ROMAN","MTL44","D","D","2009020598","2009-12-31","20092010","R","MTL","FLA",0,44,"ROMAN","HAMRLIK"
"2685","RYAN.O'BYRNE","20 O'BYRNE, RYAN","MTL20","D","D","2009020598","2009-12-31","20092010","R","MTL","FLA",0,20,"RYAN","O'BYRNE"
"2686","SCOTT.GOMEZ","91 GOMEZ, SCOTT","MTL91","C","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,91,"SCOTT","GOMEZ"
"2687","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,14,"TOMAS","PLEKANEC"
"2688","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2009020598","2009-12-31","20092010","R","MTL","FLA",0,32,"TRAVIS","MOEN"
"2689","BRYAN.ALLEN","5 ALLEN, BRYAN","FLA5","D","D","2009020598","2009-12-31","20092010","R","FLA","MTL",1,5,"BRYAN","ALLEN"
"2690","BRYAN.MCCABE","24 MCCABE, BRYAN","FLA24","D","D","2009020598","2009-12-31","20092010","R","FLA","MTL",1,24,"BRYAN","MCCABE"
"2691","CORY.STILLMAN","61 STILLMAN, CORY","FLA61","L","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,61,"CORY","STILLMAN"
"2692","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","FLA4","D","D","2009020598","2009-12-31","20092010","R","FLA","MTL",1,4,"DENNIS","SEIDENBERG"
"2693","DOMINIC.MOORE","19 MOORE, DOMINIC","FLA19","C","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,19,"DOMINIC","MOORE"
"2694","GREGORY.CAMPBELL","11 CAMPBELL, GREGORY","FLA11","C","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,11,"GREGORY","CAMPBELL"
"2695","JASON.GARRISON","52 GARRISON, JASON","FLA52","D","D","2009020598","2009-12-31","20092010","R","FLA","MTL",1,52,"JASON","GARRISON"
"2696","JORDAN.LEOPOLD","44 LEOPOLD, JORDAN","FLA44","D","D","2009020598","2009-12-31","20092010","R","FLA","MTL",1,44,"JORDAN","LEOPOLD"
"2697","KAMIL.KREPS","28 KREPS, KAMIL","FLA28","C","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,28,"KAMIL","KREPS"
"2698","KEITH.BALLARD","2 BALLARD, KEITH","FLA2","D","D","2009020598","2009-12-31","20092010","R","FLA","MTL",1,2,"KEITH","BALLARD"
"2699","MICHAEL.FROLIK","67 FROLIK, MICHAEL","FLA67","R","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,67,"MICHAEL","FROLIK"
"2700","NATHAN.HORTON","16 HORTON, NATHAN","FLA16","R","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,16,"NATHAN","HORTON"
"2701","NICK.TARNASKY","74 TARNASKY, NICK","FLA74","L","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,74,"NICK","TARNASKY"
"2702","RADEK.DVORAK","14 DVORAK, RADEK","FLA14","R","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,14,"RADEK","DVORAK"
"2703","ROSTISLAV.OLESZ","85 OLESZ, ROSTISLAV","FLA85","L","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,85,"ROSTISLAV","OLESZ"
"2704","STEPHEN.WEISS","9 WEISS, STEPHEN","FLA9","C","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,9,"STEPHEN","WEISS"
"2705","STEVE.REINPRECHT","27 REINPRECHT, STEVEN","FLA27","C","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,27,"STEVEN","REINPRECHT"
"2706","TOMAS.VOKOUN","29 VOKOUN, TOMAS","FLA29","G","G","2009020598","2009-12-31","20092010","R","FLA","MTL",1,29,"TOMAS","VOKOUN"
"2707","VICTOR.ORESKOVICH","65 ORESKOVICH, VICTOR","FLA65","R","F","2009020598","2009-12-31","20092010","R","FLA","MTL",1,65,"VICTOR","ORESKOVICH"
"2708","ADAM.MAIR","22 MAIR, ADAM","BUF22","C","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,22,"ADAM","MAIR"
"2709","CHRIS.BUTLER","34 BUTLER, CHRIS","BUF34","D","D","2009020623","2010-01-03","20092010","R","BUF","MTL",0,34,"CHRIS","BUTLER"
"2710","CLARKE.MACARTHUR","41 MACARTHUR, CLARKE","BUF41","L","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,41,"CLARKE","MACARTHUR"
"2711","CRAIG.RIVET","52 RIVET, CRAIG","BUF52","D","D","2009020623","2010-01-03","20092010","R","BUF","MTL",0,52,"CRAIG","RIVET"
"2712","DEREK.ROY","9 ROY, DEREK","BUF9","C","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,9,"DEREK","ROY"
"2713","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,21,"DREW","STAFFORD"
"2714","HENRIK.TALLINDER","10 TALLINDER, HENRIK","BUF10","D","D","2009020623","2010-01-03","20092010","R","BUF","MTL",0,10,"HENRIK","TALLINDER"
"2715","JASON.POMINVILLE","29 POMINVILLE, JASON","BUF29","R","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,29,"JASON","POMINVILLE"
"2716","JOCHEN.HECHT","55 HECHT, JOCHEN","BUF55","C","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,55,"JOCHEN","HECHT"
"2717","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,37,"MATT","ELLIS"
"2718","MIKE.GRIER","25 GRIER, MICHAEL","BUF25","R","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,25,"MICHAEL","GRIER"
"2719","PAUL.GAUSTAD","28 GAUSTAD, PAUL","BUF28","C","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,28,"PAUL","GAUSTAD"
"2720","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2009020623","2010-01-03","20092010","R","BUF","MTL",0,30,"RYAN","MILLER"
"2721","STEVE.MONTADOR","4 MONTADOR, STEVE","BUF4","D","D","2009020623","2010-01-03","20092010","R","BUF","MTL",0,4,"STEVE","MONTADOR"
"2722","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,26,"THOMAS","VANEK"
"2723","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,19,"TIM","CONNOLLY"
"2724","TIM.KENNEDY","13 KENNEDY, TIM","BUF13","L","F","2009020623","2010-01-03","20092010","R","BUF","MTL",0,13,"TIM","KENNEDY"
"2725","TONI.LYDMAN","5 LYDMAN, TONI","BUF5","D","D","2009020623","2010-01-03","20092010","R","BUF","MTL",0,5,"TONI","LYDMAN"
"2726","TYLER.MYERS","57 MYERS, TYLER","BUF57","D","D","2009020623","2010-01-03","20092010","R","BUF","MTL",0,57,"TYLER","MYERS"
"2727","ANDREI.MARKOV","79 MARKOV, ANDREI","MTL79","D","D","2009020623","2010-01-03","20092010","R","MTL","BUF",1,79,"ANDREI","MARKOV"
"2728","BENOIT.POULIOT","57 POULIOT, BENOIT","MTL57","L","F","2009020623","2010-01-03","20092010","R","MTL","BUF",1,57,"BENOIT","POULIOT"
"2729","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2009020623","2010-01-03","20092010","R","MTL","BUF",1,21,"BRIAN","GIONTA"
"2730","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2009020623","2010-01-03","20092010","R","MTL","BUF",1,31,"CAREY","PRICE"
"2731","GEORGES.LARAQUE","17 LARAQUE, GEORGES","MTL17","R","F","2009020623","2010-01-03","20092010","R","MTL","BUF",1,17,"GEORGES","LARAQUE"
"2732","GLEN.METROPOLIT","15 METROPOLIT, GLEN","MTL15","C","F","2009020623","2010-01-03","20092010","R","MTL","BUF",1,15,"GLEN","METROPOLIT"
"2733","HAL.GILL","75 GILL, HAL","MTL75","D","D","2009020623","2010-01-03","20092010","R","MTL","BUF",1,75,"HAL","GILL"
"2734","JAROSLAV.SPACEK","6 SPACEK, JAROSLAV","MTL6","D","D","2009020623","2010-01-03","20092010","R","MTL","BUF",1,6,"JAROSLAV","SPACEK"
"2735","JOSH.GORGES","26 GORGES, JOSH","MTL26","D","D","2009020623","2010-01-03","20092010","R","MTL","BUF",1,26,"JOSH","GORGES"
"2736","MARC-ANDRE.BERGERON","47 BERGERON, MARC-ANDRE","MTL47","D","D","2009020623","2010-01-03","20092010","R","MTL","BUF",1,47,"MARC-ANDRE","BERGERON"
