"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"9250","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2015021095","2016-03-22","20152016","R","VAN","WPG",0,33,"HENRIK","SEDIN"
"9251","JACOB.MARKSTROM","25 MARKSTROM, JACOB","VAN25","G","G","2015021095","2016-03-22","20152016","R","VAN","WPG",0,25,"JACOB","MARKSTROM"
"9252","JAKE.VIRTANEN","18 VIRTANEN, JAKE","VAN18","R","F","2015021095","2016-03-22","20152016","R","VAN","WPG",0,18,"JAKE","VIRTANEN"
"9253","JARED.MCCANN","91 MCCANN, JARED","VAN91","C","F","2015021095","2016-03-22","20152016","R","VAN","WPG",0,91,"JARED","MCCANN"
"9254","LINDEN.VEY","7 VEY, LINDEN","VAN7","R","F","2015021095","2016-03-22","20152016","R","VAN","WPG",0,7,"LINDEN","VEY"
"9255","MATT.BARTKOWSKI","44 BARTKOWSKI, MATT","VAN44","D","D","2015021095","2016-03-22","20152016","R","VAN","WPG",0,44,"MATT","BARTKOWSKI"
"9256","NIKITA.TRYAMKIN","88 TRYAMKIN, NIKITA","VAN88","D","D","2015021095","2016-03-22","20152016","R","VAN","WPG",0,88,"NIKITA","TRYAMKIN"
"9257","SVEN.BAERTSCHI","47 BAERTSCHI, SVEN","VAN47","L","F","2015021095","2016-03-22","20152016","R","VAN","WPG",0,47,"SVEN","BAERTSCHI"
"9258","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,17,"ADAM","LOWRY"
"9259","ALEX.BURMISTROV","6 BURMISTROV, ALEXANDER","WPG6","C","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,6,"ALEXANDER","BURMISTROV"
"9260","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,9,"ANDREW","COPP"
"9261","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2015021095","2016-03-22","20152016","R","WPG","VAN",1,7,"BEN","CHIAROT"
"9262","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,26,"BLAKE","WHEELER"
"9263","CHASE.DE LEO","77 DE LEO, CHASE","WPG77","C","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,77,"CHASE","DE LEO"
"9264","CHRIS.THORBURN","22 THORBURN, CHRIS","WPG22","R","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,22,"CHRIS","THORBURN"
"9265","DREW.STAFFORD","12 STAFFORD, DREW","WPG12","R","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,12,"DREW","STAFFORD"
"9266","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","WPG33","D","D","2015021095","2016-03-22","20152016","R","WPG","VAN",1,33,"DUSTIN","BYFUGLIEN"
"9267","JACOB.TROUBA","8 TROUBA, JACOB","WPG8","D","D","2015021095","2016-03-22","20152016","R","WPG","VAN",1,8,"JACOB","TROUBA"
"9268","JULIAN.MELCHIORI","71 MELCHIORI, JULIAN","WPG71","D","D","2015021095","2016-03-22","20152016","R","WPG","VAN",1,71,"JULIAN","MELCHIORI"
"9269","MARK.SCHEIFELE","55 SCHEIFELE, MARK","WPG55","C","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,55,"MARK","SCHEIFELE"
"9270","MARKO.DANO","56 DANO, MARKO","WPG56","C","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,56,"MARKO","DANO"
"9271","MATT.HALISCHUK","15 HALISCHUK, MATT","WPG15","R","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,15,"MATT","HALISCHUK"
"9272","NIC.PETAN","19 PETAN, NIC","WPG19","C","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,19,"NIC","PETAN"
"9273","ONDREJ.PAVELEC","31 PAVELEC, ONDREJ","WPG31","G","G","2015021095","2016-03-22","20152016","R","WPG","VAN",1,31,"ONDREJ","PAVELEC"
"9274","PAUL.POSTMA","4 POSTMA, PAUL","WPG4","D","D","2015021095","2016-03-22","20152016","R","WPG","VAN",1,4,"PAUL","POSTMA"
"9275","SCOTT.KOSMACHUK","72 KOSMACHUK, SCOTT","WPG72","R","F","2015021095","2016-03-22","20152016","R","WPG","VAN",1,72,"SCOTT","KOSMACHUK"
"9276","TYLER.MYERS","57 MYERS, TYLER","WPG57","D","D","2015021095","2016-03-22","20152016","R","WPG","VAN",1,57,"TYLER","MYERS"
"9277","ALEC.MARTINEZ","27 MARTINEZ, ALEC","L.A27","D","D","2015021108","2016-03-24","20152016","R","L.A","WPG",0,27,"ALEC","MARTINEZ"
"9278","ANDY.ANDREOFF","15 ANDREOFF, ANDY","L.A15","C","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,15,"ANDY","ANDREOFF"
"9279","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,11,"ANZE","KOPITAR"
"9280","BRAYDEN.MCNABB","3 MCNABB, BRAYDEN","L.A3","D","D","2015021108","2016-03-24","20152016","R","L.A","WPG",0,3,"BRAYDEN","MCNABB"
"9281","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2015021108","2016-03-24","20152016","R","L.A","WPG",0,8,"DREW","DOUGHTY"
"9282","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,23,"DUSTIN","BROWN"
"9283","DWIGHT.KING","74 KING, DWIGHT","L.A74","L","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,74,"DWIGHT","KING"
"9284","JAKE.MUZZIN","6 MUZZIN, JAKE","L.A6","D","D","2015021108","2016-03-24","20152016","R","L.A","WPG",0,6,"JAKE","MUZZIN"
"9285","JEFF.CARTER","77 CARTER, JEFF","L.A77","C","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,77,"JEFF","CARTER"
"9286","JONATHAN.QUICK","32 QUICK, JONATHAN","L.A32","G","G","2015021108","2016-03-24","20152016","R","L.A","WPG",0,32,"JONATHAN","QUICK"
"9287","KYLE.CLIFFORD","13 CLIFFORD, KYLE","L.A13","L","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,13,"KYLE","CLIFFORD"
"9288","LUKE.SCHENN","52 SCHENN, LUKE","L.A52","D","D","2015021108","2016-03-24","20152016","R","L.A","WPG",0,52,"LUKE","SCHENN"
"9289","MILAN.LUCIC","17 LUCIC, MILAN","L.A17","L","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,17,"MILAN","LUCIC"
"9290","NIC.DOWD","67 DOWD, NIC","L.A67","C","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,67,"NIC","DOWD"
"9291","NICK.SHORE","21 SHORE, NICK","L.A21","C","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,21,"NICK","SHORE"
"9292","ROB.SCUDERI","7 SCUDERI, ROB","L.A7","D","D","2015021108","2016-03-24","20152016","R","L.A","WPG",0,7,"ROB","SCUDERI"
"9293","TANNER.PEARSON","70 PEARSON, TANNER","L.A70","L","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,70,"TANNER","PEARSON"
"9294","TREVOR.LEWIS","22 LEWIS, TREVOR","L.A22","C","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,22,"TREVOR","LEWIS"
"9295","TYLER.TOFFOLI","73 TOFFOLI, TYLER","L.A73","C","F","2015021108","2016-03-24","20152016","R","L.A","WPG",0,73,"TYLER","TOFFOLI"
"9296","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,17,"ADAM","LOWRY"
"9297","ALEX.BURMISTROV","6 BURMISTROV, ALEXANDER","WPG6","C","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,6,"ALEXANDER","BURMISTROV"
"9298","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,9,"ANDREW","COPP"
"9299","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2015021108","2016-03-24","20152016","R","WPG","L.A",1,7,"BEN","CHIAROT"
"9300","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,26,"BLAKE","WHEELER"
"9301","CHRIS.THORBURN","22 THORBURN, CHRIS","WPG22","R","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,22,"CHRIS","THORBURN"
"9302","DREW.STAFFORD","12 STAFFORD, DREW","WPG12","R","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,12,"DREW","STAFFORD"
"9303","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","WPG33","D","D","2015021108","2016-03-24","20152016","R","WPG","L.A",1,33,"DUSTIN","BYFUGLIEN"
"9304","JACOB.TROUBA","8 TROUBA, JACOB","WPG8","D","D","2015021108","2016-03-24","20152016","R","WPG","L.A",1,8,"JACOB","TROUBA"
"9305","JOEL.ARMIA","40 ARMIA, JOEL","WPG40","R","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,40,"JOEL","ARMIA"
"9306","JULIAN.MELCHIORI","71 MELCHIORI, JULIAN","WPG71","D","D","2015021108","2016-03-24","20152016","R","WPG","L.A",1,71,"JULIAN","MELCHIORI"
"9307","MARK.SCHEIFELE","55 SCHEIFELE, MARK","WPG55","C","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,55,"MARK","SCHEIFELE"
"9308","MARK.STUART","5 STUART, MARK","WPG5","D","D","2015021108","2016-03-24","20152016","R","WPG","L.A",1,5,"MARK","STUART"
"9309","MARKO.DANO","56 DANO, MARKO","WPG56","C","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,56,"MARKO","DANO"
"9310","MATT.HALISCHUK","15 HALISCHUK, MATT","WPG15","R","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,15,"MATT","HALISCHUK"
"9311","NIC.PETAN","19 PETAN, NIC","WPG19","C","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,19,"NIC","PETAN"
"9312","NIKOLAJ.EHLERS","27 EHLERS, NIKOLAJ","WPG27","L","F","2015021108","2016-03-24","20152016","R","WPG","L.A",1,27,"NIKOLAJ","EHLERS"
"9313","ONDREJ.PAVELEC","31 PAVELEC, ONDREJ","WPG31","G","G","2015021108","2016-03-24","20152016","R","WPG","L.A",1,31,"ONDREJ","PAVELEC"
"9314","PAUL.POSTMA","4 POSTMA, PAUL","WPG4","D","D","2015021108","2016-03-24","20152016","R","WPG","L.A",1,4,"PAUL","POSTMA"
"9315","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,17,"ADAM","LOWRY"
"9316","ALEX.BURMISTROV","6 BURMISTROV, ALEXANDER","WPG6","C","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,6,"ALEXANDER","BURMISTROV"
"9317","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,9,"ANDREW","COPP"
"9318","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2015021116","2016-03-26","20152016","R","WPG","BUF",0,7,"BEN","CHIAROT"
"9319","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,26,"BLAKE","WHEELER"
"9320","CHRIS.THORBURN","22 THORBURN, CHRIS","WPG22","R","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,22,"CHRIS","THORBURN"
"9321","DREW.STAFFORD","12 STAFFORD, DREW","WPG12","R","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,12,"DREW","STAFFORD"
"9322","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","WPG33","D","D","2015021116","2016-03-26","20152016","R","WPG","BUF",0,33,"DUSTIN","BYFUGLIEN"
"9323","JACOB.TROUBA","8 TROUBA, JACOB","WPG8","D","D","2015021116","2016-03-26","20152016","R","WPG","BUF",0,8,"JACOB","TROUBA"
"9324","JOEL.ARMIA","40 ARMIA, JOEL","WPG40","R","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,40,"JOEL","ARMIA"
"9325","JULIAN.MELCHIORI","71 MELCHIORI, JULIAN","WPG71","D","D","2015021116","2016-03-26","20152016","R","WPG","BUF",0,71,"JULIAN","MELCHIORI"
"9326","MARK.SCHEIFELE","55 SCHEIFELE, MARK","WPG55","C","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,55,"MARK","SCHEIFELE"
"9327","MARK.STUART","5 STUART, MARK","WPG5","D","D","2015021116","2016-03-26","20152016","R","WPG","BUF",0,5,"MARK","STUART"
"9328","MARKO.DANO","56 DANO, MARKO","WPG56","C","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,56,"MARKO","DANO"
"9329","MATT.HALISCHUK","15 HALISCHUK, MATT","WPG15","R","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,15,"MATT","HALISCHUK"
"9330","MICHAEL.HUTCHINSON","34 HUTCHINSON, MICHAEL","WPG34","G","G","2015021116","2016-03-26","20152016","R","WPG","BUF",0,34,"MICHAEL","HUTCHINSON"
"9331","NIC.PETAN","19 PETAN, NIC","WPG19","C","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,19,"NIC","PETAN"
"9332","NIKOLAJ.EHLERS","27 EHLERS, NIKOLAJ","WPG27","L","F","2015021116","2016-03-26","20152016","R","WPG","BUF",0,27,"NIKOLAJ","EHLERS"
"9333","PAUL.POSTMA","4 POSTMA, PAUL","WPG4","D","D","2015021116","2016-03-26","20152016","R","WPG","BUF",0,4,"PAUL","POSTMA"
"9334","BRIAN.GIONTA","12 GIONTA, BRIAN","BUF12","R","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,12,"BRIAN","GIONTA"
"9335","CASEY.NELSON","34 NELSON, CASEY","BUF34","D","D","2015021116","2016-03-26","20152016","R","BUF","WPG",1,34,"CASEY","NELSON"
"9336","CHAD.JOHNSON","31 JOHNSON, CHAD","BUF31","G","G","2015021116","2016-03-26","20152016","R","BUF","WPG",1,31,"CHAD","JOHNSON"
"9337","DAVID.LEGWAND","17 LEGWAND, DAVID","BUF17","C","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,17,"DAVID","LEGWAND"
"9338","EVANDER.KANE","9 KANE, EVANDER","BUF9","L","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,9,"EVANDER","KANE"
"9339","HUDSON.FASCHING","52 FASCHING, HUDSON","BUF52","R","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,52,"HUDSON","FASCHING"
"9340","JACK.EICHEL","15 EICHEL, JACK","BUF15","C","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,15,"JACK","EICHEL"
"9341","JAKE.MCCABE","29 MCCABE, JAKE","BUF29","D","D","2015021116","2016-03-26","20152016","R","BUF","WPG",1,29,"JAKE","MCCABE"
"9342","JOHAN.LARSSON","22 LARSSON, JOHAN","BUF22","L","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,22,"JOHAN","LARSSON"
"9343","JOSH.GORGES","4 GORGES, JOSH","BUF4","D","D","2015021116","2016-03-26","20152016","R","BUF","WPG",1,4,"JOSH","GORGES"
"9344","MARCUS.FOLIGNO","82 FOLIGNO, MARCUS","BUF82","L","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,82,"MARCUS","FOLIGNO"
"9345","MARK.PYSYK","3 PYSYK, MARK","BUF3","D","D","2015021116","2016-03-26","20152016","R","BUF","WPG",1,3,"MARK","PYSYK"
"9346","MATT.MOULSON","26 MOULSON, MATT","BUF26","L","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,26,"MATT","MOULSON"
"9347","NICOLAS.DESLAURIERS","44 DESLAURIERS, NICOLAS","BUF44","L","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,44,"NICOLAS","DESLAURIERS"
"9348","RASMUS.RISTOLAINEN","55 RISTOLAINEN, RASMUS","BUF55","D","D","2015021116","2016-03-26","20152016","R","BUF","WPG",1,55,"RASMUS","RISTOLAINEN"
"9349","RYAN.O'REILLY","90 O'REILLY, RYAN","BUF90","C","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,90,"RYAN","O'REILLY"
"9350","SAM.REINHART","23 REINHART, SAM","BUF23","C","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,23,"SAM","REINHART"
"9351","ZACH.BOGOSIAN","47 BOGOSIAN, ZACH","BUF47","D","D","2015021116","2016-03-26","20152016","R","BUF","WPG",1,47,"ZACH","BOGOSIAN"
"9352","ZEMGUS.GIRGENSONS","28 GIRGENSONS, ZEMGUS","BUF28","C","F","2015021116","2016-03-26","20152016","R","BUF","WPG",1,28,"ZEMGUS","GIRGENSONS"
"9353","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,17,"ADAM","LOWRY"
"9354","ALEX.BURMISTROV","6 BURMISTROV, ALEXANDER","WPG6","C","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,6,"ALEXANDER","BURMISTROV"
"9355","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,9,"ANDREW","COPP"
"9356","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2015021132","2016-03-28","20152016","R","WPG","PHI",0,7,"BEN","CHIAROT"
"9357","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,26,"BLAKE","WHEELER"
"9358","CHRIS.THORBURN","22 THORBURN, CHRIS","WPG22","R","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,22,"CHRIS","THORBURN"
"9359","DREW.STAFFORD","12 STAFFORD, DREW","WPG12","R","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,12,"DREW","STAFFORD"
"9360","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","WPG33","D","D","2015021132","2016-03-28","20152016","R","WPG","PHI",0,33,"DUSTIN","BYFUGLIEN"
"9361","JACOB.TROUBA","8 TROUBA, JACOB","WPG8","D","D","2015021132","2016-03-28","20152016","R","WPG","PHI",0,8,"JACOB","TROUBA"
"9362","JOEL.ARMIA","40 ARMIA, JOEL","WPG40","R","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,40,"JOEL","ARMIA"
"9363","JULIAN.MELCHIORI","71 MELCHIORI, JULIAN","WPG71","D","D","2015021132","2016-03-28","20152016","R","WPG","PHI",0,71,"JULIAN","MELCHIORI"
"9364","MARK.SCHEIFELE","55 SCHEIFELE, MARK","WPG55","C","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,55,"MARK","SCHEIFELE"
"9365","MARK.STUART","5 STUART, MARK","WPG5","D","D","2015021132","2016-03-28","20152016","R","WPG","PHI",0,5,"MARK","STUART"
"9366","MARKO.DANO","56 DANO, MARKO","WPG56","C","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,56,"MARKO","DANO"
"9367","MATT.HALISCHUK","15 HALISCHUK, MATT","WPG15","R","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,15,"MATT","HALISCHUK"
"9368","NIC.PETAN","19 PETAN, NIC","WPG19","C","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,19,"NIC","PETAN"
"9369","NIKOLAJ.EHLERS","27 EHLERS, NIKOLAJ","WPG27","L","F","2015021132","2016-03-28","20152016","R","WPG","PHI",0,27,"NIKOLAJ","EHLERS"
"9370","ONDREJ.PAVELEC","31 PAVELEC, ONDREJ","WPG31","G","G","2015021132","2016-03-28","20152016","R","WPG","PHI",0,31,"ONDREJ","PAVELEC"
"9371","PAUL.POSTMA","4 POSTMA, PAUL","WPG4","D","D","2015021132","2016-03-28","20152016","R","WPG","PHI",0,4,"PAUL","POSTMA"
"9372","ANDREW.MACDONALD","47 MACDONALD, ANDREW","PHI47","D","D","2015021132","2016-03-28","20152016","R","PHI","WPG",1,47,"ANDREW","MACDONALD"
"9373","BRANDON.MANNING","23 MANNING, BRANDON","PHI23","D","D","2015021132","2016-03-28","20152016","R","PHI","WPG",1,23,"BRANDON","MANNING"
"9374","BRAYDEN.SCHENN","10 SCHENN, BRAYDEN","PHI10","C","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,10,"BRAYDEN","SCHENN"
"9375","CHRIS.VANDEVELDE","76 VANDEVELDE, CHRIS","PHI76","C","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,76,"CHRIS","VANDEVELDE"
"9376","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,28,"CLAUDE","GIROUX"
"9377","JAKUB.VORACEK","93 VORACEK, JAKUB","PHI93","R","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,93,"JAKUB","VORACEK"
"9378","MARK.STREIT","32 STREIT, MARK","PHI32","D","D","2015021132","2016-03-28","20152016","R","PHI","WPG",1,32,"MARK","STREIT"
"9379","MATT.READ","24 READ, MATT","PHI24","R","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,24,"MATT","READ"
"9380","MICHAEL.RAFFL","12 RAFFL, MICHAEL","PHI12","L","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,12,"MICHAEL","RAFFL"
"9381","NICK.COUSINS","52 COUSINS, NICK","PHI52","C","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,52,"NICK","COUSINS"
"9382","NICK.SCHULTZ","55 SCHULTZ, NICK","PHI55","D","D","2015021132","2016-03-28","20152016","R","PHI","WPG",1,55,"NICK","SCHULTZ"
"9383","PIERRE-EDOUARD.BELLEMARE","78 BELLEMARE, PIERRE-EDOUARD","PHI78","L","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,78,"PIERRE-EDOUARD","BELLEMARE"
"9384","RADKO.GUDAS","3 GUDAS, RADKO","PHI3","D","D","2015021132","2016-03-28","20152016","R","PHI","WPG",1,3,"RADKO","GUDAS"
"9385","RYAN.WHITE","25 WHITE, RYAN","PHI25","C","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,25,"RYAN","WHITE"
"9386","SAM.GAGNER","89 GAGNER, SAM","PHI89","C","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,89,"SAM","GAGNER"
"9387","SEAN.COUTURIER","14 COUTURIER, SEAN","PHI14","C","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,14,"SEAN","COUTURIER"
"9388","SHAYNE.GOSTISBEHERE","53 GOSTISBEHERE, SHAYNE","PHI53","D","D","2015021132","2016-03-28","20152016","R","PHI","WPG",1,53,"SHAYNE","GOSTISBEHERE"
"9389","STEVE.MASON","35 MASON, STEVE","PHI35","G","G","2015021132","2016-03-28","20152016","R","PHI","WPG",1,35,"STEVE","MASON"
"9390","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","PHI17","R","F","2015021132","2016-03-28","20152016","R","PHI","WPG",1,17,"WAYNE","SIMMONDS"
"9391","ALEX.CHIASSON","90 CHIASSON, ALEX","OTT90","R","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,90,"ALEX","CHIASSON"
"9392","ANDREW.HAMMOND","30 HAMMOND, ANDREW","OTT30","G","G","2015021149","2016-03-30","20152016","R","OTT","WPG",0,30,"ANDREW","HAMMOND"
"9393","BOBBY.RYAN","6 RYAN, BOBBY","OTT6","R","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,6,"BOBBY","RYAN"
"9394","CHRIS.NEIL","25 NEIL, CHRIS","OTT25","R","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,25,"CHRIS","NEIL"
"9395","CHRIS.WIDEMAN","45 WIDEMAN, CHRIS","OTT45","D","D","2015021149","2016-03-30","20152016","R","OTT","WPG",0,45,"CHRIS","WIDEMAN"
"9396","CODY.CECI","5 CECI, CODY","OTT5","D","D","2015021149","2016-03-30","20152016","R","OTT","WPG",0,5,"CODY","CECI"
"9397","CURTIS.LAZAR","27 LAZAR, CURTIS","OTT27","C","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,27,"CURTIS","LAZAR"
"9398","ERIK.KARLSSON","65 KARLSSON, ERIK","OTT65","D","D","2015021149","2016-03-30","20152016","R","OTT","WPG",0,65,"ERIK","KARLSSON"
"9399","FREDRIK.CLAESSON","49 CLAESSON, FREDRIK","OTT49","D","D","2015021149","2016-03-30","20152016","R","OTT","WPG",0,49,"FREDRIK","CLAESSON"
"9400","JEAN-GABRIEL.PAGEAU","44 PAGEAU, JEAN-GABRIEL","OTT44","C","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,44,"JEAN-GABRIEL","PAGEAU"
"9401","MARC.METHOT","3 METHOT, MARC","OTT3","D","D","2015021149","2016-03-30","20152016","R","OTT","WPG",0,3,"MARC","METHOT"
"9402","MARK.STONE","61 STONE, MARK","OTT61","R","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,61,"MARK","STONE"
"9403","MATT.PUEMPEL","26 PUEMPEL, MATT","OTT26","L","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,26,"MATT","PUEMPEL"
"9404","MICHAEL.KOSTKA","21 KOSTKA, MICHAEL","OTT21","D","D","2015021149","2016-03-30","20152016","R","OTT","WPG",0,21,"MICHAEL","KOSTKA"
"9405","MIKA.ZIBANEJAD","93 ZIBANEJAD, MIKA","OTT93","C","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,93,"MIKA","ZIBANEJAD"
"9406","MIKE.HOFFMAN","68 HOFFMAN, MIKE","OTT68","C","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,68,"MIKE","HOFFMAN"
"9407","NICK.PAUL","13 PAUL, NICK","OTT13","L","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,13,"NICK","PAUL"
"9408","RYAN.DZINGEL","43 DZINGEL, RYAN","OTT43","C","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,43,"RYAN","DZINGEL"
"9409","ZACK.SMITH","15 SMITH, ZACK","OTT15","C","F","2015021149","2016-03-30","20152016","R","OTT","WPG",0,15,"ZACK","SMITH"
"9410","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2015021149","2016-03-30","20152016","R","WPG","OTT",1,17,"ADAM","LOWRY"
"9411","ALEX.BURMISTROV","6 BURMISTROV, ALEXANDER","WPG6","C","F","2015021149","2016-03-30","20152016","R","WPG","OTT",1,6,"ALEXANDER","BURMISTROV"
"9412","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2015021149","2016-03-30","20152016","R","WPG","OTT",1,9,"ANDREW","COPP"
"9413","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2015021149","2016-03-30","20152016","R","WPG","OTT",1,7,"BEN","CHIAROT"
"9414","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2015021149","2016-03-30","20152016","R","WPG","OTT",1,26,"BLAKE","WHEELER"
"9415","CHRIS.THORBURN","22 THORBURN, CHRIS","WPG22","R","F","2015021149","2016-03-30","20152016","R","WPG","OTT",1,22,"CHRIS","THORBURN"
"9416","DREW.STAFFORD","12 STAFFORD, DREW","WPG12","R","F","2015021149","2016-03-30","20152016","R","WPG","OTT",1,12,"DREW","STAFFORD"
